Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2025.09.15 18:54:06;Buy;0.01;XAUUSD;3 675.07;3 668.32;;2025.09.15 19:10:51;3 681.34;-0.07;;6.27;
2025.09.15 18:54:06;Buy;0.01;XAUUSD;3 675.07;3 678.40;3 683.67;2025.09.15 19:00:46;3 679.01;-0.07;;3.94;
2025.09.08 10:04:35;Buy;0.01;XAUUSD;3 600.38;3 593.47;3 608.82;2025.09.08 10:19:47;3 608.82;-0.07;;8.44;[tp]
2025.09.05 15:32:34;Buy;0.01;XAUUSD;3 578.52;3 571.80;3 587.15;2025.09.05 15:42:00;3 580.67;-0.07;;2.15;
2025.09.05 15:32:34;Buy;0.01;XAUUSD;3 578.52;3 571.80;;2025.09.05 15:40:26;3 583.90;-0.07;;5.38;
2025.09.05 12:00:01;Buy Stop;0.01;XAUUSD;3 578.50;3 572.00;;2025.09.05 15:30:40;3 568.24;;;;cancelled
2025.09.03 09:00:00;Sell Stop;0.01;XAUUSD;3 318.84;3 325.34;;2025.09.03 09:02:27;3 530.81;;;;cancelled
2025.09.02 11:00:00;Sell Stop;0.01;XAUUSD;3 320.02;3 326.52;;2025.09.03 08:23:53;3 533.88;;;;cancelled
2025.09.03 07:34:46;Balance;;;;;;;;;;-200.00;
2025.09.02 17:44:44;Buy;0.01;XAUUSD;3 508.93;3 502.04;;2025.09.02 18:24:07;3 511.97;-0.07;;3.04;
2025.09.02 17:44:44;Buy;0.01;XAUUSD;3 508.84;3 502.04;3 517.39;2025.09.02 18:10:20;3 514.67;-0.07;;5.83;
2025.08.20 17:00:00;Sell Stop;0.01;XAUUSD;3 309.70;3 316.20;;2025.09.02 11:00:00;3 476.89;;;;cancelled
2025.08.29 16:38:22;Buy;0.01;XAUUSD;3 423.24;3 416.48;;2025.08.29 17:15:23;3 435.22;-0.07;;11.98;
2025.08.29 16:38:22;Buy;0.01;XAUUSD;3 423.20;3 426.89;3 431.83;2025.08.29 17:01:16;3 431.22;-0.07;;8.02;
2025.08.20 13:00:00;Sell Stop;0.01;XAUUSD;3 287.58;3 293.03;;2025.08.28 19:00:00;3 411.02;;;;cancelled
2025.08.28 11:37:48;Buy;0.01;XAUUSD;3 399.41;3 392.56;;2025.08.28 14:59:51;3 403.97;-0.07;;4.56;
2025.08.28 11:37:48;Buy;0.01;XAUUSD;3 399.34;3 392.56;3 407.91;2025.08.28 14:35:41;3 405.12;-0.07;;5.78;
2025.08.27 19:34:42;Buy;0.01;XAUUSD;3 394.25;3 387.53;3 402.88;2025.08.27 20:21:54;3 396.31;-0.07;;2.06;
2025.08.27 19:34:42;Buy;0.01;XAUUSD;3 394.25;3 387.53;;2025.08.27 20:11:17;3 396.11;-0.07;;1.86;
2025.08.26 04:00:00;Buy Stop;0.01;XAUUSD;3 386.47;3 379.77;3 395.12;2025.08.26 04:00:15;3 384.04;;;;cancelled
2025.08.26 03:23:00;Buy;0.01;XAUUSD;3 378.91;3 372.10;3 387.45;2025.08.26 03:55:06;3 384.60;-0.07;;5.69;
2025.08.26 03:23:00;Buy;0.01;XAUUSD;3 379.03;3 372.10;;2025.08.26 03:32:49;3 379.95;-0.07;;0.92;
2025.08.22 18:00:00;Buy Stop;0.01;XAUUSD;3 376.80;3 370.10;3 385.45;2025.08.22 18:00:17;3 374.23;;;;cancelled
2025.08.21 11:00:00;Buy Stop;0.01;XAUUSD;3 374.71;3 367.89;3 383.38;2025.08.22 17:20:04;3 366.98;;;;cancelled
2025.08.22 17:02:41;Buy;0.01;XAUUSD;3 352.24;3 345.58;;2025.08.22 17:19:55;3 366.20;-0.07;;13.96;
2025.08.22 17:02:41;Buy;0.01;XAUUSD;3 352.20;3 345.78;;2025.08.22 17:12:36;3 359.05;-0.07;;6.85;
2025.08.15 17:00:00;Buy Stop;0.01;XAUUSD;3 374.71;3 371.91;;2025.08.22 03:05:53;3 337.70;;;;cancelled
2025.08.14 17:49:49;Buy Stop;0.01;XAUUSD;3 409.48;3 402.41;3 418.00;2025.08.21 10:01:18;3 336.68;;;;cancelled
2025.08.14 17:48:28;Buy Stop;0.01;XAUUSD;3 374.71;3 368.01;;2025.08.21 10:01:08;3 336.49;;;;cancelled
2025.08.19 17:52:00;Sell;0.01;XAUUSD;3 321.50;3 334.81;3 283.29;2025.08.19 19:05:15;3 324.34;-0.07;;-2.84;
2025.08.14 17:44:16;Buy Stop;0.01;XAUUSD;3 409.48;3 406.30;;2025.08.15 16:08:47;3 341.21;;;;cancelled
2025.08.14 19:16:06;Sell;0.01;XAUUSD;3 331.70;3 345.16;3 300.00;2025.08.15 07:08:08;3 345.15;-0.07;0.29;-13.45;[sl]
2025.08.08 07:00:00;Buy Stop;0.01;XAUUSD;3 409.48;3 402.78;3 418.13;2025.08.14 17:49:44;3 340.16;;;;cancelled
2025.08.11 03:00:00;Buy Stop;0.01;XAUUSD;3 409.48;3 402.78;;2025.08.14 17:48:23;3 340.33;;;;cancelled
2025.08.14 17:42:57;Buy Stop;0.01;XAUUSD;3 366.43;3 363.63;;2025.08.14 17:43:24;3 341.20;;;;cancelled
2025.08.11 06:00:00;Buy Stop;0.01;XAUUSD;3 409.48;3 406.68;;2025.08.14 17:42:57;3 341.30;;;;cancelled
2025.08.14 06:00:01;Sell Stop;0.01;XAUUSD;3 332.13;3 345.33;;2025.08.14 17:42:52;3 341.27;;;;cancelled
2025.08.01 14:00:01;Sell Stop;0.01;XAUUSD;3 264.70;3 277.90;;2025.08.14 06:00:00;3 362.79;;;;cancelled
2025.08.08 05:00:00;Buy Stop;0.01;XAUUSD;3 409.48;3 402.78;;2025.08.11 02:59:47;3 391.58;;;;cancelled
2025.07.31 11:00:00;Sell Stop;0.01;XAUUSD;3 224.97;3 230.42;;2025.08.08 17:00:00;3 400.09;;;;cancelled
2025.08.07 22:33:11;Buy;0.01;XAUUSD;3 397.66;3 390.59;;2025.08.08 01:03:47;3 401.12;-0.07;-0.52;3.46;
2025.08.07 22:33:11;Buy;0.01;XAUUSD;3 397.66;3 390.59;3 405.94;2025.08.08 01:03:38;3 406.55;-0.07;-0.52;8.89;[tp]
2025.08.07 14:00:00;Buy Stop;0.01;XAUUSD;3 397.29;3 394.49;;2025.08.07 19:00:49;3 390.33;;;;cancelled
2025.08.07 10:25:03;Buy;0.01;XAUUSD;3 390.60;3 393.92;3 399.13;2025.08.07 11:00:27;3 395.92;-0.07;;5.32;
2025.08.07 10:25:03;Buy;0.01;XAUUSD;3 390.72;3 383.78;;2025.08.07 10:54:47;3 395.44;-0.07;;4.72;
2025.08.07 10:25:03;Buy;0.01;XAUUSD;3 390.54;3 387.68;;2025.08.07 10:45:46;3 394.23;-0.07;;3.69;
2025.08.05 17:51:19;Buy;0.01;XAUUSD;3 385.38;3 378.80;;2025.08.05 19:30:46;3 378.56;-0.07;;-6.82;[sl]
2025.08.05 17:51:19;Buy;0.01;XAUUSD;3 385.48;3 378.80;3 394.15;2025.08.05 19:06:26;3 389.51;-0.07;;4.03;
2025.07.23 18:00:00;Buy Stop;0.01;XAUUSD;3 438.82;3 432.12;3 447.47;2025.08.04 10:00:00;3 362.67;;;;cancelled
2025.08.01 15:37:29;Buy;0.01;XAUUSD;3 334.45;3 327.46;;2025.08.01 15:46:41;3 343.71;-0.07;;9.26;
2025.08.01 15:43:21;Buy;0.01;XAUUSD;3 338.88;3 336.07;;2025.08.01 15:44:03;3 340.25;-0.07;;1.37;
2025.07.30 18:20:07;Sell;0.01;XAUUSD;3 297.54;3 310.81;;2025.07.30 18:27:36;3 291.68;-0.07;;5.86;
2025.07.23 21:00:03;Buy Stop;0.01;XAUUSD;3 438.82;3 436.02;;2025.07.30 08:00:00;3 326.87;;;;cancelled
2025.07.23 16:00:01;Buy Stop;0.01;XAUUSD;3 438.82;3 432.12;;2025.07.29 22:00:01;3 325.93;;;;cancelled
2025.07.23 14:00:00;Sell Stop;0.01;XAUUSD;3 306.90;3 320.10;;2025.07.25 18:00:02;3 332.11;;;;cancelled
2025.07.10 18:00:00;Sell Stop;0.01;XAUUSD;3 279.53;3 292.73;;2025.07.23 10:00:01;3 425.57;;;;cancelled
2025.07.22 15:42:09;Buy;0.01;XAUUSD;3 402.72;3 405.56;3 411.23;2025.07.22 16:06:39;3 410.46;-0.07;;7.74;
2025.07.22 13:00:00;Buy Stop;0.01;XAUUSD;3 402.58;3 395.88;;2025.07.22 15:00:07;3 391.70;;;;cancelled
2025.07.21 15:18:42;Buy;0.01;XAUUSD;3 377.57;3 386.35;;2025.07.21 16:00:02;3 386.46;-0.07;;8.89;[sl]
2025.07.21 15:18:42;Buy;0.01;XAUUSD;3 377.57;3 370.83;3 386.18;2025.07.21 15:41:06;3 386.18;-0.07;;8.61;[tp]
2025.07.21 08:26:18;Buy;0.01;XAUUSD;3 366.48;3 363.62;;2025.07.21 11:00:10;3 363.46;-0.07;;-3.02;[sl]
2025.07.16 19:00:00;Buy Stop;0.02;XAUUSD;3 366.42;3 363.62;;2025.07.17 04:30:31;3 340.81;;;;cancelled
2025.07.16 19:00:00;Buy Stop;0.02;XAUUSD;3 377.53;3 370.83;3 386.18;2025.07.17 04:30:30;3 340.83;;;;cancelled
2025.07.16 18:30:27;Buy;0.02;XAUUSD;3 375.39;3 368.21;3 383.56;2025.07.16 18:31:59;3 368.32;-0.14;;-14.14;[sl]
2025.07.16 18:30:27;Buy;0.02;XAUUSD;3 375.59;3 368.21;;2025.07.16 18:31:59;3 368.23;-0.14;;-14.72;[sl]
2025.07.15 17:00:00;Buy Stop;0.02;XAUUSD;3 374.91;3 372.11;;2025.07.16 18:18:39;3 361.37;;;;cancelled
2025.07.08 12:00:00;Buy Stop;0.01;XAUUSD;3 365.74;3 359.04;3 374.39;2025.07.11 16:00:02;3 354.42;;;;cancelled
2025.07.11 03:31:01;Buy;0.01;XAUUSD;3 330.37;3 340.80;3 355.00;2025.07.11 11:00:20;3 340.80;-0.07;;10.43;[sl]
2025.07.10 17:17:04;Buy Stop;0.01;XAUUSD;3 330.34;3 327.54;;2025.07.10 17:17:14;3 321.52;;;;cancelled
2025.07.01 02:00:00;Sell Stop;0.01;XAUUSD;3 256.78;3 269.98;;2025.07.10 17:17:04;3 321.29;;;;cancelled
2025.07.10 17:16:11;Buy Stop;0.01;XAUUSD;3 330.34;3 323.57;;2025.07.10 17:16:54;3 321.22;;;;cancelled
2025.07.10 17:00:00;Buy Stop;0.01;XAUUSD;3 330.34;3 323.64;;2025.07.10 17:06:49;3 314.54;;;;cancelled
2025.07.10 11:53:14;Buy;0.01;XAUUSD;3 329.88;3 327.08;;2025.07.10 12:29:53;3 326.88;-0.07;;-3.00;[sl]
2025.07.03 17:00:00;Buy Stop;0.01;XAUUSD;3 365.74;3 362.94;;2025.07.10 08:00:00;3 322.34;;;;cancelled
2025.07.03 16:00:00;Buy Stop;0.01;XAUUSD;3 365.74;3 359.04;;2025.07.10 03:00:00;3 317.49;;;;cancelled
2025.06.26 15:00:01;Buy Stop;0.01;XAUUSD;3 396.70;3 390.00;3 405.35;2025.07.08 11:00:00;3 333.48;;;;cancelled
2025.07.03 13:00:00;Buy Stop;0.01;XAUUSD;3 365.74;3 359.04;;2025.07.03 14:31:07;3 347.56;;;;cancelled
2025.07.02 22:55:24;Buy;0.01;XAUUSD;3 358.12;3 351.34;;2025.07.03 02:20:04;3 351.18;-0.07;-1.56;-6.94;[sl]
2025.07.01 14:04:02;Buy;0.01;XAUUSD;3 350.23;3 343.52;;2025.07.01 18:04:12;3 343.47;-0.07;;-6.76;[sl]
2025.07.01 14:04:02;Buy;0.01;XAUUSD;3 350.23;3 347.48;;2025.07.01 14:37:26;3 347.32;-0.07;;-2.91;[sl]
2025.06.30 16:00:00;Buy Stop;0.01;XAUUSD;3 334.94;3 332.14;;2025.06.30 18:35:47;3 288.08;;;;cancelled
2025.06.24 06:00:00;Buy Stop;0.01;XAUUSD;3 396.70;3 393.90;;2025.06.30 16:00:00;3 282.20;;;;cancelled
2025.06.24 06:00:00;Buy Stop;0.01;XAUUSD;3 396.70;3 390.00;;2025.06.30 12:00:01;3 288.81;;;;cancelled
2025.06.30 08:53:13;Buy Limit;0.01;XAUUSD;3 248.64;;;2025.06.30 08:53:24;3 290.69;;;;cancelled
2025.06.27 06:50:10;Sell;0.01;XAUUSD;3 295.71;3 294.01;;2025.06.27 20:50:36;3 282.38;-0.07;;13.33;
2025.06.16 11:00:00;Buy Stop;0.01;XAUUSD;3 451.19;3 444.49;3 459.84;2025.06.26 05:00:00;3 330.26;;;;cancelled
2025.06.24 05:02:40;Sell Limit;0.01;XAUUSD;3 398.88;;;2025.06.24 05:03:29;3 348.70;;;;cancelled
2025.06.24 02:00:00;Buy Stop;0.01;XAUUSD;3 396.70;3 390.00;;2025.06.24 05:02:35;3 348.18;;;;cancelled
2025.06.24 03:00:00;Buy Stop;0.01;XAUUSD;3 396.70;3 393.90;;2025.06.24 05:02:33;3 348.15;;;;cancelled
2025.06.11 10:00:00;Sell Stop;0.01;XAUUSD;3 281.99;3 295.19;;2025.06.24 04:00:00;3 351.32;;;;cancelled
2025.06.23 18:49:37;Buy Limit;0.01;XAUUSD;3 342.31;;;2025.06.23 18:49:46;3 387.80;;;;cancelled
2025.06.23 13:00:00;Buy Stop;0.01;XAUUSD;3 396.70;3 393.90;;2025.06.23 18:49:18;3 387.44;;;;cancelled
2025.06.23 16:00:00;Buy Stop;0.01;XAUUSD;3 396.70;3 390.00;;2025.06.23 18:49:15;3 387.61;;;;cancelled
2025.06.23 18:48:48;Buy Limit;0.01;XAUUSD;3 344.17;;;2025.06.23 18:49:10;3 387.10;;;;cancelled
2025.06.23 18:21:25;Buy Limit;0.01;XAUUSD;3 303.46;;;2025.06.23 18:21:58;3 387.36;;;;cancelled
2025.06.23 18:20:02;Buy Limit;0.01;XAUUSD;3 304.37;;;2025.06.23 18:20:16;3 388.09;;;;cancelled
2025.06.23 13:05:19;Buy Limit;0.01;XAUUSD;3 305.98;;;2025.06.23 13:05:37;3 366.25;;;;cancelled
2025.06.23 05:00:00;Buy Stop;0.01;XAUUSD;3 396.70;3 390.00;;2025.06.23 12:51:40;3 366.57;;;;cancelled
2025.06.23 09:00:00;Buy Stop;0.01;XAUUSD;3 396.70;3 393.90;;2025.06.23 12:51:38;3 366.58;;;;cancelled
2025.06.23 07:51:34;Buy Limit;0.01;XAUUSD;3 301.88;;;2025.06.23 07:52:07;3 358.02;;;;cancelled
2025.06.16 18:00:00;Buy Stop;0.01;XAUUSD;3 451.19;3 448.39;;2025.06.23 07:00:00;3 363.48;;;;cancelled
2025.06.16 11:00:00;Buy Stop;0.01;XAUUSD;3 451.19;3 444.49;;2025.06.20 19:00:00;3 370.27;;;;cancelled
2025.06.20 16:47:47;Buy Limit;0.01;XAUUSD;3 271.67;;;2025.06.20 16:48:04;3 366.72;;;;cancelled
2025.06.16 09:00:00;Buy Stop;0.01;XAUUSD;3 451.19;3 444.49;;2025.06.16 10:41:09;3 414.63;;;;cancelled
2025.06.16 10:00:00;Buy Stop;0.01;XAUUSD;3 451.19;3 444.49;3 459.84;2025.06.16 10:41:07;3 414.69;;;;cancelled
2025.06.16 10:40:52;Buy Limit;0.01;XAUUSD;3 249.92;;;2025.06.16 10:41:05;3 414.91;;;;cancelled
2025.06.16 08:00:00;Buy Stop;0.01;XAUUSD;3 451.19;3 444.49;;2025.06.16 08:44:53;3 420.74;;;;cancelled
2025.06.16 08:38:05;Buy Limit;0.01;XAUUSD;3 255.26;;;2025.06.16 08:38:22;3 423.11;;;;cancelled
2025.06.13 10:37:35;Buy Limit;0.01;XAUUSD;3 246.71;;;2025.06.13 10:37:51;3 415.86;;;;cancelled
2025.06.13 03:06:58;Buy;0.01;XAUUSD;3 403.46;3 396.83;3 412.18;2025.06.13 03:19:10;3 411.94;-0.07;;8.48;[tp]
2025.06.12 13:28:34;Buy;0.01;XAUUSD;3 378.65;3 371.16;;2025.06.12 15:45:22;3 388.60;-0.07;;9.95;
2025.06.05 20:00:00;Buy Stop;0.01;XAUUSD;3 403.53;3 400.73;;2025.06.12 07:00:00;3 373.66;;;;cancelled
2025.06.05 18:00:00;Buy Stop;0.01;XAUUSD;3 403.53;3 396.83;;2025.06.12 02:00:00;3 369.12;;;;cancelled
2025.05.29 18:00:00;Sell Stop;0.01;XAUUSD;3 201.66;3 214.86;;2025.06.11 10:00:00;3 337.45;;;;cancelled
2025.06.05 13:05:25;Buy;0.01;XAUUSD;3 392.26;3 397.84;3 400.82;2025.06.05 14:02:58;3 399.71;-0.07;;7.45;
2025.06.05 13:05:25;Buy;0.01;XAUUSD;3 392.30;3 398.79;;2025.06.05 14:00:01;3 398.94;-0.07;;6.64;[sl]
2025.06.05 13:05:25;Buy;0.01;XAUUSD;3 392.26;3 389.37;;2025.06.05 13:33:14;3 395.18;-0.07;;2.92;
2025.05.26 06:00:00;Buy Stop;0.01;XAUUSD;3 365.95;3 359.25;3 374.60;2025.06.02 10:18:53;3 355.62;;;;cancelled
2025.05.27 10:00:01;Buy Stop;0.01;XAUUSD;3 365.95;3 363.15;;2025.06.02 10:17:10;3 357.20;;;;cancelled
2025.06.02 09:18:41;Buy;0.01;XAUUSD;3 331.69;3 343.36;;2025.06.02 10:01:16;3 343.28;-0.07;;11.59;[sl]
2025.05.26 10:00:00;Buy Stop;0.01;XAUUSD;3 365.95;3 359.25;;2025.05.30 18:00:00;3 282.78;;;;cancelled
2025.05.16 02:00:00;Sell Stop;0.01;XAUUSD;3 117.61;3 130.81;;2025.05.28 19:00:00;3 296.23;;;;cancelled
2025.05.23 14:49:44;Buy;0.01;XAUUSD;3 347.47;3 355.84;;2025.05.23 16:01:55;3 362.28;-0.07;;14.81;
2025.05.23 14:49:44;Buy;0.01;XAUUSD;3 346.91;3 338.73;3 354.08;2025.05.23 15:01:27;3 353.27;-0.07;;6.36;[tp]
2025.05.23 14:49:44;Buy;0.01;XAUUSD;3 346.75;3 342.63;;2025.05.23 14:52:09;3 342.64;-0.07;;-4.11;[sl]
2025.05.22 04:31:06;Buy;0.01;XAUUSD;3 339.89;3 333.15;3 348.50;2025.05.22 07:02:45;3 333.09;-0.07;;-6.80;[sl]
2025.05.20 17:03:50;Buy;0.01;XAUUSD;3 265.23;3 277.40;3 290.00;2025.05.20 18:05:02;3 277.25;-0.07;;12.02;[sl]
2025.05.20 15:35:43;Buy;0.01;XAUUSD;3 249.71;3 243.09;;2025.05.20 15:57:15;3 243.08;-0.07;;-6.63;[sl]
2025.05.20 05:00:28;Sell Stop;0.01;XAUUSD;3 124.73;;;2025.05.20 05:35:50;3 212.60;;;;cancelled
2025.05.13 17:00:00;Buy Stop;0.01;XAUUSD;3 281.64;3 274.94;;2025.05.19 23:00:00;3 233.32;;;;cancelled
2025.05.19 04:17:09;Sell Stop;0.01;XAUUSD;3 127.44;;;2025.05.19 04:17:20;3 232.99;;;;cancelled
2025.05.19 02:52:50;Sell Stop;0.01;XAUUSD;3 125.66;;;2025.05.19 04:01:01;3 243.02;;;;cancelled
2025.05.07 04:00:00;Buy Stop;0.01;XAUUSD;3 434.75;3 428.05;3 443.40;2025.05.16 19:00:00;3 183.29;;;;cancelled
2025.05.16 16:57:54;Buy Stop;0.01;XAUUSD;3 255.48;;;2025.05.16 16:58:57;3 182.32;;;;cancelled
2025.05.16 16:57:17;Buy Stop;0.01;XAUUSD;3 253.97;;;2025.05.16 16:58:38;3 182.09;;;;cancelled
2025.05.16 16:52:44;Buy Stop;0.01;XAUUSD;3 254.72;;;2025.05.16 16:57:10;3 181.33;;;;cancelled
2025.05.16 16:53:33;Buy Stop;0.01;XAUUSD;3 256.98;;;2025.05.16 16:57:08;3 181.40;;;;cancelled
2025.05.16 16:39:41;Buy Stop;0.01;XAUUSD;3 255.48;;;2025.05.16 16:42:41;3 186.18;;;;cancelled
2025.05.16 16:37:10;Buy Stop;0.01;XAUUSD;3 252.05;;;2025.05.16 16:39:33;3 182.20;;;;cancelled
2025.05.16 16:27:53;Buy Stop;0.01;XAUUSD;3 254.42;;;2025.05.16 16:31:40;3 176.26;;;;cancelled
2025.05.08 10:00:00;Buy Stop;0.01;XAUUSD;3 434.75;3 431.95;;2025.05.14 20:00:00;3 188.65;;;;cancelled
2025.05.14 15:46:51;Sell;0.01;XAUUSD;3 191.83;3 205.16;;2025.05.14 16:06:46;3 183.29;-0.07;;8.54;
2025.05.07 05:00:00;Buy Stop;0.01;XAUUSD;3 434.75;3 428.05;;2025.05.13 11:00:00;3 259.48;;;;cancelled
2025.05.12 06:01:05;Buy Stop;0.01;XAUUSD;3 416.64;;;2025.05.12 06:30:02;3 281.83;;;;cancelled
2025.05.08 17:18:22;Buy Stop;0.01;XAUUSD;3 448.70;;;2025.05.08 17:18:44;3 356.13;;;;cancelled
2025.05.08 17:03:35;Buy Stop;0.01;XAUUSD;3 450.35;;;2025.05.08 17:03:50;3 354.69;;;;cancelled
2025.05.08 17:02:58;Buy Stop;0.01;XAUUSD;3 438.84;;;2025.05.08 17:03:29;3 354.55;;;;cancelled
2025.05.08 17:01:54;Buy Stop;0.01;XAUUSD;3 439.74;;;2025.05.08 17:02:30;3 353.15;;;;cancelled
2025.05.06 04:08:08;Buy;0.01;XAUUSD;3 353.34;3 350.26;;2025.05.06 04:16:19;3 359.95;-0.07;;6.61;
2025.05.06 04:08:08;Buy;0.01;XAUUSD;3 353.34;3 346.36;3 361.71;2025.05.06 04:10:41;3 361.93;-0.07;;8.59;[tp]
2025.04.29 08:00:00;Buy Stop;0.01;XAUUSD;3 353.06;3 346.36;;2025.05.05 14:00:00;3 312.97;;;;cancelled
2025.04.22 12:00:00;Sell Stop;0.01;XAUUSD;3 050.64;3 063.84;;2025.05.05 04:00:00;3 247.25;;;;cancelled
2025.04.22 18:00:00;Buy Stop;0.01;XAUUSD;3 500.12;3 493.42;3 508.77;2025.05.02 10:00:00;3 253.01;;;;cancelled
2025.04.23 02:00:00;Buy Stop;0.01;XAUUSD;3 500.12;3 497.32;;2025.04.29 12:00:00;3 311.78;;;;cancelled
2025.04.22 16:00:00;Buy Stop;0.01;XAUUSD;3 500.12;3 493.42;;2025.04.28 22:00:00;3 349.28;;;;cancelled
2025.04.08 20:00:00;Sell Stop;0.01;XAUUSD;2 961.47;2 974.67;;2025.04.22 12:00:00;3 443.99;;;;cancelled
2025.04.21 03:33:17;Buy;0.01;XAUUSD;3 357.87;3 367.69;;2025.04.21 04:00:12;3 372.42;-0.07;;14.55;
2025.04.21 03:33:17;Buy;0.01;XAUUSD;3 357.87;3 351.04;3 366.39;2025.04.21 03:43:35;3 366.65;-0.07;;8.78;[tp]
2025.04.16 02:37:04;Buy;0.01;XAUUSD;3 248.06;3 263.45;;2025.04.16 04:00:32;3 265.31;-0.07;;17.25;
2025.04.16 02:37:04;Buy;0.01;XAUUSD;3 247.99;3 239.08;3 254.43;2025.04.16 03:00:24;3 254.62;-0.07;;6.63;[tp]
2025.04.16 02:37:04;Buy;0.01;XAUUSD;3 247.83;3 242.98;;2025.04.16 02:47:16;3 242.79;-0.07;;-5.04;[sl]
2025.04.10 18:25:42;Buy;0.01;XAUUSD;3 167.85;3 161.02;3 176.37;2025.04.10 18:56:31;3 160.86;-0.07;;-6.99;[sl]
2025.04.04 19:00:00;Buy Stop;0.01;XAUUSD;3 167.72;3 164.92;;2025.04.10 17:18:09;3 145.33;;;;cancelled
2025.04.04 19:00:00;Buy Stop;0.01;XAUUSD;3 167.72;3 161.02;;2025.04.10 17:18:07;3 145.35;;;;cancelled
2025.04.07 01:06:42;Sell;0.01;XAUUSD;2 973.05;2 997.19;;2025.04.07 01:06:48;3 005.86;-0.07;;-32.81;[sl]
2025.04.04 04:00:00;Buy Stop;0.01;XAUUSD;3 167.72;3 161.02;;2025.04.04 14:11:11;3 128.65;;;;cancelled
2025.04.04 05:00:00;Buy Stop;0.01;XAUUSD;3 167.72;3 161.02;3 176.37;2025.04.04 14:11:10;3 129.27;;;;cancelled
2025.04.04 05:00:00;Buy Stop;0.01;XAUUSD;3 167.72;3 164.92;;2025.04.04 14:11:09;3 129.28;;;;cancelled
2025.04.03 11:00:00;Buy Stop;0.01;XAUUSD;3 167.72;3 161.02;3 176.37;2025.04.03 17:28:49;3 125.72;;;;cancelled
2025.04.03 10:00:00;Buy Stop;0.01;XAUUSD;3 167.72;3 161.02;;2025.04.03 17:28:48;3 125.78;;;;cancelled
2025.04.03 10:00:00;Buy Stop;0.01;XAUUSD;3 167.72;3 164.92;;2025.04.03 17:28:47;3 125.70;;;;cancelled
2025.04.03 02:01:31;Buy;0.01;XAUUSD;3 148.85;3 156.95;;2025.04.03 03:08:41;3 157.16;-0.07;;8.31;[sl]
2025.04.03 02:01:31;Buy;0.01;XAUUSD;3 149.13;3 161.35;;2025.04.03 03:01:31;3 160.98;-0.07;;11.85;[sl]
2025.04.03 02:01:31;Buy;0.01;XAUUSD;3 148.81;3 142.28;3 157.63;2025.04.03 02:15:34;3 157.58;-0.07;;8.77;[tp]
2025.03.27 17:39:34;Buy;0.01;XAUUSD;3 058.57;3 050.88;3 066.23;2025.03.27 19:00:15;3 050.72;-0.07;;-7.85;[sl]
2025.03.27 07:09:43;Buy;0.01;XAUUSD;3 036.09;3 029.24;;2025.03.27 09:00:04;3 029.19;-0.07;;-6.90;[sl]
2025.03.14 11:00:01;Sell Stop;0.01;XAUUSD;2 880.55;2 893.75;;2025.03.27 03:00:00;3 021.48;;;;cancelled
2025.03.20 15:00:00;Buy Stop;0.01;XAUUSD;3 057.58;3 054.78;;2025.03.27 02:00:00;3 019.62;;;;cancelled
2025.03.20 14:00:00;Buy Stop;0.01;XAUUSD;3 057.58;3 050.88;;2025.03.26 20:00:00;3 015.81;;;;cancelled
2025.03.19 21:37:05;Buy;0.01;XAUUSD;3 045.44;3 052.11;;2025.03.20 04:06:57;3 052.05;-0.07;-1.34;6.61;[sl]
2025.03.19 21:37:05;Buy;0.01;XAUUSD;3 045.44;3 048.09;3 054.07;2025.03.20 03:07:03;3 054.11;-0.07;-1.34;8.67;[tp]
2025.03.18 04:28:16;Buy;0.01;XAUUSD;3 005.07;3 013.12;;2025.03.18 08:05:01;3 013.15;-0.07;;8.08;[sl]
2025.03.18 04:28:16;Buy;0.01;XAUUSD;3 005.07;3 008.77;3 013.62;2025.03.18 06:15:27;3 013.62;-0.07;;8.55;[tp]
2025.03.03 19:00:00;Sell Stop;0.01;XAUUSD;2 828.99;2 842.19;;2025.03.14 11:00:00;2 986.86;;;;cancelled
2025.03.12 18:54:11;Buy;0.01;XAUUSD;2 928.65;2 933.23;;2025.03.13 10:48:24;2 932.98;-0.07;-1.25;4.33;[sl]
2025.03.12 19:08:18;Buy;0.01;XAUUSD;2 930.55;2 937.21;;2025.03.13 02:10:38;2 937.12;-0.07;-1.25;6.57;[sl]
2025.03.12 19:08:18;Buy;0.01;XAUUSD;2 930.53;2 934.14;2 939.19;2025.03.12 20:06:23;2 939.13;-0.07;;8.60;[tp]
2025.03.07 17:01:01;Buy;0.01;XAUUSD;2 929.93;2 923.26;2 938.61;2025.03.07 17:29:12;2 923.23;-0.07;;-6.70;[sl]
2025.03.07 17:01:01;Buy;0.01;XAUUSD;2 929.93;2 923.26;;2025.03.07 17:29:12;2 923.23;-0.07;;-6.70;[sl]
2025.03.06 11:00:00;Buy Stop;0.01;XAUUSD;2 929.96;2 927.16;;2025.03.07 15:23:48;2 913.99;;;;cancelled
2025.02.24 19:00:00;Buy Stop;0.01;XAUUSD;2 956.29;2 949.59;2 964.94;2025.03.06 11:00:00;2 904.81;;;;cancelled
2025.03.05 18:20:43;Buy;0.01;XAUUSD;2 927.79;2 921.11;;2025.03.05 19:10:29;2 921.05;-0.07;;-6.74;[sl]
