Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2025.04.23 06:00:02;Sell Stop;0.69;XAUUSD.i;3 283.96;3 286.52;3 273.96;2025.04.23 07:00:00;3 338.84;;;;cancelled
2025.04.22 15:00:00;Buy Stop;0.69;XAUUSD.i;3 499.92;3 497.36;3 509.92;2025.04.22 22:00:00;3 381.62;;;;cancelled
2025.04.22 06:00:01;Sell Stop;0.69;XAUUSD.i;3 283.96;3 286.52;3 273.96;2025.04.22 22:00:00;3 381.50;;;;cancelled
2025.04.21 06:00:02;Sell Stop;0.69;XAUUSD.i;3 283.96;3 286.52;3 273.96;2025.04.21 22:00:00;3 426.33;;;;cancelled
2025.04.17 08:30:00;Buy Stop;0.69;XAUUSD.i;3 357.70;3 355.14;3 367.70;2025.04.17 22:00:01;3 316.48;;;;cancelled
2025.04.17 08:30:01;Sell Stop;0.69;XAUUSD.i;3 211.60;3 214.16;3 201.60;2025.04.17 22:00:00;3 316.21;;;;cancelled
2025.04.17 07:00:00;Buy Stop;0.69;XAUUSD.i;3 357.70;3 355.14;3 367.70;2025.04.17 08:01:10;3 341.88;;;;cancelled
2025.04.17 06:00:01;Sell Stop;0.69;XAUUSD.i;3 211.60;3 214.16;3 201.60;2025.04.17 08:01:10;3 341.55;;;;cancelled
2025.04.16 06:00:01;Sell Stop;0.69;XAUUSD.i;3 211.60;3 214.16;3 201.60;2025.04.16 22:00:00;3 338.29;;;;cancelled
2025.04.16 17:00:38;Buy;0.69;XAUUSD.i;3 317.83;3 317.83;3 327.83;2025.04.16 17:00:41;3 317.83;;;0.00;[sl]
2025.04.15 13:30:00;Buy Stop;0.69;XAUUSD.i;3 232.53;3 229.97;3 242.53;2025.04.15 22:00:00;3 229.25;;;;cancelled
2025.04.15 06:00:02;Sell Stop;0.69;XAUUSD.i;3 193.65;3 196.21;3 183.65;2025.04.15 22:00:00;3 229.10;;;;cancelled
2025.04.15 06:00:01;Buy Stop;0.69;XAUUSD.i;3 245.59;3 243.03;3 255.59;2025.04.15 13:30:00;3 224.53;;;;cancelled
2025.04.14 11:00:00;Buy Stop;0.68;XAUUSD.i;3 245.59;3 243.03;3 255.59;2025.04.14 22:00:00;3 208.25;;;;cancelled
2025.04.14 13:23:40;Sell;0.68;XAUUSD.i;3 209.59;3 208.13;3 199.59;2025.04.14 13:23:42;3 208.13;;;99.28;[sl]
2025.04.14 06:00:01;Sell Stop;0.68;XAUUSD.i;2 969.97;2 972.53;2 959.97;2025.04.14 07:00:02;3 232.36;;;;cancelled
2025.04.11 06:00:01;Sell Stop;0.68;XAUUSD.i;2 969.97;2 972.53;2 959.97;2025.04.11 15:00:00;3 213.85;;;;cancelled
2025.04.10 06:00:01;Sell Stop;0.69;XAUUSD.i;2 969.97;2 972.53;2 959.97;2025.04.10 22:00:00;3 173.38;;;;cancelled
2025.04.10 15:30:02;Buy;0.69;XAUUSD.i;3 132.58;3 130.02;3 142.58;2025.04.10 15:30:03;3 130.02;;;-176.64;[sl]
2025.04.09 08:30:01;Sell Stop;0.69;XAUUSD.i;2 969.97;2 972.53;2 959.97;2025.04.09 22:00:00;3 067.25;;;;cancelled
2025.04.09 09:07:58;Buy;0.69;XAUUSD.i;3 022.67;3 022.80;3 032.67;2025.04.09 09:08:00;3 022.80;;;8.97;[sl]
2025.04.09 06:00:02;Sell Stop;0.69;XAUUSD.i;2 956.58;2 959.14;2 946.58;2025.04.09 08:30:00;3 017.44;;;;cancelled
2025.04.08 06:00:02;Sell Stop;0.69;XAUUSD.i;2 956.58;2 959.14;2 946.58;2025.04.08 22:00:00;2 983.45;;;;cancelled
2025.04.08 06:00:01;Buy Stop;0.69;XAUUSD.i;3 055.57;3 053.01;3 065.57;2025.04.08 22:00:00;2 983.57;;;;cancelled
2025.04.07 11:00:00;Buy Stop;0.68;XAUUSD.i;3 055.57;3 053.01;3 065.57;2025.04.07 22:00:00;2 965.92;;;;cancelled
2025.04.07 20:03:45;Sell;0.68;XAUUSD.i;2 970.13;2 967.21;2 960.13;2025.04.07 20:04:50;2 967.21;;;198.56;[sl]
2025.04.07 06:30:00;Buy Stop;0.68;XAUUSD.i;3 136.50;3 133.94;3 146.50;2025.04.07 11:00:00;3 018.84;;;;cancelled
2025.04.04 06:00:02;Sell Stop;0.68;XAUUSD.i;3 054.18;3 056.74;3 044.18;2025.04.04 15:00:00;3 111.42;;;;cancelled
2025.04.04 06:00:01;Buy Stop;0.68;XAUUSD.i;3 167.59;3 165.03;3 177.59;2025.04.04 15:00:00;3 111.55;;;;cancelled
2025.04.03 08:30:00;Buy Stop;0.68;XAUUSD.i;3 167.59;3 165.03;3 177.59;2025.04.03 22:00:00;3 111.77;;;;cancelled
2025.04.03 13:27:39;Sell;0.68;XAUUSD.i;3 105.16;3 105.11;3 095.16;2025.04.03 13:28:34;3 105.11;;;3.40;[sl]
2025.04.02 11:00:00;Buy Stop;0.68;XAUUSD.i;3 135.71;3 133.15;3 145.71;2025.04.02 22:00:00;3 122.10;;;;cancelled
2025.04.02 06:00:02;Sell Stop;0.68;XAUUSD.i;3 100.88;3 103.44;3 090.88;2025.04.02 22:00:00;3 121.93;;;;cancelled
2025.04.02 06:00:01;Buy Stop;0.68;XAUUSD.i;3 148.93;3 146.37;3 158.93;2025.04.02 11:00:00;3 125.35;;;;cancelled
2025.04.01 06:00:02;Sell Stop;0.68;XAUUSD.i;3 099.82;3 102.38;3 089.82;2025.04.01 22:00:01;3 114.16;;;;cancelled
2025.04.01 14:30:00;Buy Stop;0.68;XAUUSD.i;3 148.93;3 146.37;3 158.93;2025.04.01 22:00:00;3 114.28;;;;cancelled
2025.03.31 15:00:00;Buy Stop;0.68;XAUUSD.i;3 127.82;3 125.26;3 137.82;2025.03.31 22:00:02;3 121.69;;;;cancelled
2025.03.31 06:00:01;Sell Stop;0.68;XAUUSD.i;3 012.35;3 014.91;3 002.35;2025.03.31 22:00:02;3 121.46;;;;cancelled
2025.03.28 06:00:01;Sell Stop;0.68;XAUUSD.i;3 012.35;3 014.91;3 002.35;2025.03.28 15:00:00;3 076.44;;;;cancelled
2025.03.27 06:00:01;Sell Stop;0.68;XAUUSD.i;3 012.35;3 014.91;3 002.35;2025.03.27 22:00:01;3 055.81;;;;cancelled
2025.03.26 17:00:00;Buy Stop;0.67;XAUUSD.i;3 032.05;3 029.49;3 042.05;2025.03.26 22:00:00;3 018.58;;;;cancelled
2025.03.26 18:02:17;Sell;0.67;XAUUSD.i;3 013.27;3 012.70;3 003.27;2025.03.26 18:02:52;3 012.70;;;38.19;[sl]
2025.03.26 06:00:01;Buy Stop;0.67;XAUUSD.i;3 035.75;3 033.19;3 045.75;2025.03.26 17:00:00;3 016.74;;;;cancelled
2025.03.26 06:00:02;Sell Stop;0.67;XAUUSD.i;3 002.49;3 005.05;2 992.49;2025.03.26 14:00:00;3 023.31;;;;cancelled
2025.03.25 06:00:03;Sell Stop;0.67;XAUUSD.i;3 002.49;3 005.05;2 992.49;2025.03.25 22:00:00;3 018.48;;;;cancelled
2025.03.25 17:03:36;Buy;0.67;XAUUSD.i;3 033.31;3 033.46;3 043.31;2025.03.25 17:03:38;3 033.46;;;10.05;[sl]
2025.03.24 19:30:00;Buy Stop;0.67;XAUUSD.i;3 033.31;3 030.75;3 043.31;2025.03.24 22:00:00;3 006.93;;;;cancelled
2025.03.24 06:00:02;Sell Stop;0.67;XAUUSD.i;2 999.39;3 001.95;2 989.39;2025.03.24 22:00:00;3 006.83;;;;cancelled
2025.03.24 06:00:01;Buy Stop;0.67;XAUUSD.i;3 038.11;3 035.55;3 048.11;2025.03.24 19:30:00;3 011.68;;;;cancelled
2025.03.21 09:00:01;Buy Stop;0.67;XAUUSD.i;3 047.46;3 044.90;3 057.46;2025.03.21 15:00:01;3 034.49;;;;cancelled
2025.03.21 14:30:00;Sell Stop;0.67;XAUUSD.i;3 021.69;3 024.25;3 011.69;2025.03.21 15:00:00;3 034.37;;;;cancelled
2025.03.21 06:00:01;Buy Stop;0.67;XAUUSD.i;3 057.43;3 054.87;3 067.43;2025.03.21 09:00:00;3 028.28;;;;cancelled
2025.03.21 08:42:03;Sell;0.67;XAUUSD.i;3 025.66;3 024.81;3 015.66;2025.03.21 08:42:10;3 024.81;;;56.95;[sl]
2025.03.20 13:30:00;Buy Stop;0.67;XAUUSD.i;3 057.43;3 054.87;3 067.43;2025.03.20 22:00:01;3 043.40;;;;cancelled
2025.03.20 19:30:01;Sell Stop;0.67;XAUUSD.i;3 025.66;3 028.22;3 015.66;2025.03.20 22:00:00;3 043.26;;;;cancelled
2025.03.20 06:00:01;Sell Stop;0.67;XAUUSD.i;3 022.87;3 025.43;3 012.87;2025.03.20 19:30:00;3 038.69;;;;cancelled
2025.03.19 18:00:00;Sell Stop;0.68;XAUUSD.i;3 022.87;3 025.43;3 012.87;2025.03.19 22:00:01;3 047.24;;;;cancelled
2025.03.19 21:36:40;Buy;0.68;XAUUSD.i;3 045.27;3 042.71;3 055.27;2025.03.19 21:39:03;3 042.71;;;-174.08;[sl]
2025.03.19 06:00:02;Sell Stop;0.68;XAUUSD.i;2 978.43;2 980.99;2 968.43;2025.03.19 18:00:00;3 027.51;;;;cancelled
2025.03.19 06:55:31;Buy;0.68;XAUUSD.i;3 038.27;3 038.74;3 048.27;2025.03.19 06:56:15;3 038.74;;;31.96;[sl]
2025.03.18 06:00:01;Sell Stop;0.68;XAUUSD.i;2 978.43;2 980.99;2 968.43;2025.03.18 22:00:00;3 035.58;;;;cancelled
2025.03.17 06:00:02;Sell Stop;0.68;XAUUSD.i;2 978.43;2 980.99;2 968.43;2025.03.17 22:00:01;2 999.33;;;;cancelled
2025.03.17 20:30:00;Buy Stop;0.68;XAUUSD.i;3 001.15;2 998.59;3 011.15;2025.03.17 22:00:00;2 999.46;;;;cancelled
2025.03.17 06:00:01;Buy Stop;0.68;XAUUSD.i;3 004.89;3 002.33;3 014.89;2025.03.17 20:30:00;2 998.31;;;;cancelled
2025.03.14 06:00:01;Sell Stop;0.68;XAUUSD.i;2 932.94;2 935.50;2 922.94;2025.03.14 15:00:00;2 993.72;;;;cancelled
2025.03.13 16:30:00;Sell Stop;0.68;XAUUSD.i;2 932.94;2 935.50;2 922.94;2025.03.13 22:00:00;2 983.21;;;;cancelled
2025.03.13 06:00:01;Sell Stop;0.68;XAUUSD.i;2 906.18;2 908.74;2 896.18;2025.03.13 16:30:00;2 945.10;;;;cancelled
2025.03.12 18:09:44;Buy;0.68;XAUUSD.i;2 925.28;2 925.61;2 935.28;2025.03.12 18:10:46;2 925.61;;;22.44;[sl]
2025.03.12 16:24:44;Sell;0.67;XAUUSD.i;2 908.95;2 907.66;2 898.95;2025.03.12 16:24:46;2 907.66;;;86.43;[sl]
2025.03.12 10:30:00;Sell Stop;0.67;XAUUSD.i;2 880.27;2 882.83;2 870.27;2025.03.12 16:00:00;2 917.16;;;;cancelled
2025.03.12 11:59:17;Buy;0.67;XAUUSD.i;2 922.13;2 922.22;2 932.13;2025.03.12 12:00:02;2 922.22;;;6.03;[sl]
2025.03.12 10:03:11;Sell;0.67;XAUUSD.i;2 910.86;2 910.78;2 900.86;2025.03.12 10:05:08;2 910.78;;;5.36;[sl]
2025.03.12 06:00:02;Sell Stop;0.67;XAUUSD.i;2 880.27;2 882.83;2 870.27;2025.03.12 10:00:00;2 911.92;;;;cancelled
2025.03.11 06:00:01;Buy Stop;0.67;XAUUSD.i;2 930.22;2 927.66;2 940.22;2025.03.11 22:00:01;2 918.36;;;;cancelled
2025.03.11 06:00:01;Sell Stop;0.67;XAUUSD.i;2 880.27;2 882.83;2 870.27;2025.03.11 22:00:00;2 918.27;;;;cancelled
2025.03.10 06:00:01;Buy Stop;0.67;XAUUSD.i;2 930.22;2 927.66;2 940.22;2025.03.10 22:00:00;2 885.46;;;;cancelled
2025.03.10 11:32:30;Sell;0.67;XAUUSD.i;2 902.09;2 902.01;2 892.09;2025.03.10 11:34:18;2 902.01;;;5.36;[sl]
2025.03.07 06:00:02;Sell Stop;0.67;XAUUSD.i;2 891.42;2 893.98;2 881.42;2025.03.07 15:00:00;2 918.72;;;;cancelled
2025.03.07 06:00:01;Buy Stop;0.67;XAUUSD.i;2 929.87;2 927.31;2 939.87;2025.03.07 15:00:00;2 918.75;;;;cancelled
2025.03.06 06:00:02;Buy Stop;0.67;XAUUSD.i;2 929.87;2 927.31;2 939.87;2025.03.06 22:00:01;2 914.01;;;;cancelled
2025.03.06 17:30:00;Sell Stop;0.67;XAUUSD.i;2 891.42;2 893.98;2 881.42;2025.03.06 22:00:00;2 913.85;;;;cancelled
2025.03.06 11:54:39;Sell;0.67;XAUUSD.i;2 894.33;2 894.02;2 884.33;2025.03.06 11:55:04;2 894.02;;;20.77;[sl]
2025.03.05 21:30:00;Sell Stop;0.67;XAUUSD.i;2 894.33;2 896.89;2 884.33;2025.03.05 22:00:00;2 920.52;;;;cancelled
2025.03.05 17:32:36;Buy;0.67;XAUUSD.i;2 922.53;2 922.53;2 932.53;2025.03.05 17:32:50;2 922.53;;;0.00;[sl]
2025.03.05 06:00:02;Buy Stop;0.65;XAUUSD.i;2 927.76;2 925.20;2 937.76;2025.03.05 17:00:00;2 910.54;;;;cancelled
2025.03.05 15:44:02;Sell;0.65;XAUUSD.i;2 901.98;2 899.07;2 891.98;2025.03.05 15:44:11;2 899.07;;;189.15;[sl]
2025.03.05 06:00:03;Sell Stop;0.65;XAUUSD.i;2 832.69;2 835.25;2 822.69;2025.03.05 10:30:00;2 919.77;;;;cancelled
2025.03.04 21:00:01;Buy Stop;0.65;XAUUSD.i;2 927.76;2 925.20;2 937.76;2025.03.04 22:00:00;2 916.08;;;;cancelled
2025.03.04 06:00:02;Sell Stop;0.65;XAUUSD.i;2 832.69;2 835.25;2 822.69;2025.03.04 22:00:00;2 916.01;;;;cancelled
2025.03.04 11:29:40;Buy;0.65;XAUUSD.i;2 920.72;2 920.87;2 930.72;2025.03.04 11:31:30;2 920.87;;;9.75;[sl]
2025.03.04 09:27:05;Buy;0.65;XAUUSD.i;2 895.23;2 895.97;2 905.23;2025.03.04 09:27:08;2 895.97;;;48.10;[sl]
2025.03.04 06:00:01;Buy Stop;0.65;XAUUSD.i;2 920.72;2 918.16;2 930.72;2025.03.04 06:30:01;2 889.41;;;;cancelled
2025.03.03 15:00:00;Buy Stop;0.65;XAUUSD.i;2 920.72;2 918.16;2 930.72;2025.03.03 22:00:00;2 881.68;;;;cancelled
2025.03.03 06:00:02;Sell Stop;0.65;XAUUSD.i;2 832.69;2 835.25;2 822.69;2025.03.03 22:00:00;2 881.43;;;;cancelled
2025.03.03 14:30:24;Buy;0.65;XAUUSD.i;2 876.74;2 876.86;2 886.74;2025.03.03 14:32:04;2 876.86;;;7.80;[sl]
2025.03.03 06:00:01;Buy Stop;0.65;XAUUSD.i;2 920.72;2 918.16;2 930.72;2025.03.03 07:00:00;2 867.26;;;;cancelled
2025.02.28 06:00:01;Buy Stop;0.65;XAUUSD.i;2 920.72;2 918.16;2 930.72;2025.02.28 15:00:00;2 856.57;;;;cancelled
2025.02.27 07:30:00;Buy Stop;0.65;XAUUSD.i;2 920.72;2 918.16;2 930.72;2025.02.27 22:00:00;2 879.34;;;;cancelled
2025.02.27 09:44:16;Sell;0.65;XAUUSD.i;2 888.37;2 888.37;2 878.37;2025.02.27 09:44:17;2 888.37;;;0.00;[sl]
2025.02.27 06:00:01;Buy Stop;0.65;XAUUSD.i;2 944.77;2 942.21;2 954.77;2025.02.27 07:30:00;2 893.86;;;;cancelled
2025.02.26 06:00:03;Sell Stop;0.65;XAUUSD.i;2 888.37;2 890.93;2 878.37;2025.02.26 22:00:00;2 913.91;;;;cancelled
2025.02.26 06:00:02;Buy Stop;0.65;XAUUSD.i;2 944.77;2 942.21;2 954.77;2025.02.26 22:00:00;2 914.07;;;;cancelled
2025.02.25 06:00:01;Buy Stop;0.66;XAUUSD.i;2 956.25;2 953.69;2 966.25;2025.02.25 22:00:00;2 912.14;;;;cancelled
2025.02.25 17:17:48;Sell;0.64;XAUUSD.i;2 921.34;2 920.69;2 911.34;2025.02.25 17:19:29;2 920.69;;;41.60;[sl]
2025.02.25 09:52:58;Sell;0.66;XAUUSD.i;2 930.81;2 933.37;2 920.81;2025.02.25 09:56:28;2 933.37;;;-168.96;[sl]
2025.02.24 09:00:00;Sell Stop;0.66;XAUUSD.i;2 921.34;2 923.90;2 911.34;2025.02.24 22:00:00;2 949.14;;;;cancelled
2025.02.24 06:00:01;Sell Stop;0.66;XAUUSD.i;2 916.77;2 919.33;2 906.77;2025.02.24 09:00:00;2 938.74;;;;cancelled
2025.02.21 09:00:00;Buy Stop;0.66;XAUUSD.i;2 949.77;2 947.21;2 959.77;2025.02.21 15:00:00;2 930.15;;;;cancelled
2025.02.21 10:12:27;Sell;0.66;XAUUSD.i;2 924.13;2 924.13;2 914.13;2025.02.21 10:14:08;2 924.13;;;0.00;[sl]
2025.02.21 06:00:01;Buy Stop;0.66;XAUUSD.i;2 954.97;2 952.41;2 964.97;2025.02.21 09:00:00;2 929.62;;;;cancelled
2025.02.20 17:00:00;Buy Stop;0.66;XAUUSD.i;2 954.97;2 952.41;2 964.97;2025.02.20 22:00:00;2 938.15;;;;cancelled
2025.02.20 06:00:01;Sell Stop;0.66;XAUUSD.i;2 918.60;2 921.16;2 908.60;2025.02.20 22:00:00;2 938.09;;;;cancelled
2025.02.20 07:59:09;Buy;0.66;XAUUSD.i;2 946.96;2 946.96;2 956.96;2025.02.20 08:07:38;2 946.96;;;0.00;[sl]
2025.02.19 18:00:00;Buy Stop;0.65;XAUUSD.i;2 946.96;2 944.40;2 956.96;2025.02.19 22:00:00;2 931.81;;;;cancelled
2025.02.19 18:00:23;Sell;0.65;XAUUSD.i;2 924.09;2 923.50;2 914.09;2025.02.19 18:00:25;2 923.50;;;38.35;[sl]
2025.02.19 10:33:39;Buy;0.65;XAUUSD.i;2 939.61;2 939.66;2 949.61;2025.02.19 10:36:48;2 939.66;;;3.25;[sl]
2025.02.19 06:00:02;Sell Stop;0.65;XAUUSD.i;2 891.94;2 894.50;2 881.94;2025.02.19 10:30:00;2 939.08;;;;cancelled
2025.02.18 09:30:02;Sell Stop;0.65;XAUUSD.i;2 891.94;2 894.50;2 881.94;2025.02.18 22:00:00;2 935.84;;;;cancelled
2025.02.18 14:40:51;Buy;0.65;XAUUSD.i;2 915.65;2 916.59;2 925.65;2025.02.18 14:41:22;2 916.59;;;61.10;[sl]
2025.02.18 06:00:01;Sell Stop;0.65;XAUUSD.i;2 877.02;2 879.58;2 867.02;2025.02.18 09:30:01;2 913.66;;;;cancelled
2025.02.17 17:00:00;Buy Stop;0.65;XAUUSD.i;2 906.41;2 903.85;2 916.41;2025.02.18 01:01:00;2 899.61;;;;cancelled
2025.02.17 06:00:01;Sell Stop;0.65;XAUUSD.i;2 877.02;2 879.58;2 867.02;2025.02.18 01:01:00;2 899.32;;;;cancelled
2025.02.17 06:00:01;Buy Stop;0.65;XAUUSD.i;2 940.01;2 937.45;2 950.01;2025.02.17 17:00:00;2 903.27;;;;cancelled
2025.02.14 06:00:01;Sell Stop;0.65;XAUUSD.i;2 906.10;2 908.66;2 896.10;2025.02.14 15:00:00;2 931.21;;;;cancelled
2025.02.13 21:30:01;Sell Stop;0.65;XAUUSD.i;2 906.10;2 908.66;2 896.10;2025.02.13 22:00:00;2 926.86;;;;cancelled
2025.02.13 06:00:02;Sell Stop;0.65;XAUUSD.i;2 864.32;2 866.88;2 854.32;2025.02.13 21:30:00;2 926.49;;;;cancelled
2025.02.13 20:56:23;Buy;0.65;XAUUSD.i;2 922.78;2 922.78;2 932.78;2025.02.13 20:56:30;2 922.78;;;0.00;[sl]
2025.02.13 06:00:01;Buy Stop;0.65;XAUUSD.i;2 942.66;2 940.10;2 952.66;2025.02.13 13:00:00;2 918.07;;;;cancelled
2025.02.12 21:30:00;Sell Stop;0.65;XAUUSD.i;2 864.32;2 866.88;2 854.32;2025.02.12 22:00:00;2 897.90;;;;cancelled
2025.02.12 06:00:01;Buy Stop;0.64;XAUUSD.i;2 942.66;2 940.10;2 952.66;2025.02.12 22:00:00;2 897.92;;;;cancelled
2025.02.12 13:00:00;Sell Stop;0.65;XAUUSD.i;2 852.57;2 855.13;2 842.57;2025.02.12 21:30:00;2 895.02;;;;cancelled
2025.02.12 12:43:16;Sell;0.64;XAUUSD.i;2 881.77;2 880.70;2 871.77;2025.02.12 12:43:34;2 880.70;;;68.48;[sl]
2025.02.11 21:00:00;Sell Stop;0.64;XAUUSD.i;2 881.77;2 884.33;2 871.77;2025.02.11 22:00:00;2 900.22;;;;cancelled
2025.02.11 10:00:00;Buy Stop;0.64;XAUUSD.i;2 942.66;2 940.10;2 952.66;2025.02.11 22:00:00;2 900.35;;;;cancelled
2025.02.11 06:00:01;Sell Stop;0.64;XAUUSD.i;2 852.57;2 855.13;2 842.57;2025.02.11 21:00:00;2 906.01;;;;cancelled
2025.02.10 06:00:02;Sell Stop;0.64;XAUUSD.i;2 852.57;2 855.13;2 842.57;2025.02.10 22:00:00;2 904.27;;;;cancelled
2025.02.10 08:46:44;Buy;0.64;XAUUSD.i;2 886.75;2 888.05;2 896.75;2025.02.10 08:46:57;2 888.05;;;83.20;[sl]
2025.02.07 11:30:00;Buy Stop;0.64;XAUUSD.i;2 882.25;2 879.69;2 892.25;2025.02.07 15:00:00;2 863.80;;;;cancelled
2025.02.07 06:00:02;Sell Stop;0.65;XAUUSD.i;2 834.29;2 836.85;2 824.29;2025.02.07 15:00:00;2 863.73;;;;cancelled
2025.02.07 11:05:54;Buy;0.65;XAUUSD.i;2 870.49;2 867.93;2 880.49;2025.02.07 11:06:23;2 867.93;;;-166.40;[sl]
2025.02.07 06:00:01;Buy Stop;0.65;XAUUSD.i;2 882.25;2 879.69;2 892.25;2025.02.07 11:00:00;2 866.48;;;;cancelled
2025.02.06 17:00:00;Sell Stop;0.65;XAUUSD.i;2 807.27;2 809.83;2 797.27;2025.02.06 22:00:00;2 853.91;;;;cancelled
2025.02.06 06:00:02;Buy Stop;0.64;XAUUSD.i;2 882.25;2 879.69;2 892.25;2025.02.06 22:00:00;2 854.07;;;;cancelled
2025.02.06 16:49:56;Sell;0.64;XAUUSD.i;2 848.91;2 847.33;2 838.91;2025.02.06 16:50:05;2 847.33;;;101.12;[sl]
2025.02.06 06:00:03;Sell Stop;0.64;XAUUSD.i;2 807.27;2 809.83;2 797.27;2025.02.06 16:00:00;2 856.70;;;;cancelled
2025.02.05 06:00:02;Sell Stop;0.64;XAUUSD.i;2 807.27;2 809.83;2 797.27;2025.02.05 22:00:00;2 863.57;;;;cancelled
2025.02.04 17:30:00;Sell Stop;0.64;XAUUSD.i;2 807.27;2 809.83;2 797.27;2025.02.04 22:00:00;2 843.05;;;;cancelled
2025.02.04 15:30:00;Sell Stop;0.64;XAUUSD.i;2 807.27;2 809.83;2 797.27;2025.02.04 17:01:00;2 841.48;;;;cancelled
2025.02.04 06:00:02;Sell Stop;0.64;XAUUSD.i;2 772.14;2 774.70;2 762.14;2025.02.04 15:30:00;2 835.05;;;;cancelled
2025.02.04 15:21:49;Buy;0.64;XAUUSD.i;2 830.51;2 830.91;2 840.51;2025.02.04 15:22:02;2 830.91;;;25.60;[sl]
2025.02.03 11:30:02;Sell Stop;0.64;XAUUSD.i;2 772.14;2 774.70;2 762.14;2025.02.03 22:00:00;2 818.23;;;;cancelled
2025.02.03 16:35:55;Buy;0.64;XAUUSD.i;2 817.09;2 818.17;2 827.09;2025.02.03 16:36:39;2 818.17;;;69.12;[sl]
2025.01.31 06:00:01;Sell Stop;0.64;XAUUSD.i;2 744.82;2 747.38;2 734.82;2025.01.31 15:00:00;2 805.48;;;;cancelled
2025.01.31 09:25:06;Buy;0.64;XAUUSD.i;2 799.45;2 799.45;2 809.45;2025.01.31 09:25:07;2 799.45;;;0.00;[sl]
2025.01.30 06:00:02;Sell Stop;0.64;XAUUSD.i;2 744.82;2 747.38;2 734.82;2025.01.30 22:00:01;2 793.30;;;;cancelled
2025.01.30 08:58:03;Buy;0.64;XAUUSD.i;2 766.27;2 766.27;2 776.27;2025.01.30 08:58:15;2 766.27;;;0.00;[sl]
2025.01.29 09:30:00;Buy Stop;0.64;XAUUSD.i;2 766.27;2 763.71;2 776.27;2025.01.29 22:00:00;2 755.34;;;;cancelled
2025.01.29 06:00:02;Sell Stop;0.64;XAUUSD.i;2 730.53;2 733.09;2 720.53;2025.01.29 22:00:00;2 755.09;;;;cancelled
2025.01.29 06:00:01;Buy Stop;0.64;XAUUSD.i;2 771.89;2 769.33;2 781.89;2025.01.29 09:30:00;2 758.32;;;;cancelled
2025.01.28 06:00:02;Sell Stop;0.64;XAUUSD.i;2 730.53;2 733.09;2 720.53;2025.01.28 22:00:00;2 764.77;;;;cancelled
2025.01.28 06:00:01;Buy Stop;0.64;XAUUSD.i;2 771.89;2 769.33;2 781.89;2025.01.28 22:00:00;2 764.94;;;;cancelled
2025.01.27 19:30:00;Buy Stop;0.64;XAUUSD.i;2 771.89;2 769.33;2 781.89;2025.01.27 22:00:00;2 739.53;;;;cancelled
2025.01.27 06:00:01;Buy Stop;0.63;XAUUSD.i;2 785.95;2 783.39;2 795.95;2025.01.27 19:30:00;2 735.93;;;;cancelled
2025.01.27 16:31:04;Sell;0.63;XAUUSD.i;2 747.25;2 746.27;2 737.25;2025.01.27 16:31:06;2 746.27;;;61.74;[sl]
2025.01.27 06:00:02;Sell Stop;0.63;XAUUSD.i;2 735.95;2 738.51;2 725.95;2025.01.27 15:30:00;2 757.83;;;;cancelled
2025.01.24 06:00:01;Sell Stop;0.63;XAUUSD.i;2 735.95;2 738.51;2 725.95;2025.01.24 15:00:00;2 778.59;;;;cancelled
2025.01.23 21:30:01;Sell Stop;0.63;XAUUSD.i;2 735.95;2 738.51;2 725.95;2025.01.23 22:00:00;2 754.12;;;;cancelled
2025.01.23 06:00:02;Buy Stop;0.63;XAUUSD.i;2 763.33;2 760.77;2 773.33;2025.01.23 22:00:00;2 754.29;;;;cancelled
2025.01.23 06:00:02;Sell Stop;0.63;XAUUSD.i;2 701.96;2 704.52;2 691.96;2025.01.23 21:30:01;2 756.73;;;;cancelled
2025.01.22 18:30:00;Buy Stop;0.63;XAUUSD.i;2 763.33;2 760.77;2 773.33;2025.01.22 22:00:00;2 755.50;;;;cancelled
2025.01.22 06:00:01;Sell Stop;0.63;XAUUSD.i;2 701.96;2 704.52;2 691.96;2025.01.22 22:00:00;2 755.32;;;;cancelled
2025.01.21 06:00:01;Sell Stop;0.63;XAUUSD.i;2 701.96;2 704.52;2 691.96;2025.01.21 22:00:00;2 742.71;;;;cancelled
2025.01.21 16:38:04;Buy;0.63;XAUUSD.i;2 732.75;2 733.34;2 742.75;2025.01.21 16:40:34;2 733.34;;;37.17;[sl]
2025.01.20 14:30:00;Buy Stop;0.63;XAUUSD.i;2 713.78;2 711.22;2 723.78;2025.01.21 01:01:00;2 707.93;;;;cancelled
2025.01.20 09:00:00;Sell Stop;0.63;XAUUSD.i;2 689.29;2 691.85;2 679.29;2025.01.21 01:01:00;2 706.74;;;;cancelled
2025.01.20 06:00:01;Buy Stop;0.63;XAUUSD.i;2 717.32;2 714.76;2 727.32;2025.01.20 14:30:00;2 707.59;;;;cancelled
2025.01.17 06:00:01;Buy Stop;0.63;XAUUSD.i;2 724.65;2 722.09;2 734.65;2025.01.17 15:00:01;2 711.13;;;;cancelled
2025.01.17 10:00:00;Sell Stop;0.63;XAUUSD.i;2 689.92;2 692.48;2 679.92;2025.01.17 15:00:00;2 710.95;;;;cancelled
