Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2025.07.18 13:00:00;Sell;0.10;EURUSD;1.16333;;;2025.07.18 15:13:26;1.16539;-0.23;;-20.60;
2025.07.18 03:00:00;Sell;0.10;EURUSD;1.16153;;;2025.07.18 11:01:57;1.16355;-0.23;;-20.20;
2025.07.17 09:00:00;Sell;0.10;EURUSD;1.16170;;;2025.07.17 09:20:24;1.15971;-0.23;;19.90;
2025.07.16 13:00:00;Sell;0.10;EURUSD;1.16156;;;2025.07.16 15:21:10;1.15952;-0.23;;20.40;
2025.07.16 02:59:59;Buy;0.10;EURUSD;1.16074;1.15873;1.16273;2025.07.16 09:57:55;1.16273;-0.23;;19.90;[tp]
2025.07.15 08:59:59;Buy;0.10;EURUSD;1.16859;1.16658;1.17058;2025.07.15 15:09:54;1.16652;-0.23;;-20.70;[sl]
2025.07.14 13:00:00;Sell;0.10;EURUSD;1.16911;;;2025.07.14 18:54:52;1.16707;-0.23;;20.40;
2025.07.14 03:00:00;Sell;0.10;EURUSD;1.16825;;;2025.07.14 09:11:39;1.16625;-0.23;;20.00;
2025.07.11 09:00:00;Sell;0.10;EURUSD;1.16781;;;2025.07.11 14:07:16;1.16989;-0.23;;-20.80;
2025.07.11 10:00:00;Sell;0.10;EURUSD;1.16765;;;2025.07.11 10:17:24;1.16958;-0.23;;-19.30;
2025.07.11 05:00:00;Sell;0.10;EURUSD;1.16756;;;2025.07.11 10:17:24;1.16958;-0.23;;-20.20;
2025.07.10 13:00:00;Sell;0.10;EURUSD;1.17313;;;2025.07.10 14:53:26;1.17107;-0.23;;20.60;
2025.07.09 08:59:59;Buy;0.10;EURUSD;1.17168;1.16969;1.17369;2025.07.09 14:54:46;1.16969;-0.23;;-19.90;[sl]
2025.07.09 08:42:04;Buy;0.10;EURUSD;1.17201;1.17005;1.17405;2025.07.09 14:53:15;1.17004;-0.23;;-19.70;[sl]
2025.07.09 09:59:59;Buy;0.10;EURUSD;1.17260;1.17060;1.17460;2025.07.09 10:52:04;1.17058;-0.23;;-20.20;[sl]
2025.07.08 13:00:00;Sell;0.10;EURUSD;1.17423;;;2025.07.08 14:55:49;1.17222;-0.23;;20.10;
2025.07.07 10:00:00;Sell;0.10;EURUSD;1.17560;;;2025.07.07 11:09:34;1.17356;-0.24;;20.40;
2025.07.07 09:00:00;Sell;0.10;EURUSD;1.17711;;;2025.07.07 09:33:47;1.17519;-0.24;;19.20;
2025.07.07 04:59:59;Buy;0.10;EURUSD;1.17720;1.17520;1.17920;2025.07.07 09:33:42;1.17519;-0.24;;-20.10;[sl]
2025.07.04 13:00:00;Sell;0.10;EURUSD;1.17783;1.17986;1.17583;2025.07.07 09:31:58;1.17581;-0.24;0.12;20.20;[tp]
2025.07.03 09:00:00;Sell;0.10;EURUSD;1.17961;;;2025.07.03 15:30:02;1.17514;-0.24;;44.70;
2025.07.03 05:00:00;Sell;0.10;EURUSD;1.18045;;;2025.07.03 14:57:44;1.17842;-0.24;;20.30;
2025.07.02 13:00:00;Sell;0.10;EURUSD;1.17704;;;2025.07.02 14:57:19;1.17504;-0.24;;20.00;
2025.07.01 08:59:59;Buy;0.10;EURUSD;1.17867;1.17663;1.18063;2025.07.01 11:54:22;1.18064;-0.24;;19.70;[tp]
2025.07.01 04:59:59;Buy;0.10;EURUSD;1.17805;1.17604;1.18004;2025.07.01 11:53:18;1.18008;-0.24;;20.30;[tp]
2025.07.01 10:00:00;Sell;0.10;EURUSD;1.17794;;;2025.07.01 11:53:10;1.18000;-0.24;;-20.60;
2025.07.01 09:05:17;Balance;;;;;;;;;;1.03;
2025.06.30 12:59:59;Buy;0.10;EURUSD;1.17198;1.16996;1.17396;2025.06.30 17:34:51;1.17396;-0.23;;19.80;[tp]
2025.06.27 08:59:59;Buy;0.10;EURUSD;1.16890;1.16690;1.17090;2025.06.27 09:45:00;1.17107;-0.23;;21.70;[tp]
2025.06.26 12:59:59;Buy;0.10;EURUSD;1.17254;1.17052;1.17452;2025.06.26 14:16:06;1.17046;-0.23;;-20.80;[sl]
2025.06.25 10:00:00;Sell;0.10;EURUSD;1.16072;;;2025.06.25 18:32:50;1.16273;-0.23;;-20.10;
2025.06.25 09:00:00;Sell;0.10;EURUSD;1.16189;;;2025.06.25 10:51:55;1.15979;-0.23;;21.00;
2025.06.24 12:59:59;Buy;0.10;EURUSD;1.16099;1.15897;1.16297;2025.06.24 16:15:14;1.15881;-0.23;;-21.80;[sl]
2025.06.22 20:15:08;Balance;;;;;;;;;;13.00;
2025.06.20 13:00:00;Sell;0.10;EURUSD;1.15270;;;2025.06.20 15:48:34;1.15065;-0.23;;20.50;
2025.06.19 10:00:00;Sell;0.10;EURUSD;1.14665;;;2025.06.19 14:34:57;1.14867;-0.23;;-20.20;
2025.06.19 09:00:00;Sell;0.10;EURUSD;1.14564;;;2025.06.19 10:22:42;1.14768;-0.23;;-20.40;
2025.06.18 12:59:59;Buy;0.10;EURUSD;1.15037;1.14836;1.15236;2025.06.18 18:28:40;1.15236;-0.23;;19.90;[tp]
2025.06.17 09:59:59;Buy;0.10;EURUSD;1.15624;1.15421;1.15821;2025.06.17 17:21:04;1.15417;-0.23;;-20.70;[sl]
2025.06.16 13:00:00;Sell;0.10;EURUSD;1.15842;;;2025.06.16 16:57:15;1.16049;-0.23;;-20.70;
2025.06.13 09:59:59;Buy;0.10;EURUSD;1.15425;1.15223;1.15623;2025.06.13 12:44:30;1.15218;-0.23;;-20.70;[sl]
2025.06.13 09:00:00;Sell;0.10;EURUSD;1.15296;;;2025.06.13 10:06:40;1.15499;-0.23;;-20.30;
2025.06.12 12:59:59;Buy;0.10;EURUSD;1.15721;1.15523;1.15923;2025.06.12 13:28:57;1.15923;-0.23;;20.20;[tp]
2025.06.12 10:59:59;Buy;0.10;EURUSD;1.15266;1.15065;1.15465;2025.06.12 11:53:21;1.15466;-0.23;;20.00;[tp]
2025.06.11 09:00:00;Sell;0.10;EURUSD;1.14222;;;2025.06.11 12:29:10;1.14428;-0.23;;-20.60;
2025.06.11 03:43:00;Sell;0.01;EURUSD;1.14260;;;2025.06.11 03:43:09;1.14251;-0.02;;0.09;
2025.06.10 10:59:59;Sell;0.10;EURUSD;1.13923;;;2025.06.10 12:05:37;1.14124;-0.23;;-20.10;
2025.06.09 08:59:59;Sell;0.10;EURUSD;1.14220;;;2025.06.09 15:48:05;1.14020;-0.23;;20.00;
2025.06.06 02:59:59;Buy;0.10;EURUSD;1.14537;1.14335;1.14735;2025.06.06 05:23:47;1.14334;-0.23;;-20.30;[sl]
2025.06.05 11:42:43;Buy;0.10;EURUSD;1.14103;1.13904;1.14304;2025.06.05 13:31:12;1.14304;-0.23;;20.10;[tp]
2025.06.05 08:59:59;Buy;0.10;EURUSD;1.14068;1.13865;1.14265;2025.06.05 13:15:39;1.14265;-0.23;;19.70;[tp]
2025.06.04 10:59:59;Sell;0.10;EURUSD;1.13868;;;2025.06.04 15:21:00;1.14063;-0.23;;-19.50;
2025.06.04 02:59:59;Sell;0.10;EURUSD;1.13841;;;2025.06.04 03:30:27;1.13833;-0.23;;0.80;
2025.06.03 06:59:59;Buy;0.10;EURUSD;1.14201;1.14000;1.14400;2025.06.03 13:30:44;1.14001;-0.23;;-20.00;[sl]
2025.06.03 08:59:59;Buy;0.20;EURUSD;1.14222;1.14022;1.14422;2025.06.03 12:04:39;1.14021;-0.46;;-40.20;[sl]
2025.06.03 07:59:59;Buy;0.10;EURUSD;1.14254;1.14054;1.14454;2025.06.03 12:02:37;1.14055;-0.23;;-19.90;[sl]
2025.06.03 09:59:59;Buy;0.10;EURUSD;1.14290;1.14089;1.14489;2025.06.03 11:02:40;1.14088;-0.23;;-20.20;[sl]
2025.06.03 02:59:59;Buy;0.10;EURUSD;1.14533;1.14331;1.14731;2025.06.03 04:15:13;1.14331;-0.23;;-20.20;[sl]
2025.06.02 10:59:59;Buy;0.20;EURUSD;1.14241;1.14038;1.14438;2025.06.02 17:23:54;1.14438;-0.46;;39.40;[tp]
2025.06.02 12:59:59;Buy;0.10;EURUSD;1.14235;1.14035;1.14435;2025.06.02 17:06:28;1.14435;-0.23;;20.00;[tp]
2025.06.02 02:59:59;Sell;0.10;EURUSD;1.13532;;;2025.06.02 03:16:51;1.13730;-0.23;;-19.80;
2025.06.01 09:23:53;Balance;;;;;;;;;;1.74;
2025.05.30 14:10:10;Balance;;;;;;;;;;99.52;Deposit
2025.05.30 14:04:48;Balance;;;;;;;;;;99.52;Deposit
2025.05.30 07:59:59;Buy;0.10;EURUSD;1.13461;1.13261;1.13661;2025.05.30 11:56:27;1.13261;-0.23;;-20.00;[sl]
2025.05.30 09:59:59;Buy;0.10;EURUSD;1.13465;1.13266;1.13666;2025.05.30 11:55:51;1.13266;-0.23;;-19.90;[sl]
2025.05.30 06:59:59;Buy;0.10;EURUSD;1.13497;1.13296;1.13696;2025.05.30 10:17:57;1.13287;-0.23;;-21.00;[sl]
2025.05.30 08:59:59;Buy;0.20;EURUSD;1.13513;1.13314;1.13714;2025.05.30 10:11:51;1.13314;-0.45;;-39.80;[sl]
2025.05.30 02:59:59;Buy;0.10;EURUSD;1.13766;1.13569;1.13969;2025.05.30 04:51:28;1.13569;-0.23;;-19.70;[sl]
2025.05.29 12:59:59;Sell;0.10;EURUSD;1.12782;;;2025.05.29 15:22:23;1.12981;-0.23;;-19.90;
2025.05.29 10:59:59;Sell;0.20;EURUSD;1.12763;;;2025.05.29 15:18:54;1.12960;-0.45;;-39.40;
2025.05.29 02:59:59;Sell;0.10;EURUSD;1.12298;;;2025.05.29 03:27:49;1.12507;-0.22;;-20.90;
2025.05.28 08:59:59;Sell;0.20;EURUSD;1.13150;;;2025.05.28 12:00:29;1.13345;-0.45;;-39.00;
2025.05.28 06:59:59;Sell;0.10;EURUSD;1.13077;;;2025.05.28 10:51:06;1.13276;-0.23;;-19.90;
2025.05.28 07:59:59;Sell;0.10;EURUSD;1.13062;;;2025.05.28 10:47:25;1.13263;-0.23;;-20.10;
2025.05.28 09:59:59;Sell;0.10;EURUSD;1.13051;;;2025.05.28 10:40:21;1.13247;-0.23;;-19.60;
2025.05.28 02:59:59;Sell;0.10;EURUSD;1.13369;;;2025.05.28 04:54:12;1.13166;-0.23;;20.30;
2025.05.27 12:59:59;Buy;0.10;EURUSD;1.13486;1.13285;1.13685;2025.05.27 16:00:37;1.13688;-0.23;;20.20;[tp]
2025.05.27 10:59:59;Sell;0.20;EURUSD;1.13408;;;2025.05.27 15:23:38;1.13612;-0.45;;-40.80;
2025.05.27 02:59:59;Buy;0.10;EURUSD;1.13887;1.13686;1.14086;2025.05.27 08:27:13;1.13680;-0.23;;-20.70;[sl]
2025.05.26 09:59:59;Buy;0.10;EURUSD;1.14093;1.13890;1.14290;2025.05.26 10:31:56;1.13890;-0.23;;-20.30;[sl]
2025.05.26 07:59:59;Buy;0.10;EURUSD;1.14095;1.13894;1.14294;2025.05.26 10:31:56;1.13890;-0.23;;-20.50;[sl]
2025.05.26 06:59:59;Buy;0.10;EURUSD;1.14117;1.13915;1.14315;2025.05.26 10:30:37;1.13915;-0.23;;-20.20;[sl]
2025.05.26 08:59:59;Buy;0.20;EURUSD;1.14171;1.13971;1.14371;2025.05.26 10:13:25;1.13972;-0.46;;-39.80;[sl]
2025.05.26 02:59:59;Buy;0.10;EURUSD;1.13748;1.13548;1.13948;2025.05.26 03:30:12;1.13948;-0.23;;20.00;[tp]
2025.05.23 12:59:59;Buy;0.10;EURUSD;1.13493;1.13293;1.13693;2025.05.23 14:23:01;1.13697;-0.23;;20.40;[tp]
2025.05.23 10:59:59;Sell;0.20;EURUSD;1.13396;;;2025.05.23 14:22:49;1.13596;-0.45;;-40.00;
2025.05.23 02:59:59;Sell;0.10;EURUSD;1.12817;;;2025.05.23 04:08:18;1.13024;-0.23;;-20.70;
2025.05.22 09:59:59;Sell;0.10;EURUSD;1.13225;;;2025.05.22 10:30:16;1.13035;-0.23;;19.00;
2025.05.22 02:59:59;Buy;0.10;EURUSD;1.13322;1.13122;1.13522;2025.05.22 10:11:18;1.13117;-0.23;;-20.50;[sl]
2025.05.22 07:59:59;Buy;0.10;EURUSD;1.13332;1.13131;1.13531;2025.05.22 10:11:12;1.13125;-0.23;;-20.70;[sl]
2025.05.22 06:59:59;Sell;0.10;EURUSD;1.13332;;;2025.05.22 10:11:12;1.13127;-0.23;;20.50;
2025.05.22 08:59:59;Buy;0.20;EURUSD;1.13336;1.13135;1.13535;2025.05.22 10:11:11;1.13135;-0.45;;-40.20;[sl]
2025.05.21 12:59:59;Sell;0.10;EURUSD;1.13350;;;2025.05.21 13:23:40;1.13573;-0.23;;-22.30;
2025.05.21 10:59:59;Sell;0.20;EURUSD;1.13233;;;2025.05.21 13:14:37;1.13439;-0.45;;-41.20;
2025.05.21 02:59:59;Buy;0.10;EURUSD;1.12884;1.12683;1.13083;2025.05.21 05:03:52;1.13083;-0.23;;19.90;[tp]
2025.05.20 09:59:59;Buy;0.10;EURUSD;1.12575;1.12378;1.12778;2025.05.20 10:59:48;1.12778;-0.23;;20.30;[tp]
2025.05.20 08:59:59;Buy;0.20;EURUSD;1.12548;1.12346;1.12746;2025.05.20 10:42:00;1.12750;-0.45;;40.40;[tp]
2025.05.20 06:59:59;Buy;0.10;EURUSD;1.12452;1.12250;1.12650;2025.05.20 10:08:28;1.12652;-0.22;;20.00;[tp]
2025.05.20 07:59:59;Buy;0.10;EURUSD;1.12425;1.12223;1.12623;2025.05.20 09:15:01;1.12623;-0.22;;19.80;[tp]
2025.05.20 02:59:59;Buy;0.10;EURUSD;1.12325;1.12124;1.12524;2025.05.20 08:20:43;1.12524;-0.22;;19.90;[tp]
2025.05.19 12:59:59;Sell;0.10;EURUSD;1.12801;;;2025.05.19 15:31:07;1.12595;-0.23;;20.60;
2025.05.19 10:59:59;Sell;0.10;EURUSD;1.12380;;;2025.05.19 11:57:06;1.12587;-0.22;;-20.70;
2025.05.19 02:59:59;Buy;0.10;EURUSD;1.11889;1.11690;1.12090;2025.05.19 09:32:12;1.12102;-0.22;;21.30;[tp]
2025.05.16 02:59:59;Buy;0.10;EURUSD;1.11922;1.11721;1.12221;2025.05.16 17:35:12;1.11718;-0.22;;-20.40;[sl]
2025.05.16 06:59:59;Buy;0.10;EURUSD;1.12006;1.11805;1.12305;2025.05.16 17:28:11;1.11807;-0.22;;-19.90;[sl]
2025.05.16 09:59:59;Sell;0.10;EURUSD;1.12119;;;2025.05.16 17:16:48;1.11815;-0.22;;30.40;
2025.05.16 07:59:59;Buy;0.10;EURUSD;1.12032;1.11830;1.12330;2025.05.16 17:03:04;1.11829;-0.22;;-20.30;[sl]
2025.05.16 08:59:59;Buy;0.10;EURUSD;1.12159;1.11957;1.12457;2025.05.16 12:58:11;1.11957;-0.22;;-20.20;[sl]
2025.05.15 10:59:59;Buy;0.10;EURUSD;1.11975;1.11773;1.12273;2025.05.15 17:42:55;1.11772;-0.22;;-20.30;[sl]
2025.05.15 12:59:59;Sell;0.10;EURUSD;1.12024;;;2025.05.15 16:16:56;1.12225;-0.22;;-20.10;
2025.05.15 02:59:59;Buy;0.10;EURUSD;1.11816;1.11615;1.12115;2025.05.15 09:33:49;1.12115;-0.22;;29.90;[tp]
2025.05.14 06:59:59;Buy;0.10;EURUSD;1.11956;1.11756;1.12256;2025.05.14 11:04:17;1.12261;-0.22;;30.50;[tp]
2025.05.14 07:59:59;Buy;0.10;EURUSD;1.11890;1.11688;1.12188;2025.05.14 11:03:19;1.12189;-0.22;;29.90;[tp]
2025.05.14 09:59:59;Buy;0.10;EURUSD;1.11877;1.11683;1.12183;2025.05.14 11:03:18;1.12186;-0.22;;30.90;[tp]
2025.05.14 08:59:59;Buy;0.10;EURUSD;1.11867;1.11664;1.12164;2025.05.14 10:58:13;1.12164;-0.22;;29.70;[tp]
2025.05.14 02:59:59;Buy;0.10;EURUSD;1.11860;1.11662;1.12162;2025.05.14 10:58:13;1.12163;-0.22;;30.30;[tp]
2025.05.13 10:59:59;Sell;0.10;EURUSD;1.11159;;;2025.05.13 16:07:34;1.11361;-0.22;;-20.20;
2025.05.13 12:59:59;Sell;0.10;EURUSD;1.11071;;;2025.05.13 15:30:20;1.11276;-0.22;;-20.50;
2025.05.13 02:59:59;Sell;0.10;EURUSD;1.10959;;;2025.05.13 06:47:18;1.11158;-0.22;;-19.90;
2025.05.12 09:59:59;Buy;0.10;EURUSD;1.12181;1.11981;1.12481;2025.05.12 10:00:37;1.11980;-0.22;;-20.10;[sl]
2025.05.12 02:59:59;Sell;0.10;EURUSD;1.12282;;;2025.05.12 10:00:37;1.11988;-0.22;;29.40;
2025.05.12 08:59:59;Buy;0.10;EURUSD;1.12223;1.12022;1.12522;2025.05.12 10:00:34;1.12023;-0.22;;-20.00;[sl]
2025.05.12 07:59:59;Buy;0.10;EURUSD;1.12275;1.12077;1.12577;2025.05.12 10:00:31;1.12074;-0.22;;-20.10;[sl]
2025.05.12 06:59:59;Buy;0.10;EURUSD;1.12331;1.12127;1.12627;2025.05.12 10:00:06;1.12123;-0.22;;-20.80;[sl]
2025.05.09 12:59:59;Buy;0.10;EURUSD;1.12464;1.12263;1.12763;2025.05.09 17:23:38;1.12784;-0.22;;32.00;[tp]
2025.05.09 10:59:59;Sell;0.10;EURUSD;1.12508;;;2025.05.09 17:14:05;1.12725;-0.23;;-21.70;
2025.05.09 02:59:59;Buy;0.10;EURUSD;1.12274;1.12072;1.12572;2025.05.09 05:04:26;1.12072;-0.22;;-20.20;[sl]
2025.05.08 09:59:59;Sell;0.10;EURUSD;1.12827;;;2025.05.08 11:05:50;1.13027;-0.23;;-20.00;
2025.05.08 08:59:59;Sell;0.10;EURUSD;1.13039;;;2025.05.08 10:02:07;1.12733;-0.23;;30.60;
2025.05.08 07:59:59;Buy;0.10;EURUSD;1.13181;1.12981;1.13481;2025.05.08 08:19:46;1.12974;-0.23;;-20.70;[sl]
2025.05.08 06:59:59;Buy;0.10;EURUSD;1.13276;1.13075;1.13575;2025.05.08 08:10:32;1.13072;-0.23;;-20.40;[sl]
2025.05.08 02:59:59;Buy;0.10;EURUSD;1.13031;1.12830;1.13330;2025.05.08 04:59:04;1.13332;-0.23;;30.10;[tp]
2025.05.07 10:59:59;Sell;0.10;EURUSD;1.13625;;;2025.05.07 21:45:33;1.13324;-0.23;;30.10;
2025.05.07 12:59:59;Buy;0.10;EURUSD;1.13565;1.13369;1.13869;2025.05.07 20:30:42;1.13368;-0.23;;-19.70;[sl]
2025.05.07 02:59:59;Sell;0.10;EURUSD;1.13402;1.13702;1.13100;2025.05.07 08:49:28;1.13600;-0.23;;-19.80;
2025.05.07 02:59:59;Sell;0.10;EURUSD;1.13402;;1.13393;2025.05.07 06:27:39;1.13392;-0.23;;1.00;[tp]
2025.05.06 09:59:59;Buy;0.10;EURUSD;1.13258;1.13062;1.13562;2025.05.06 12:54:21;1.13059;-0.23;;-19.90;[sl]
2025.05.06 07:59:59;Sell;0.10;EURUSD;1.13245;;;2025.05.06 10:39:21;1.13446;-0.23;;-20.10;
2025.05.06 08:59:59;Sell;0.10;EURUSD;1.13184;;;2025.05.06 10:26:02;1.13389;-0.23;;-20.50;
2025.05.06 06:59:59;Sell;0.10;EURUSD;1.13153;;;2025.05.06 09:44:06;1.13353;-0.23;;-20.00;
2025.05.06 02:59:59;Buy;0.10;EURUSD;1.13125;1.12924;1.13424;2025.05.06 03:19:15;1.12922;-0.23;;-20.30;[sl]
2025.05.05 12:59:59;Sell;0.10;EURUSD;1.13413;;;2025.05.05 15:29:31;1.13614;-0.23;;-20.10;
2025.05.05 10:59:59;Buy;0.10;EURUSD;1.13136;1.12931;1.13431;2025.05.05 12:35:41;1.13431;-0.23;;29.50;[tp]
2025.05.05 02:59:59;Sell;0.10;EURUSD;1.13213;;;2025.05.05 05:24:05;1.13415;-0.23;;-20.20;
2025.05.02 09:59:59;Buy;0.10;EURUSD;1.13258;1.13058;1.13558;2025.05.02 15:30:03;1.13045;-0.23;;-21.30;[sl]
2025.05.02 08:59:59;Buy;0.10;EURUSD;1.13080;1.12879;1.13379;2025.05.02 10:57:38;1.13379;-0.23;;29.90;[tp]
2025.05.02 07:59:59;Buy;0.10;EURUSD;1.13043;1.12843;1.13343;2025.05.02 10:53:38;1.13343;-0.23;;30.00;[tp]
2025.05.02 06:59:59;Sell;0.10;EURUSD;1.13128;;;2025.05.02 10:51:50;1.13328;-0.23;;-20.00;
2025.05.02 02:59:59;Sell;0.10;EURUSD;1.12960;;;2025.05.02 09:05:37;1.13169;-0.23;;-20.90;
2025.05.01 12:59:59;Buy;0.10;EURUSD;1.13146;1.12944;1.13444;2025.05.01 17:07:57;1.12938;-0.23;;-20.80;[sl]
2025.05.01 14:10:07;Balance;;;;;;;;;;10.00;
2025.05.01 10:59:59;Sell;0.10;EURUSD;1.13100;;;2025.05.01 11:22:21;1.13300;-0.23;;-20.00;
2025.05.01 02:59:59;Sell;0.10;EURUSD;1.13224;;;2025.05.01 08:25:27;1.12919;-0.23;;30.50;
2025.05.01 08:21:01;Balance;;;;;;;;;;2.02;
2025.04.30 07:59:59;Buy;0.10;EURUSD;1.13733;1.13533;1.14033;2025.04.30 17:04:57;1.13533;-0.23;;-20.00;[sl]
2025.04.30 08:59:59;Buy;0.10;EURUSD;1.13830;1.13626;1.14126;2025.04.30 11:25:25;1.13631;-0.23;;-19.90;[sl]
2025.04.30 09:59:59;Buy;0.10;EURUSD;1.13902;1.13699;1.14199;2025.04.30 11:00:54;1.13697;-0.23;;-20.50;[sl]
2025.04.30 06:59:59;Buy;0.10;EURUSD;1.13689;1.13487;1.13987;2025.04.30 09:46:33;1.13995;-0.23;;30.60;[tp]
2025.04.30 02:59:59;Sell;0.10;EURUSD;1.13904;;;2025.04.30 04:57:20;1.13605;-0.23;;29.90;
2025.04.29 12:59:59;Buy;0.10;EURUSD;1.13809;1.13606;1.14106;2025.04.29 15:57:36;1.14106;-0.23;;29.70;[tp]
2025.04.29 10:59:59;Buy;0.10;EURUSD;1.14038;1.13839;1.14339;2025.04.29 11:13:05;1.13837;-0.23;;-20.10;[sl]
2025.04.29 02:59:59;Buy;0.10;EURUSD;1.14081;1.13880;1.14380;2025.04.29 04:56:14;1.13879;-0.23;;-20.20;[sl]
2025.04.28 09:59:59;Buy;0.10;EURUSD;1.13321;1.13117;1.13617;2025.04.28 10:45:19;1.13617;-0.23;;29.60;[tp]
2025.04.28 06:59:59;Buy;0.10;EURUSD;1.13565;1.13360;1.13860;2025.04.28 09:55:45;1.13354;-0.23;;-21.10;[sl]
2025.04.28 07:59:59;Buy;0.10;EURUSD;1.13723;1.13523;1.14023;2025.04.28 09:39:54;1.13523;-0.23;;-20.00;[sl]
2025.04.28 08:59:59;Buy;0.10;EURUSD;1.13746;1.13543;1.14043;2025.04.28 09:39:13;1.13540;-0.23;;-20.60;[sl]
2025.04.28 02:59:59;Sell;0.10;EURUSD;1.13452;;;2025.04.28 04:00:07;1.13659;-0.23;;-20.70;
2025.04.25 10:59:59;Sell;0.10;EURUSD;1.13599;1.13899;1.13249;2025.04.25 17:41:12;1.13802;-0.23;;-20.30;
2025.04.25 02:59:59;Buy;0.10;EURUSD;1.13728;1.13527;1.14027;2025.04.25 03:37:13;1.13523;-0.23;;-20.50;[sl]
2025.04.24 09:59:59;Buy;0.10;EURUSD;1.13528;1.13322;1.13822;2025.04.24 11:00:08;1.13823;-0.23;;29.50;[tp]
2025.04.24 07:59:59;Buy;0.10;EURUSD;1.13395;1.13193;1.13693;2025.04.24 10:20:27;1.13695;-0.23;;30.00;[tp]
2025.04.24 06:59:59;Buy;0.10;EURUSD;1.13381;1.13182;1.13682;2025.04.24 10:20:24;1.13682;-0.23;;30.10;[tp]
2025.04.24 08:59:59;Buy;0.10;EURUSD;1.13366;1.13164;1.13664;2025.04.24 10:20:20;1.13664;-0.23;;29.80;[tp]
2025.04.24 02:59:59;Buy;0.10;EURUSD;1.13295;1.13096;1.13596;2025.04.24 10:02:42;1.13596;-0.23;;30.10;[tp]
2025.04.23 10:59:59;Sell;0.10;EURUSD;1.13845;1.14164;1.13500;2025.04.23 11:44:59;1.14063;-0.23;;-21.80;
2025.04.23 02:59:59;Sell;0.10;EURUSD;1.13510;;;2025.04.23 03:14:23;1.13709;-0.23;;-19.90;
2025.04.22 09:59:59;Buy;0.10;EURUSD;1.15006;1.14814;1.15314;2025.04.22 15:01:38;1.14811;-0.23;;-19.50;[sl]
2025.04.22 07:59:59;Buy;0.10;EURUSD;1.15304;1.15103;1.15603;2025.04.22 09:40:31;1.15096;-0.23;;-20.80;[sl]
2025.04.22 08:59:59;Sell;0.10;EURUSD;1.15423;;;2025.04.22 09:40:17;1.15113;-0.23;;31.00;
2025.04.22 06:59:59;Buy;0.10;EURUSD;1.15350;1.15150;1.15650;2025.04.22 09:36:22;1.15145;-0.23;;-20.50;[sl]
2025.04.22 02:59:59;Buy;0.10;EURUSD;1.15143;1.14942;1.15442;2025.04.22 03:30:21;1.14941;-0.23;;-20.20;[sl]
2025.04.21 10:59:59;Buy;0.10;EURUSD;1.15558;1.15356;1.15856;2025.04.21 13:26:52;1.15360;-0.23;;-19.80;[sl]
2025.04.21 02:59:59;Buy;0.10;EURUSD;1.14499;1.14298;1.14798;2025.04.21 03:34:11;1.14798;-0.23;;29.90;[tp]
2025.04.18 06:59:59;Sell;0.10;EURUSD;1.13734;;;2025.04.18 07:11:28;1.13727;-0.23;;0.70;
2025.04.18 02:59:59;Sell;0.10;EURUSD;1.13717;;;2025.04.18 07:11:28;1.13727;-0.23;;-1.00;
2025.04.17 10:59:59;Sell;0.10;EURUSD;1.13769;;;2025.04.17 15:20:09;1.13477;-0.23;;29.20;
2025.04.17 02:59:59;Buy;0.10;EURUSD;1.13957;1.13755;1.14255;2025.04.17 03:33:06;1.13746;-0.23;;-21.10;[sl]
2025.04.16 09:00:00;Sell;0.10;EURUSD;1.13806;;;2025.04.16 11:39:54;1.13511;-0.23;;29.50;
2025.04.16 09:59:59;Buy;0.10;EURUSD;1.13608;1.13410;1.13910;2025.04.16 10:29:17;1.13910;-0.23;;30.20;[tp]
2025.04.16 06:59:59;Buy;0.10;EURUSD;1.13434;1.13234;1.13734;2025.04.16 08:57:52;1.13734;-0.23;;30.00;[tp]
2025.04.16 07:59:59;Sell;0.10;EURUSD;1.13463;;;2025.04.16 08:56:08;1.13673;-0.23;;-21.00;
2025.04.16 02:59:59;Sell;0.10;EURUSD;1.12936;;;2025.04.16 03:13:56;1.13136;-0.23;;-20.00;
2025.04.15 14:59:59;Sell;0.10;EURUSD;1.13266;;;2025.04.15 17:10:13;1.12963;-0.23;;30.30;
2025.04.15 10:59:59;Sell;0.10;EURUSD;1.13573;;;2025.04.15 11:04:59;1.13773;-0.23;;-20.00;
2025.04.15 02:59:59;Buy;0.10;EURUSD;1.13370;1.13162;1.13662;2025.04.15 04:40:04;1.13162;-0.23;;-20.80;[sl]
2025.04.14 09:59:59;Buy;0.10;EURUSD;1.14162;1.13971;1.14471;2025.04.14 10:27:36;1.13971;-0.23;;-19.10;[sl]
2025.04.14 08:59:59;Sell;0.10;EURUSD;1.13854;;;2025.04.14 09:24:15;1.14060;-0.23;;-20.60;
2025.04.14 06:59:59;Sell;0.10;EURUSD;1.13716;1.14015;1.13400;2025.04.14 09:06:15;1.13950;-0.23;;-23.40;
2025.04.14 07:59:59;Sell;0.10;EURUSD;1.13677;;;2025.04.14 08:56:27;1.13877;-0.23;;-20.00;
2025.04.14 02:59:59;Buy;0.10;EURUSD;1.13429;1.13226;1.13726;2025.04.14 04:01:09;1.13739;-0.23;;31.00;[tp]
