Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2024.11.28 12:00:04;Buy Stop;0.03;XAUUSD;2 675.60;2 661.19;2 690.33;2024.11.28 17:00:05;2 641.09;;;;cancelled
2024.11.28 05:00:04;Buy Stop;0.03;XAUUSD;2 676.24;2 661.49;2 689.01;2024.11.28 17:00:05;2 641.09;;;;cancelled
2024.11.28 05:00:03;Sell Stop;0.03;XAUUSD;2 594.30;2 608.26;2 581.45;2024.11.28 17:00:05;2 640.94;;;;cancelled
2024.11.27 10:00:03;Buy Stop;0.03;XAUUSD;2 706.36;2 695.11;2 717.46;2024.11.28 17:00:05;2 641.10;;;;cancelled
2024.11.28 10:00:04;Buy Stop;0.03;XAUUSD;2 791.16;2 774.72;2 813.39;2024.11.28 14:00:01;2 647.02;;;;cancelled
2024.11.28 06:00:02;Sell Stop;0.03;XAUUSD;2 595.01;2 611.45;2 572.78;2024.11.28 13:00:05;2 647.52;;;;cancelled
2024.11.28 04:00:03;Buy Stop;0.03;XAUUSD;2 658.25;2 651.74;2 670.97;2024.11.28 12:00:02;2 646.48;;;;cancelled
2024.11.27 20:00:03;Buy Stop;0.03;XAUUSD;2 659.39;2 644.98;2 674.12;2024.11.28 11:00:09;2 644.10;;;;cancelled
2024.11.27 17:00:06;Buy Stop;0.03;XAUUSD;2 690.73;2 676.68;2 697.44;2024.11.28 08:00:09;2 633.61;;;;cancelled
2024.11.27 04:00:04;Sell Stop;0.03;XAUUSD;2 579.50;2 594.25;2 566.73;2024.11.28 05:00:03;2 628.16;;;;cancelled
2024.11.27 21:00:03;Buy Stop;0.03;XAUUSD;2 683.73;2 664.25;2 691.16;2024.11.28 03:00:03;2 634.43;;;;cancelled
2024.11.27 21:00:03;Sell Stop;0.03;XAUUSD;2 595.01;2 611.45;2 572.78;2024.11.28 03:00:03;2 634.23;;;;cancelled
2024.11.27 20:00:03;Buy Stop;0.03;XAUUSD;2 678.05;2 663.30;2 690.82;2024.11.27 23:00:01;2 637.13;;;;cancelled
2024.11.27 14:00:07;Buy Stop;0.03;XAUUSD;2 791.43;2 774.99;2 813.66;2024.11.27 18:00:02;2 642.77;;;;cancelled
2024.11.27 06:00:01;Sell Stop;0.03;XAUUSD;2 606.89;2 624.43;2 601.02;2024.11.27 16:00:10;2 656.76;;;;cancelled
2024.11.27 09:03:47;Buy;0.03;XAUUSD;2 646.49;2 629.42;2 657.27;2024.11.27 15:53:04;2 657.26;;;30.61;[tp]
2024.11.27 11:00:03;Buy Stop;0.03;XAUUSD;2 723.90;2 709.49;2 738.63;2024.11.27 15:00:02;2 651.62;;;;cancelled
2024.11.26 06:00:05;Buy Stop;0.03;XAUUSD;2 768.56;2 748.07;2 779.41;2024.11.27 15:00:02;2 651.62;;;;cancelled
2024.11.27 09:00:02;Buy Stop;0.03;XAUUSD;2 791.76;2 775.32;2 813.99;2024.11.27 14:00:06;2 651.57;;;;cancelled
2024.11.27 02:00:06;Buy Stop;0.03;XAUUSD;2 708.24;2 693.83;2 722.97;2024.11.27 10:00:03;2 646.35;;;;cancelled
2024.11.27 04:00:09;Buy Stop;0.03;XAUUSD;2 791.76;2 775.32;2 813.99;2024.11.27 08:00:02;2 642.09;;;;cancelled
2024.11.26 23:00:04;Buy Stop;0.03;XAUUSD;2 792.32;2 775.88;2 814.55;2024.11.27 04:00:09;2 631.48;;;;cancelled
2024.11.26 23:00:06;Buy Stop;0.03;XAUUSD;2 780.82;2 766.07;2 793.59;2024.11.27 03:00:03;2 627.90;;;;cancelled
2024.11.26 22:00:03;Sell Stop;0.03;XAUUSD;2 593.91;2 610.35;2 571.68;2024.11.27 03:00:03;2 627.65;;;;cancelled
2024.11.26 13:00:05;Sell Stop;0.03;XAUUSD;2 560.71;2 574.76;2 554.00;2024.11.27 02:00:06;2 632.38;;;;cancelled
2024.11.26 19:00:06;Buy Stop;0.03;XAUUSD;2 658.69;2 639.21;2 666.12;2024.11.27 02:00:03;2 632.55;;;;cancelled
2024.11.26 20:00:02;Sell Stop;0.03;XAUUSD;2 454.82;2 469.57;2 442.05;2024.11.26 23:00:04;2 631.70;;;;cancelled
2024.11.26 16:00:04;Buy Stop;0.03;XAUUSD;2 699.13;2 684.72;2 713.86;2024.11.26 23:00:04;2 631.87;;;;cancelled
2024.11.26 18:00:09;Buy Stop;0.03;XAUUSD;2 794.87;2 780.12;2 807.64;2024.11.26 22:00:03;2 628.32;;;;cancelled
2024.11.26 09:00:03;Buy Stop;0.03;XAUUSD;2 772.86;2 758.90;2 785.71;2024.11.26 21:00:02;2 623.65;;;;cancelled
2024.11.25 22:00:05;Sell Stop;0.03;XAUUSD;2 530.59;2 541.84;2 519.49;2024.11.26 19:00:02;2 628.50;;;;cancelled
2024.11.25 07:00:04;Buy Stop;0.03;XAUUSD;2 798.01;2 783.26;2 810.78;2024.11.26 18:00:03;2 630.02;;;;cancelled
2024.11.26 08:00:02;Buy Stop;0.03;XAUUSD;2 721.38;2 714.87;2 734.10;2024.11.26 16:00:04;2 630.58;;;;cancelled
2024.11.25 09:00:07;Sell Stop;0.03;XAUUSD;2 573.89;2 587.85;2 561.04;2024.11.26 15:00:09;2 630.17;;;;cancelled
2024.11.26 10:00:04;Buy Stop;0.03;XAUUSD;2 683.68;2 669.27;2 698.41;2024.11.26 14:00:10;2 633.63;;;;cancelled
2024.11.25 11:00:07;Sell Stop;0.03;XAUUSD;2 519.60;2 533.65;2 512.89;2024.11.26 12:00:11;2 626.83;;;;cancelled
2024.11.26 02:00:03;Buy Stop;0.03;XAUUSD;2 700.83;2 686.42;2 715.56;2024.11.26 10:00:02;2 613.57;;;;cancelled
2024.11.25 17:00:03;Sell Stop;0.03;XAUUSD;2 483.39;2 495.11;2 468.10;2024.11.26 10:00:02;2 613.42;;;;cancelled
2024.11.25 17:00:46;Buy Stop;0.03;XAUUSD;2 663.79;2 647.00;2 683.16;2024.11.26 04:00:27;2 628.14;;;;cancelled
2024.11.26 01:43:08;Sell;0.03;XAUUSD;2 605.38;2 620.25;2 589.32;2024.11.26 02:21:44;2 620.55;;;-43.57;[sl]
2024.11.25 18:00:02;Sell Stop;0.03;XAUUSD;2 577.90;2 594.34;2 555.67;2024.11.26 02:00:03;2 610.72;;;;cancelled
2024.11.25 17:00:06;Buy Stop;0.03;XAUUSD;2 715.50;2 708.99;2 728.22;2024.11.26 02:00:03;2 610.88;;;;cancelled
2024.11.25 17:00:03;Buy Stop;0.03;XAUUSD;2 794.69;2 775.21;2 802.12;2024.11.25 22:00:05;2 626.02;;;;cancelled
2024.11.25 12:00:03;Buy Stop;0.03;XAUUSD;2 715.18;2 697.64;2 721.05;2024.11.25 22:00:05;2 626.02;;;;cancelled
2024.11.25 07:00:09;Buy Stop;0.03;XAUUSD;2 738.10;2 723.69;2 752.83;2024.11.25 20:00:04;2 628.02;;;;cancelled
2024.11.25 02:00:07;Buy Stop;0.03;XAUUSD;2 793.30;2 781.28;2 802.51;2024.11.25 20:00:04;2 628.02;;;;cancelled
2024.11.22 17:00:02;Buy Stop;0.03;XAUUSD;2 762.30;2 741.81;2 773.15;2024.11.25 19:00:02;2 632.30;;;;cancelled
2024.11.18 08:00:01;Buy Stop;0.03;XAUUSD;2 767.57;2 756.32;2 778.67;2024.11.25 14:00:12;2 685.17;;;;cancelled
2024.11.25 06:00:02;Buy Stop;0.03;XAUUSD;2 715.50;2 708.99;2 728.22;2024.11.25 14:00:11;2 685.80;;;;cancelled
2024.11.25 08:00:03;Sell Stop;0.03;XAUUSD;2 581.95;2 598.39;2 559.72;2024.11.25 12:00:03;2 673.66;;;;cancelled
2024.11.25 07:00:02;Buy Stop;0.03;XAUUSD;2 696.73;2 677.25;2 704.16;2024.11.25 12:00:03;2 673.78;;;;cancelled
2024.11.20 17:00:02;Sell Stop;0.03;XAUUSD;2 620.86;2 635.61;2 608.09;2024.11.25 09:00:02;2 666.77;;;;cancelled
2024.11.22 10:00:02;Buy Stop;0.03;XAUUSD;2 760.24;2 746.19;2 766.95;2024.11.25 08:00:03;2 665.33;;;;cancelled
2024.11.25 04:00:03;Buy Stop;0.03;XAUUSD;2 765.34;2 750.59;2 778.11;2024.11.25 07:00:02;2 672.60;;;;cancelled
2024.11.22 22:00:07;Buy Stop;0.03;XAUUSD;2 742.92;2 728.51;2 757.65;2024.11.25 06:00:02;2 671.44;;;;cancelled
2024.11.22 22:00:07;Buy Stop;0.03;XAUUSD;2 792.23;2 775.79;2 814.46;2024.11.25 04:00:02;2 701.15;;;;cancelled
2024.11.22 14:00:01;Buy Limit;0.03;XAUUSD;2 644.84;2 627.70;2 655.55;2024.11.25 02:00:02;2 719.59;;;;cancelled
2024.11.22 18:08:22;Buy;0.03;XAUUSD;2 703.83;2 693.68;2 719.30;2024.11.25 01:41:08;2 719.36;;-0.95;44.43;[tp]
2024.11.22 16:00:02;Buy Stop;0.03;XAUUSD;2 714.70;2 700.29;2 729.43;2024.11.22 20:00:07;2 707.08;;;;cancelled
2024.11.22 16:00:02;Sell Stop;0.03;XAUUSD;2 596.29;2 612.73;2 574.06;2024.11.22 20:00:06;2 706.97;;;;cancelled
2024.11.22 14:00:01;Buy Stop;0.03;XAUUSD;2 791.18;2 774.74;2 813.41;2024.11.22 18:00:03;2 703.72;;;;cancelled
2024.11.21 17:00:03;Buy Stop;0.03;XAUUSD;2 733.56;2 713.07;2 744.41;2024.11.22 15:00:00;2 702.63;;;;cancelled
2024.11.21 21:00:19;Buy Stop;0.03;XAUUSD;2 715.47;2 701.06;2 730.20;2024.11.22 14:00:01;2 699.95;;;;cancelled
2024.11.22 04:40:55;Buy;0.03;XAUUSD;2 686.19;2 681.20;2 709.84;2024.11.22 13:05:45;2 709.86;;;68.15;[tp]
2024.11.22 04:40:55;Buy;0.03;XAUUSD;2 686.19;2 679.93;2 700.01;2024.11.22 10:20:24;2 700.04;;;39.63;[tp]
2024.11.20 23:00:07;Buy Limit;0.03;XAUUSD;2 640.21;2 623.07;2 650.92;2024.11.22 09:00:03;2 693.09;;;;cancelled
2024.11.22 04:40:55;Buy;0.03;XAUUSD;2 686.19;2 687.12;2 705.23;2024.11.22 07:00:11;2 686.96;;;2.21;[sl]
2024.11.21 22:00:07;Buy Stop;0.03;XAUUSD;2 791.34;2 774.90;2 813.57;2024.11.22 03:00:11;2 676.53;;;;cancelled
2024.11.20 21:00:08;Buy Stop;0.03;XAUUSD;2 693.09;2 679.04;2 699.80;2024.11.22 02:00:00;2 669.36;;;;cancelled
2024.11.21 17:00:03;Sell Stop;0.03;XAUUSD;2 599.33;2 615.77;2 577.10;2024.11.21 21:00:01;2 672.46;;;;cancelled
2024.11.21 06:00:09;Buy Stop;0.03;XAUUSD;2 687.67;2 673.26;2 702.40;2024.11.21 20:00:01;2 672.00;;;;cancelled
2024.11.21 09:00:08;Sell Stop;0.03;XAUUSD;2 597.27;2 613.71;2 575.04;2024.11.21 14:00:07;2 671.66;;;;cancelled
2024.11.21 07:00:01;Buy Stop;0.03;XAUUSD;2 791.34;2 774.90;2 813.57;2024.11.21 12:00:01;2 669.03;;;;cancelled
2024.11.20 17:00:04;Buy Stop;0.03;XAUUSD;2 673.19;2 661.17;2 682.40;2024.11.21 12:00:01;2 669.03;;;;cancelled
2024.11.19 04:00:01;Buy Stop;0.03;XAUUSD;2 694.27;2 673.78;2 705.12;2024.11.21 06:00:02;2 657.05;;;;cancelled
2024.11.20 14:00:01;Buy Stop;0.03;XAUUSD;2 674.07;2 659.66;2 688.80;2024.11.21 02:00:01;2 652.43;;;;cancelled
2024.11.20 12:00:01;Sell Stop;0.03;XAUUSD;2 587.62;2 601.58;2 574.77;2024.11.21 02:00:01;2 652.26;;;;cancelled
2024.11.20 16:00:02;Buy Stop;0.03;XAUUSD;2 791.62;2 775.18;2 813.85;2024.11.20 21:00:01;2 648.91;;;;cancelled
2024.11.20 15:26:03;Buy;0.03;XAUUSD;2 639.51;2 647.12;2 652.19;2024.11.20 18:11:14;2 647.00;;;21.37;[sl]
2024.11.20 12:00:01;Buy Stop;0.03;XAUUSD;2 686.28;2 671.53;2 699.05;2024.11.20 18:00:04;2 648.97;;;;cancelled
2024.11.20 11:00:02;Buy Stop;0.03;XAUUSD;2 652.28;2 632.80;2 659.71;2024.11.20 16:00:02;2 636.20;;;;cancelled
2024.11.20 09:00:02;Sell Stop;0.03;XAUUSD;2 596.14;2 612.58;2 573.91;2024.11.20 14:00:01;2 628.05;;;;cancelled
2024.11.20 09:00:13;Buy Stop;0.03;XAUUSD;2 651.62;2 637.21;2 666.35;2024.11.20 13:00:01;2 625.04;;;;cancelled
2024.11.18 05:00:01;Sell Stop;0.03;XAUUSD;2 555.92;2 570.67;2 543.15;2024.11.20 13:00:01;2 624.92;;;;cancelled
2024.11.20 06:34:13;Buy;0.03;XAUUSD;2 636.38;2 619.23;2 647.08;2024.11.20 10:02:26;2 619.20;;;-48.74;[sl]
2024.11.18 07:00:01;Buy Stop;0.03;XAUUSD;2 666.58;2 652.53;2 673.29;2024.11.20 09:00:06;2 629.43;;;;cancelled
2024.11.19 22:00:02;Buy Stop;0.03;XAUUSD;2 672.14;2 657.73;2 686.87;2024.11.20 08:00:01;2 636.82;;;;cancelled
2024.11.20 03:00:01;Sell Stop;0.03;XAUUSD;2 596.14;2 612.58;2 573.91;2024.11.20 07:00:06;2 636.53;;;;cancelled
2024.11.19 19:00:01;Buy Stop;0.03;XAUUSD;2 721.78;2 707.03;2 734.55;2024.11.19 22:00:01;2 630.90;;;;cancelled
2024.11.19 18:00:01;Sell Stop;0.03;XAUUSD;2 596.14;2 612.58;2 573.91;2024.11.19 22:00:01;2 630.74;;;;cancelled
2024.11.19 15:00:03;Buy Stop;0.03;XAUUSD;2 657.09;2 642.68;2 671.82;2024.11.19 22:00:01;2 630.90;;;;cancelled
2024.11.19 14:00:13;Buy Stop;0.03;XAUUSD;2 791.52;2 775.08;2 813.75;2024.11.19 21:00:00;2 630.36;;;;cancelled
2024.11.19 11:00:01;Sell Stop;0.03;XAUUSD;2 597.27;2 613.71;2 575.04;2024.11.19 15:00:02;2 638.56;;;;cancelled
2024.11.19 04:00:02;Buy Stop;0.03;XAUUSD;2 658.39;2 643.98;2 673.12;2024.11.19 15:00:02;2 638.73;;;;cancelled
2024.11.19 06:00:01;Buy Stop;0.03;XAUUSD;2 791.52;2 775.08;2 813.75;2024.11.19 14:00:13;2 629.59;;;;cancelled
2024.11.18 23:00:01;Sell Stop;0.03;XAUUSD;2 596.56;2 613.00;2 574.33;2024.11.19 04:00:01;2 615.69;;;;cancelled
2024.11.18 16:00:01;Buy Stop;0.03;XAUUSD;2 642.71;2 628.30;2 657.44;2024.11.19 04:00:01;2 615.82;;;;cancelled
2024.11.18 14:00:02;Buy Stop;0.03;XAUUSD;2 792.37;2 775.93;2 814.60;2024.11.19 03:00:00;2 613.77;;;;cancelled
2024.11.18 06:00:00;Sell Stop;0.03;XAUUSD;2 556.36;2 573.90;2 550.49;2024.11.18 16:00:01;2 604.04;;;;cancelled
2024.11.18 04:00:11;Buy Stop;0.03;XAUUSD;2 619.68;2 605.27;2 634.41;2024.11.18 13:00:07;2 594.06;;;;cancelled
2024.11.14 17:00:02;Buy Stop;0.03;XAUUSD;2 612.45;2 591.96;2 623.30;2024.11.18 13:00:04;2 594.05;;;;cancelled
2024.11.15 18:00:02;Buy Stop;0.03;XAUUSD;2 602.87;2 588.12;2 615.64;2024.11.18 09:00:01;2 586.06;;;;cancelled
2024.11.18 03:30:10;Buy;0.03;XAUUSD;2 595.24;2 584.39;2 611.09;2024.11.18 08:00:35;2 584.39;;;-30.89;[sl]
2024.11.18 03:00:01;Buy Stop;0.03;XAUUSD;2 790.90;2 774.46;2 813.13;2024.11.18 08:00:01;2 585.54;;;;cancelled
2024.11.18 03:21:43;Buy;0.03;XAUUSD;2 584.97;2 585.72;2 597.87;2024.11.18 07:43:30;2 585.69;;;2.05;[sl]
2024.11.15 14:00:02;Buy Stop;0.03;XAUUSD;2 605.26;2 591.30;2 618.11;2024.11.18 07:00:01;2 592.28;;;;cancelled
2024.11.18 03:16:07;Buy;0.03;XAUUSD;2 581.46;2 574.94;2 594.17;2024.11.18 03:30:03;2 594.23;;;36.35;[tp]
2024.11.18 03:21:11;Buy;0.03;XAUUSD;2 583.75;2 564.09;2 591.00;2024.11.18 03:25:17;2 591.22;;;21.25;[tp]
2024.11.15 14:00:02;Sell Stop;0.03;XAUUSD;2 555.34;2 565.67;2 544.28;2024.11.18 02:00:01;2 571.36;;;;cancelled
2024.11.15 06:00:01;Buy Stop;0.03;XAUUSD;2 596.69;2 582.28;2 611.42;2024.11.18 02:00:01;2 571.56;;;;cancelled
2024.11.15 14:00:02;Buy Stop;0.03;XAUUSD;2 791.11;2 774.67;2 813.34;2024.11.15 19:00:01;2 562.42;;;;cancelled
2024.11.15 12:00:02;Sell Stop;0.03;XAUUSD;2 504.00;2 518.75;2 491.23;2024.11.15 19:00:01;2 562.26;;;;cancelled
2024.11.15 08:00:01;Sell Stop;0.03;XAUUSD;2 538.14;2 555.68;2 532.27;2024.11.15 18:00:02;2 570.81;;;;cancelled
2024.11.15 09:00:02;Buy Stop;0.03;XAUUSD;2 602.82;2 583.34;2 610.25;2024.11.15 14:00:02;2 571.09;;;;cancelled
2024.11.15 10:00:03;Buy Stop;0.03;XAUUSD;2 660.94;2 646.19;2 673.71;2024.11.15 13:00:03;2 567.75;;;;cancelled
2024.11.15 04:00:01;Sell Stop;0.03;XAUUSD;2 476.13;2 490.88;2 463.36;2024.11.15 11:00:02;2 566.94;;;;cancelled
2024.11.15 06:00:01;Buy Stop;0.03;XAUUSD;2 670.35;2 655.60;2 683.12;2024.11.15 09:00:02;2 560.86;;;;cancelled
2024.11.14 17:00:02;Buy Stop;0.03;XAUUSD;2 653.55;2 639.59;2 666.40;2024.11.15 09:00:02;2 560.86;;;;cancelled
2024.11.15 04:00:01;Buy Stop;0.03;XAUUSD;2 791.11;2 774.67;2 813.34;2024.11.15 08:00:01;2 560.10;;;;cancelled
2024.11.13 19:00:02;Buy Stop;0.03;XAUUSD;2 682.06;2 667.31;2 694.83;2024.11.15 05:00:01;2 570.28;;;;cancelled
2024.11.14 03:00:07;Sell Stop;0.03;XAUUSD;2 486.69;2 500.74;2 479.98;2024.11.15 04:00:01;2 564.98;;;;cancelled
2024.11.14 02:00:06;Sell Stop;0.03;XAUUSD;2 514.95;2 526.20;2 503.85;2024.11.15 03:00:03;2 566.11;;;;cancelled
2024.11.14 17:00:03;Buy Stop;0.03;XAUUSD;2 606.74;2 592.33;2 621.47;2024.11.15 02:00:01;2 566.99;;;;cancelled
2024.11.14 03:00:07;Sell Stop;0.03;XAUUSD;2 516.52;2 530.48;2 503.67;2024.11.15 02:00:01;2 566.78;;;;cancelled
2024.11.13 19:00:02;Sell Stop;0.03;XAUUSD;2 451.78;2 463.50;2 436.49;2024.11.14 20:00:02;2 573.07;;;;cancelled
2024.11.14 15:00:02;Buy Stop;0.03;XAUUSD;2 792.69;2 776.25;2 814.92;2024.11.14 19:00:07;2 574.63;;;;cancelled
2024.11.14 17:00:28;Sell;0.03;XAUUSD;2 559.43;2 569.67;2 544.05;2024.11.14 17:20:32;2 570.06;;;-30.15;[sl]
2024.11.13 23:00:02;Buy Stop;0.03;XAUUSD;2 580.35;2 565.94;2 595.08;2024.11.14 17:00:02;2 560.01;;;;cancelled
2024.11.14 08:00:01;Buy Stop;0.03;XAUUSD;2 618.81;2 612.30;2 631.53;2024.11.14 16:00:02;2 557.72;;;;cancelled
2024.11.13 23:00:02;Buy Stop;0.03;XAUUSD;2 626.84;2 609.30;2 632.71;2024.11.14 10:00:08;2 556.38;;;;cancelled
2024.11.13 19:00:02;Buy Stop;0.03;XAUUSD;2 688.11;2 681.58;2 711.09;2024.11.14 10:00:08;2 556.38;;;;cancelled
2024.11.12 05:00:02;Buy Stop;0.03;XAUUSD;2 686.54;2 666.05;2 697.39;2024.11.14 07:00:02;2 565.26;;;;cancelled
2024.11.14 03:00:02;Buy Stop;0.03;XAUUSD;2 589.93;2 576.04;2 595.70;2024.11.14 06:00:01;2 560.71;;;;cancelled
2024.11.13 19:00:02;Buy Stop;0.03;XAUUSD;2 627.12;2 620.61;2 639.84;2024.11.14 04:00:02;2 562.70;;;;cancelled
2024.11.11 23:00:01;Buy Stop;0.03;XAUUSD;2 751.26;2 739.54;2 766.55;2024.11.14 03:00:02;2 572.52;;;;cancelled
2024.11.13 17:00:06;Buy Stop;0.03;XAUUSD;2 663.19;2 655.60;2 676.09;2024.11.14 02:00:02;2 571.43;;;;cancelled
2024.11.13 21:22:02;Buy;0.03;XAUUSD;2 583.51;2 569.57;2 589.23;2024.11.14 01:36:24;2 569.35;;-2.80;-40.21;[sl]
2024.11.13 15:00:02;Buy Stop;0.03;XAUUSD;2 641.78;2 627.37;2 656.51;2024.11.13 22:00:00;2 581.04;;;;cancelled
2024.11.13 18:00:01;Sell Stop;0.03;XAUUSD;2 557.72;2 572.47;2 544.95;2024.11.13 21:00:00;2 582.73;;;;cancelled
2024.11.13 13:00:01;Buy Stop;0.03;XAUUSD;2 791.21;2 774.77;2 813.44;2024.11.13 21:00:00;2 582.89;;;;cancelled
2024.11.13 18:33:36;Sell;0.03;XAUUSD;2 590.75;2 608.29;2 584.88;2024.11.13 18:57:25;2 585.00;;;16.33;[tp]
2024.11.13 11:00:04;Sell Stop;0.03;XAUUSD;2 513.10;2 527.85;2 500.33;2024.11.13 16:00:02;2 611.88;;;;cancelled
2024.11.13 02:00:08;Sell Stop;0.03;XAUUSD;2 565.95;2 580.00;2 559.24;2024.11.13 14:00:02;2 611.20;;;;cancelled
2024.11.13 09:00:02;Buy Stop;0.03;XAUUSD;2 641.83;2 627.42;2 656.56;2024.11.13 13:00:01;2 609.07;;;;cancelled
2024.11.13 08:00:02;Sell Stop;0.03;XAUUSD;2 477.95;2 492.70;2 465.18;2024.11.13 11:00:02;2 607.49;;;;cancelled
2024.11.13 03:00:07;Buy Stop;0.03;XAUUSD;2 648.58;2 634.17;2 663.31;2024.11.13 09:00:02;2 605.09;;;;cancelled
2024.11.08 17:00:03;Buy Stop;0.03;XAUUSD;2 728.11;2 713.36;2 740.88;2024.11.13 09:00:02;2 605.09;;;;cancelled
2024.11.12 18:00:19;Buy Stop;0.03;XAUUSD;2 686.19;2 679.68;2 698.91;2024.11.13 07:00:01;2 606.55;;;;cancelled
2024.11.12 22:10:51;Sell;0.03;XAUUSD;2 596.02;2 612.46;2 573.79;2024.11.13 04:53:49;2 612.53;;0.59;-46.61;[sl]
2024.10.22 02:00:01;Buy Stop;0.03;XAUUSD;2 763.30;2 754.52;2 783.69;2024.11.13 03:00:03;2 599.86;;;;cancelled
2024.11.12 11:00:03;Sell Stop;0.03;XAUUSD;2 550.57;2 564.53;2 537.72;2024.11.13 03:00:02;2 599.62;;;;cancelled
2024.11.12 14:00:01;Buy Stop;0.03;XAUUSD;2 633.87;2 619.46;2 648.60;2024.11.13 02:00:02;2 599.16;;;;cancelled
2024.11.12 12:00:01;Buy Stop;0.03;XAUUSD;2 732.94;2 718.98;2 745.79;2024.11.13 02:00:02;2 599.16;;;;cancelled
2024.11.11 21:00:02;Sell Stop;0.03;XAUUSD;2 524.49;2 535.74;2 513.39;2024.11.12 19:00:01;2 601.12;;;;cancelled
2024.11.12 08:00:02;Buy Stop;0.03;XAUUSD;2 686.19;2 679.68;2 698.91;2024.11.12 16:00:06;2 611.79;;;;cancelled
2024.11.12 12:24:53;Sell;0.03;XAUUSD;2 590.76;2 607.20;2 568.53;2024.11.12 15:03:40;2 607.20;;;-46.44;[sl]
2024.11.11 18:00:14;Sell Stop;0.03;XAUUSD;2 497.58;2 511.63;2 490.87;2024.11.12 14:00:01;2 598.17;;;;cancelled
2024.11.12 08:00:38;Buy;0.03;XAUUSD;2 606.55;2 595.20;2 625.92;2024.11.12 11:08:17;2 595.21;;;-32.01;[sl]
2024.11.11 14:00:03;Buy Stop;0.03;XAUUSD;2 748.63;2 734.67;2 761.48;2024.11.12 11:00:02;2 600.59;;;;cancelled
2024.11.12 08:03:51;Sell;0.03;XAUUSD;2 604.49;2 615.09;2 596.41;2024.11.12 09:39:02;2 596.36;;;22.96;[tp]
2024.11.11 20:00:03;Buy Stop;0.03;XAUUSD;2 660.45;2 646.04;2 675.18;2024.11.12 08:00:07;2 606.81;;;;cancelled
2024.11.11 15:00:01;Sell Stop;0.03;XAUUSD;2 508.81;2 520.53;2 493.52;2024.11.12 07:00:02;2 617.95;;;;cancelled
2024.11.11 23:00:01;Buy Stop;0.03;XAUUSD;2 791.74;2 775.30;2 813.97;2024.11.12 04:00:02;2 624.20;;;;cancelled
2024.11.11 15:00:02;Sell Stop;0.03;XAUUSD;2 590.76;2 607.20;2 568.53;2024.11.11 23:00:01;2 622.31;;;;cancelled
2024.11.07 08:00:01;Buy Stop;0.03;XAUUSD;2 732.65;2 712.16;2 743.50;2024.11.11 23:00:01;2 622.48;;;;cancelled
2024.11.07 02:00:02;Buy Stop;0.03;XAUUSD;2 764.43;2 752.71;2 779.72;2024.11.11 22:00:02;2 619.44;;;;cancelled
2024.11.11 16:34:45;Sell;0.03;XAUUSD;2 623.07;2 634.57;2 612.22;2024.11.11 18:00:03;2 614.51;;;24.12;
2024.11.11 08:00:01;Buy Stop;0.03;XAUUSD;2 710.42;2 703.91;2 723.14;2024.11.11 18:00:03;2 614.53;;;;cancelled
2024.11.11 02:00:06;Buy Stop;0.03;XAUUSD;2 690.38;2 675.97;2 705.11;2024.11.11 18:00:03;2 614.53;;;;cancelled
2024.11.11 16:00:27;Sell;0.03;XAUUSD;2 632.29;2 646.74;2 615.81;2024.11.11 17:37:55;2 615.84;;;46.38;[tp]
2024.11.11 15:34:56;Sell;0.03;XAUUSD;2 642.12;2 648.43;2 619.79;2024.11.11 16:44:00;2 618.35;;;67.00;[tp]
2024.11.11 15:34:56;Sell;0.03;XAUUSD;2 642.48;2 638.15;2 624.40;2024.11.11 16:31:58;2 624.27;;;51.26;[tp]
2024.11.11 16:00:27;Sell;0.03;XAUUSD;2 632.30;2 647.41;2 626.65;2024.11.11 16:30:03;2 626.43;;;16.52;[tp]
2024.11.11 15:33:21;Sell;0.03;XAUUSD;2 644.71;2 659.23;2 632.42;2024.11.11 16:00:30;2 632.34;;;34.85;[tp]
2024.11.11 11:00:01;Buy Stop;0.03;XAUUSD;2 791.86;2 775.42;2 814.09;2024.11.11 15:00:01;2 656.48;;;;cancelled
2024.11.11 09:00:02;Sell Stop;0.03;XAUUSD;2 594.96;2 611.40;2 572.73;2024.11.11 14:00:03;2 662.92;;;;cancelled
2024.11.08 22:00:00;Buy Stop;0.03;XAUUSD;2 743.80;2 729.84;2 756.65;2024.11.11 11:00:08;2 669.90;;;;cancelled
2024.11.11 04:00:08;Buy Stop;0.03;XAUUSD;2 729.72;2 723.19;2 752.70;2024.11.11 10:00:08;2 669.58;;;;cancelled
2024.11.08 23:00:02;Buy Stop;0.03;XAUUSD;2 710.02;2 692.48;2 715.89;2024.11.11 10:00:08;2 669.58;;;;cancelled
2024.11.08 19:00:13;Buy Stop;0.03;XAUUSD;2 710.26;2 703.75;2 722.98;2024.11.11 06:00:01;2 670.14;;;;cancelled
2024.11.08 23:00:02;Sell Stop;0.03;XAUUSD;2 594.96;2 611.40;2 572.73;2024.11.11 04:00:08;2 672.60;;;;cancelled
2024.11.08 06:00:01;Buy Stop;0.03;XAUUSD;2 797.99;2 786.74;2 809.09;2024.11.11 03:00:01;2 684.87;;;;cancelled
2024.11.08 04:00:02;Buy Stop;0.03;XAUUSD;2 743.60;2 729.19;2 758.33;2024.11.08 22:00:00;2 687.23;;;;cancelled
