Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2025.08.14 15:30:01;Buy;30.00;USDJPY.fx;146.574;146.987;147.574;2025.08.14 15:31:01;146.987;;;842.93;[sl]
2025.08.14 15:30:00;Sell;30.00;USDJPY.fx;146.492;146.542;145.492;2025.08.14 15:30:00;146.542;;;-102.36;[sl]
2025.08.14 15:22:57;Sell Stop;30.00;USDJPY.fx;146.500;146.550;145.500;2025.08.14 15:23:11;146.532;;;;cancelled
2025.08.14 15:22:57;Buy Stop;30.00;USDJPY.fx;146.581;146.531;147.581;2025.08.14 15:23:11;146.544;;;;cancelled
2025.08.14 08:59:57;Buy Stop;30.00;GBPUSD.fx;1.35770;1.35720;1.36770;2025.08.14 09:00:16;1.35740;;;;cancelled
2025.08.14 08:59:57;Sell Stop;30.00;GBPUSD.fx;1.35684;1.35734;1.34684;2025.08.14 09:00:13;1.35723;;;;cancelled
2025.08.14 08:53:57;Buy Stop;30.00;GBPUSD.fx;1.35758;1.35708;1.36758;2025.08.14 08:54:10;1.35735;;;;cancelled
2025.08.14 08:53:57;Sell Stop;30.00;GBPUSD.fx;1.35672;1.35722;1.34672;2025.08.14 08:54:09;1.35720;;;;cancelled
2025.08.12 15:29:58;Buy Stop;30.00;USDJPY.fx;148.091;148.041;149.091;2025.08.12 15:30:11;148.049;;;;cancelled
2025.08.12 15:30:00;Sell;30.00;USDJPY.fx;148.447;148.497;147.447;2025.08.12 15:30:00;148.497;;;-101.01;[sl]
2025.08.12 15:24:01;Sell Stop;30.00;USDJPY.fx;148.440;148.490;147.440;2025.08.12 15:24:11;148.477;;;;cancelled
2025.08.12 15:24:00;Buy Stop;30.00;USDJPY.fx;148.521;148.471;149.521;2025.08.12 15:24:11;148.488;;;;cancelled
2025.08.12 08:59:57;Buy Stop;30.00;GBPUSD.fx;1.34287;1.34237;1.35287;2025.08.12 09:00:16;1.34251;;;;cancelled
2025.08.12 08:59:57;Sell Stop;30.00;GBPUSD.fx;1.34202;1.34252;1.33202;2025.08.12 09:00:13;1.34236;;;;cancelled
2025.08.12 08:54:57;Sell Stop;30.00;GBPUSD.fx;1.34191;1.34241;1.33191;2025.08.12 08:55:10;1.34216;;;;cancelled
2025.08.12 08:54:57;Buy Stop;30.00;GBPUSD.fx;1.34277;1.34227;1.35277;2025.08.12 08:55:10;1.34230;;;;cancelled
2025.08.12 07:29:57;Sell Stop;30.00;AUDUSD.fx;0.65084;0.65134;0.64084;2025.08.12 07:30:10;0.65112;;;;cancelled
2025.08.12 07:29:57;Buy Stop;30.00;AUDUSD.fx;0.65193;0.65143;0.66193;2025.08.12 07:30:10;0.65149;;;;cancelled
2025.08.12 07:23:00;Sell Stop;30.00;AUDUSD.fx;0.65085;0.65135;0.64085;2025.08.12 07:23:10;0.65118;;;;cancelled
2025.08.12 07:23:00;Buy Stop;30.00;AUDUSD.fx;0.65172;0.65122;0.66172;2025.08.12 07:23:10;0.65135;;;;cancelled
2025.08.08 15:30:00;Buy;30.00;USDCAD.fx;1.37473;1.37513;1.38473;2025.08.08 15:30:24;1.37513;;;87.26;[sl]
2025.08.08 15:29:57;Sell Stop;30.00;USDCAD.fx;1.37571;1.37621;1.36571;2025.08.08 15:30:10;1.37599;;;;cancelled
2025.08.08 15:23:57;Sell Stop;30.00;USDCAD.fx;1.37378;1.37428;1.36378;2025.08.08 15:24:10;1.37414;;;;cancelled
2025.08.08 15:23:57;Buy Stop;30.00;USDCAD.fx;1.37461;1.37411;1.38461;2025.08.08 15:24:10;1.37427;;;;cancelled
2025.08.07 15:30:00;Sell Stop;30.00;USDJPY.fx;147.175;147.225;146.175;2025.08.07 15:30:10;147.210;;;;cancelled
2025.08.07 15:29:59;Buy Stop;30.00;USDJPY.fx;147.256;147.206;148.256;2025.08.07 15:30:10;147.221;;;;cancelled
2025.08.07 15:23:59;Sell Stop;30.00;USDJPY.fx;147.153;147.203;146.153;2025.08.07 15:24:10;147.189;;;;cancelled
2025.08.07 15:23:56;Buy Stop;30.00;USDJPY.fx;147.235;147.185;148.235;2025.08.07 15:24:10;147.201;;;;cancelled
2025.08.07 14:00:07;Buy;30.00;GBPUSD.fx;1.33801;1.34115;1.34801;2025.08.07 14:00:37;1.34115;;;942.00;[sl]
2025.08.07 14:00:00;Sell;30.00;GBPUSD.fx;1.33749;1.33799;1.32749;2025.08.07 14:00:07;1.33799;;;-150.00;[sl]
2025.08.07 13:50:59;Buy Stop;30.00;GBPUSD.fx;1.33798;1.33748;1.34798;2025.08.07 13:51:10;1.33762;;;;cancelled
2025.08.07 13:50:59;Sell Stop;30.00;GBPUSD.fx;1.33715;1.33765;1.32715;2025.08.07 13:51:09;1.33750;;;;cancelled
2025.08.05 17:00:07;Buy;30.00;USDJPY.fx;147.549;147.499;148.549;2025.08.05 17:00:08;147.499;;;-101.70;[sl]
2025.08.05 17:00:00;Sell;30.00;USDJPY.fx;147.704;147.754;146.704;2025.08.05 17:00:00;147.754;;;-101.52;[sl]
2025.08.05 16:44:57;Sell Stop;30.00;USDJPY.fx;147.550;147.600;146.550;2025.08.05 16:45:08;147.593;;;;cancelled
2025.08.05 16:44:57;Buy Stop;30.00;USDJPY.fx;147.631;147.581;148.631;2025.08.05 16:45:08;147.604;;;;cancelled
2025.08.05 16:41:57;Sell Stop;30.00;USDJPY.fx;147.560;147.610;146.560;2025.08.05 16:42:10;147.587;;;;cancelled
2025.08.05 16:41:57;Buy Stop;30.00;USDJPY.fx;147.641;147.591;148.641;2025.08.05 16:42:10;147.598;;;;cancelled
2025.08.04 09:30:00;Sell;70.00;USDCHF.fx;0.80687;0.80657;0.79687;2025.08.04 09:30:12;0.80619;;;590.43;
2025.08.04 09:29:57;Buy Stop;70.00;USDCHF.fx;0.80639;0.80589;0.81639;2025.08.04 09:30:10;0.80606;;;;cancelled
2025.08.04 09:23:57;Sell Stop;70.00;USDCHF.fx;0.80618;0.80668;0.79618;2025.08.04 09:24:10;0.80658;;;;cancelled
2025.08.04 09:23:57;Buy Stop;70.00;USDCHF.fx;0.80704;0.80654;0.81704;2025.08.04 09:24:10;0.80673;;;;cancelled
2025.08.04 08:16:57;Sell Stop;70.00;USDCHF.fx;0.80484;0.80534;0.79484;2025.08.04 08:17:10;0.80519;;;;cancelled
2025.08.04 08:16:57;Buy Stop;70.00;USDCHF.fx;0.80569;0.80519;0.81569;2025.08.04 08:17:10;0.80535;;;;cancelled
2025.08.04 08:15:57;Buy Stop;50.00;USDCHF.fx;0.80562;0.80512;0.81562;2025.08.04 08:16:14;0.80529;;;;cancelled
2025.08.04 08:15:57;Sell Stop;50.00;USDCHF.fx;0.80476;0.80526;0.79476;2025.08.04 08:16:11;0.80512;;;;cancelled
2025.08.04 08:14:57;Buy Stop;40.00;USDCHF.fx;0.80561;0.80511;0.81561;2025.08.04 08:15:04;0.80526;;;;cancelled
2025.08.04 08:14:57;Sell Stop;40.00;USDCHF.fx;0.80475;0.80525;0.79475;2025.08.04 08:15:03;0.80510;;;;cancelled
2025.08.04 08:13:57;Sell Stop;30.00;USDCHF.fx;0.80468;0.80518;0.79468;2025.08.04 08:14:04;0.80502;;;;cancelled
2025.08.04 08:13:57;Buy Stop;30.00;USDCHF.fx;0.80556;0.80506;0.81556;2025.08.04 08:14:04;0.80520;;;;cancelled
2025.08.04 08:12:55;Sell Stop;20.00;USDCHF.fx;0.80473;0.80523;0.79473;2025.08.04 08:13:00;0.80508;;;;cancelled
2025.08.04 08:12:55;Buy Stop;20.00;USDCHF.fx;0.80561;0.80511;0.81561;2025.08.04 08:13:00;0.80526;;;;cancelled
2025.08.01 17:00:00;Sell;1.77;USDJPY.fx;148.092;147.608;147.092;2025.08.01 17:00:56;147.608;;;58.04;[sl]
2025.08.01 17:00:03;Buy;1.77;USDJPY.fx;147.914;147.864;148.914;2025.08.01 17:00:06;147.864;;;-5.99;[sl]
2025.08.01 16:44:57;Sell Stop;1.77;USDJPY.fx;148.213;148.263;147.213;2025.08.01 16:45:10;148.243;;;;cancelled
2025.08.01 16:44:57;Buy Stop;1.77;USDJPY.fx;148.295;148.245;149.295;2025.08.01 16:45:10;148.254;;;;cancelled
2025.08.01 16:39:08;Sell;1.77;USDJPY.fx;148.267;148.317;147.267;2025.08.01 16:39:14;148.271;;;-0.48;
2025.08.01 16:38:57;Buy Stop;1.77;USDJPY.fx;148.313;148.263;149.313;2025.08.01 16:39:10;148.277;;;;cancelled
2025.08.01 15:30:08;Buy;1.77;USDJPY.fx;150.030;150.060;151.030;2025.08.01 15:30:11;150.060;;;3.54;[sl]
2025.08.01 15:30:00;Sell;1.77;USDJPY.fx;150.510;150.084;149.510;2025.08.01 15:30:09;150.084;;;50.24;[sl]
2025.08.01 15:23:57;Sell Stop;1.77;USDJPY.fx;150.497;150.547;149.497;2025.08.01 15:24:10;150.533;;;;cancelled
2025.08.01 15:23:57;Buy Stop;1.77;USDJPY.fx;150.578;150.528;151.578;2025.08.01 15:24:10;150.544;;;;cancelled
2025.07.31 16:44:57;Sell Stop;1.77;USDJPY.fx;150.421;150.471;149.421;2025.07.31 16:45:10;150.447;;;;cancelled
2025.07.31 16:44:57;Buy Stop;1.77;USDJPY.fx;150.502;150.452;151.502;2025.07.31 16:45:10;150.458;;;;cancelled
2025.07.31 15:30:01;Buy;1.77;USDJPY.fx;150.038;150.068;151.038;2025.07.31 15:30:34;150.068;;;3.54;[sl]
2025.07.31 15:29:57;Sell Stop;1.77;USDJPY.fx;150.003;150.053;149.003;2025.07.31 15:30:10;150.036;;;;cancelled
2025.07.31 14:59:57;Sell Stop;1.77;EURUSD.fx;1.14455;1.14505;1.13455;2025.07.31 15:00:10;1.14485;;;;cancelled
2025.07.31 14:59:57;Buy Stop;1.77;EURUSD.fx;1.14536;1.14486;1.15536;2025.07.31 15:00:10;1.14496;;;;cancelled
2025.07.30 16:44:57;Sell Stop;1.77;USDCAD.fx;1.38091;1.38141;1.37091;2025.07.30 16:45:10;1.38109;;;;cancelled
2025.07.30 16:44:57;Buy Stop;1.77;USDCAD.fx;1.38170;1.38120;1.39170;2025.07.30 16:45:10;1.38138;;;;cancelled
2025.07.30 15:30:02;Buy;1.77;USDJPY.fx;148.494;148.444;149.494;2025.07.30 15:30:03;148.444;;;-5.96;[sl]
2025.07.30 15:30:00;Sell;1.77;USDJPY.fx;148.372;148.422;147.372;2025.07.30 15:30:00;148.422;;;-5.96;[sl]
2025.07.30 15:21:57;Sell Stop;1.77;USDJPY.fx;148.359;148.409;147.359;2025.07.30 15:22:10;148.384;;;;cancelled
2025.07.30 15:21:57;Buy Stop;1.77;USDJPY.fx;148.441;148.391;149.441;2025.07.30 15:22:10;148.395;;;;cancelled
2025.07.30 15:15:01;Buy;1.77;USDJPY.fx;148.385;148.335;149.385;2025.07.30 15:15:30;148.395;;;1.19;
2025.07.30 15:15:07;Sell;1.77;USDJPY.fx;148.366;148.416;147.366;2025.07.30 15:15:29;148.400;;;-4.06;
2025.07.30 15:07:08;Sell Stop;1.77;USDJPY.fx;148.270;148.320;147.270;2025.07.30 15:07:10;148.299;;;;cancelled
2025.07.30 15:07:08;Buy Stop;1.77;USDJPY.fx;148.351;148.301;149.351;2025.07.30 15:07:10;148.310;;;;cancelled
2025.07.30 10:59:57;Sell Stop;1.77;EURUSD.fx;1.15495;1.15545;1.14495;2025.07.30 11:00:09;1.15544;;;;cancelled
2025.07.30 10:59:57;Buy Stop;1.77;EURUSD.fx;1.15576;1.15526;1.16576;2025.07.30 11:00:09;1.15555;;;;cancelled
2025.07.30 10:32:07;Sell Stop;1.77;EURUSD.fx;1.15581;1.15631;1.14581;2025.07.30 10:32:09;1.15624;;;;cancelled
2025.07.30 10:32:07;Buy Stop;1.77;EURUSD.fx;1.15662;1.15612;1.16662;2025.07.30 10:32:09;1.15635;;;;cancelled
2025.07.29 16:59:57;Sell Stop;1.77;USDJPY.fx;148.502;148.552;147.502;2025.07.29 17:00:10;148.509;;;;cancelled
2025.07.29 16:59:57;Buy Stop;1.77;USDJPY.fx;148.577;148.527;149.577;2025.07.29 17:00:10;148.523;;;;cancelled
2025.07.29 16:51:59;Sell Stop;1.77;USDJPY.fx;148.551;148.601;147.551;2025.07.29 16:52:10;148.593;;;;cancelled
2025.07.29 16:51:59;Buy Stop;1.77;USDJPY.fx;148.632;148.582;149.632;2025.07.29 16:52:10;148.604;;;;cancelled
2025.07.29 15:59:57;Sell Stop;1.77;USDJPY.fx;148.661;148.711;147.661;2025.07.29 16:00:10;148.687;;;;cancelled
2025.07.29 15:59:57;Buy Stop;1.77;USDJPY.fx;148.742;148.692;149.742;2025.07.29 16:00:10;148.698;;;;cancelled
2025.07.29 15:29:57;Sell Stop;1.77;USDJPY.fx;148.679;148.729;147.679;2025.07.29 15:30:10;148.712;;;;cancelled
2025.07.29 15:29:57;Buy Stop;1.77;USDJPY.fx;148.761;148.711;149.761;2025.07.29 15:30:10;148.723;;;;cancelled
2025.07.25 15:29:58;Sell Stop;1.77;USDJPY.fx;147.686;147.736;146.686;2025.07.25 15:30:10;147.716;;;;cancelled
2025.07.25 15:29:58;Buy Stop;1.77;USDJPY.fx;147.764;147.714;148.764;2025.07.25 15:30:10;147.726;;;;cancelled
2025.07.25 15:22:57;Sell Stop;1.77;USDJPY.fx;147.635;147.685;146.635;2025.07.25 15:23:10;147.665;;;;cancelled
2025.07.25 15:22:57;Buy Stop;1.77;USDJPY.fx;147.717;147.667;148.717;2025.07.25 15:23:10;147.677;;;;cancelled
2025.07.25 08:59:57;Buy Stop;1.77;GBPUSD.fx;1.35081;1.35031;1.36081;2025.07.25 09:00:14;1.35043;;;;cancelled
2025.07.25 08:59:57;Sell Stop;1.77;GBPUSD.fx;1.34993;1.35043;1.33993;2025.07.25 09:00:11;1.35018;;;;cancelled
2025.07.25 08:52:57;Sell Stop;1.77;GBPUSD.fx;1.34955;1.35005;1.33955;2025.07.25 08:53:10;1.34992;;;;cancelled
2025.07.25 08:52:57;Buy Stop;1.77;GBPUSD.fx;1.35037;1.34987;1.36037;2025.07.25 08:53:10;1.35004;;;;cancelled
2025.07.24 16:59:58;Sell Stop;1.77;USDJPY.fx;146.509;146.559;145.509;2025.07.24 17:00:10;146.532;;;;cancelled
2025.07.24 16:59:57;Buy Stop;1.77;USDJPY.fx;146.590;146.540;147.590;2025.07.24 17:00:10;146.543;;;;cancelled
2025.07.24 16:45:00;Buy;1.77;USDJPY.fx;146.736;146.686;147.736;2025.07.24 16:45:36;146.686;;;-6.03;[sl]
2025.07.24 16:44:58;Sell Stop;1.77;USDJPY.fx;146.694;146.744;145.694;2025.07.24 16:45:10;146.739;;;;cancelled
2025.07.24 16:38:58;Buy Stop;1.77;USDJPY.fx;146.705;146.655;147.705;2025.07.24 16:39:11;146.675;;;;cancelled
2025.07.24 16:38:58;Sell Stop;1.77;USDJPY.fx;146.624;146.674;145.624;2025.07.24 16:39:10;146.664;;;;cancelled
2025.07.24 15:29:57;Sell Stop;1.77;USDJPY.fx;146.504;146.554;145.504;2025.07.24 15:30:11;146.539;;;;cancelled
2025.07.24 15:30:00;Buy;1.77;USDJPY.fx;146.560;146.510;147.560;2025.07.24 15:30:00;146.510;;;-6.04;[sl]
2025.07.24 15:22:58;Buy Stop;1.77;USDJPY.fx;146.552;146.502;147.552;2025.07.24 15:23:11;146.514;;;;cancelled
2025.07.24 15:22:58;Sell Stop;1.77;USDJPY.fx;146.471;146.521;145.471;2025.07.24 15:23:10;146.503;;;;cancelled
2025.07.24 15:14:57;Sell Stop;1.77;EURUSD.fx;1.17491;1.17541;1.16491;2025.07.24 15:15:10;1.17533;;;;cancelled
2025.07.24 15:14:57;Buy Stop;1.77;EURUSD.fx;1.17590;1.17540;1.18590;2025.07.24 15:15:10;1.17547;;;;cancelled
2025.07.24 11:30:00;Sell;1.77;GBPUSD.fx;1.35581;1.35551;1.34581;2025.07.24 11:32:13;1.35515;;;11.68;
2025.07.24 11:29:57;Buy Stop;1.77;GBPUSD.fx;1.35619;1.35569;1.36619;2025.07.24 11:30:10;1.35568;;;;cancelled
2025.07.24 11:23:57;Sell Stop;1.77;GBPUSD.fx;1.35580;1.35630;1.34580;2025.07.24 11:24:10;1.35615;;;;cancelled
2025.07.24 11:23:57;Buy Stop;1.77;GBPUSD.fx;1.35664;1.35614;1.36664;2025.07.24 11:24:10;1.35629;;;;cancelled
2025.07.24 10:59:57;Sell Stop;1.77;EURUSD.fx;1.17589;1.17639;1.16589;2025.07.24 11:00:10;1.17624;;;;cancelled
2025.07.24 10:59:57;Buy Stop;1.77;EURUSD.fx;1.17670;1.17620;1.18670;2025.07.24 11:00:10;1.17635;;;;cancelled
2025.07.24 10:54:57;Buy Stop;1.77;EURUSD.fx;1.17618;1.17568;1.18618;2025.07.24 10:55:09;1.17590;;;;cancelled
2025.07.24 10:54:57;Sell Stop;1.77;EURUSD.fx;1.17537;1.17587;1.16537;2025.07.24 10:55:08;1.17574;;;;cancelled
2025.07.24 10:29:57;Sell Stop;1.77;EURUSD.fx;1.17625;1.17675;1.16625;2025.07.24 10:30:10;1.17663;;;;cancelled
2025.07.24 10:29:57;Buy Stop;1.77;EURUSD.fx;1.17706;1.17656;1.18706;2025.07.24 10:30:10;1.17674;;;;cancelled
2025.07.24 10:14:57;Sell Stop;1.77;EURUSD.fx;1.17625;1.17675;1.16625;2025.07.24 10:15:10;1.17661;;;;cancelled
2025.07.24 10:14:57;Buy Stop;1.77;EURUSD.fx;1.17706;1.17656;1.18706;2025.07.24 10:15:10;1.17672;;;;cancelled
2025.07.24 10:07:02;Sell Stop;1.77;EURUSD.fx;1.17574;1.17624;1.16574;2025.07.24 10:07:10;1.17611;;;;cancelled
2025.07.24 10:07:02;Buy Stop;1.77;EURUSD.fx;1.17655;1.17605;1.18655;2025.07.24 10:07:10;1.17622;;;;cancelled
2025.07.23 16:59:57;Sell Stop;1.77;USDJPY.fx;146.496;146.546;145.496;2025.07.23 17:00:10;146.533;;;;cancelled
2025.07.23 16:59:57;Buy Stop;1.77;USDJPY.fx;146.578;146.528;147.578;2025.07.23 17:00:10;146.544;;;;cancelled
2025.07.23 16:53:57;Sell Stop;1.77;USDJPY.fx;146.463;146.513;145.463;2025.07.23 16:54:10;146.498;;;;cancelled
2025.07.23 16:53:57;Buy Stop;1.77;USDJPY.fx;146.544;146.494;147.544;2025.07.23 16:54:10;146.511;;;;cancelled
2025.07.23 15:29:57;Buy Stop;1.77;USDCAD.fx;1.35916;1.35866;1.36916;2025.07.23 15:30:10;1.35890;;;;cancelled
2025.07.23 15:29:57;Sell Stop;1.77;USDCAD.fx;1.35833;1.35883;1.34833;2025.07.23 15:30:09;1.35878;;;;cancelled
2025.07.21 15:29:57;Sell Stop;1.77;USDCAD.fx;1.36980;1.37030;1.35980;2025.07.21 15:30:10;1.37016;;;;cancelled
2025.07.21 15:29:57;Buy Stop;1.77;USDCAD.fx;1.37063;1.37013;1.38063;2025.07.21 15:30:10;1.37027;;;;cancelled
2025.07.21 15:24:57;Sell Stop;1.77;USDCAD.fx;1.36951;1.37001;1.35951;2025.07.21 15:25:10;1.36988;;;;cancelled
2025.07.21 15:24:57;Buy Stop;1.77;USDCAD.fx;1.37034;1.36984;1.38034;2025.07.21 15:25:10;1.37002;;;;cancelled
2025.07.18 17:00:01;Sell;1.77;USDJPY.fx;148.228;148.278;147.228;2025.07.18 17:00:31;148.278;;;-5.97;[sl]
2025.07.18 16:59:57;Buy Stop;1.77;USDJPY.fx;148.242;148.192;149.242;2025.07.18 17:00:10;148.207;;;;cancelled
2025.07.18 15:29:57;Sell Stop;1.77;USDJPY.fx;148.369;148.419;147.369;2025.07.18 15:30:10;148.403;;;;cancelled
2025.07.18 15:29:57;Buy Stop;1.77;USDJPY.fx;148.450;148.400;149.450;2025.07.18 15:30:10;148.414;;;;cancelled
2025.07.18 15:27:01;Sell Stop;1.77;USDJPY.fx;148.395;148.445;147.395;2025.07.18 15:27:11;148.433;;;;cancelled
2025.07.18 15:27:01;Buy Stop;1.77;USDJPY.fx;148.477;148.427;149.477;2025.07.18 15:27:11;148.444;;;;cancelled
2025.07.18 08:59:57;Buy Stop;1.77;EURUSD.fx;1.16212;1.16162;1.17212;2025.07.18 09:00:16;1.16177;;;;cancelled
2025.07.18 08:59:57;Sell Stop;1.77;EURUSD.fx;1.16131;1.16181;1.15131;2025.07.18 09:00:14;1.16166;;;;cancelled
2025.07.18 08:57:57;Sell Stop;1.77;EURUSD.fx;1.16139;1.16189;1.15139;2025.07.18 08:58:10;1.16174;;;;cancelled
2025.07.18 08:57:57;Buy Stop;1.77;EURUSD.fx;1.16221;1.16171;1.17221;2025.07.18 08:58:10;1.16185;;;;cancelled
2025.07.17 15:30:00;Buy;1.77;USDJPY.fx;148.840;148.870;149.840;2025.07.17 15:30:13;148.870;;;3.57;[sl]
2025.07.17 15:30:03;Sell;1.77;USDJPY.fx;148.830;148.880;147.830;2025.07.17 15:30:04;148.880;;;-5.94;[sl]
2025.07.17 15:22:57;Buy Stop;1.77;USDJPY.fx;148.791;148.741;149.791;2025.07.17 15:23:12;148.761;;;;cancelled
2025.07.17 15:22:57;Sell Stop;1.77;USDJPY.fx;148.710;148.760;147.710;2025.07.17 15:23:11;148.750;;;;cancelled
2025.07.17 11:59:57;Sell Stop;1.77;EURUSD.fx;1.15972;1.16022;1.14972;2025.07.17 12:00:10;1.16019;;;;cancelled
2025.07.17 11:59:57;Buy Stop;1.77;EURUSD.fx;1.16053;1.16003;1.17053;2025.07.17 12:00:10;1.16030;;;;cancelled
2025.07.17 11:54:57;Sell Stop;1.77;EURUSD.fx;1.15951;1.16001;1.14951;2025.07.17 11:55:10;1.15991;;;;cancelled
2025.07.17 11:54:57;Buy Stop;1.77;EURUSD.fx;1.16032;1.15982;1.17032;2025.07.17 11:55:10;1.16002;;;;cancelled
2025.07.17 08:59:57;Buy Stop;1.77;GBPUSD.fx;1.33977;1.33927;1.34977;2025.07.17 09:00:15;1.33940;;;;cancelled
2025.07.17 08:59:57;Sell Stop;1.77;GBPUSD.fx;1.33894;1.33944;1.32894;2025.07.17 09:00:12;1.33925;;;;cancelled
2025.07.17 08:52:57;Sell Stop;1.77;GBPUSD.fx;1.33960;1.34010;1.32960;2025.07.17 08:53:10;1.33991;;;;cancelled
2025.07.17 08:52:57;Buy Stop;1.77;GBPUSD.fx;1.34045;1.33995;1.35045;2025.07.17 08:53:10;1.34005;;;;cancelled
2025.07.16 15:30:01;Sell;1.77;USDJPY.fx;148.765;148.584;147.765;2025.07.16 15:30:32;148.584;;;21.56;[sl]
2025.07.16 15:29:58;Buy Stop;1.77;USDJPY.fx;148.594;148.544;149.594;2025.07.16 15:30:10;148.564;;;;cancelled
2025.07.16 15:22:58;Sell Stop;1.77;USDJPY.fx;148.783;148.833;147.783;2025.07.16 15:23:10;148.813;;;;cancelled
2025.07.16 15:22:57;Buy Stop;1.77;USDJPY.fx;148.864;148.814;149.864;2025.07.16 15:23:10;148.824;;;;cancelled
2025.07.16 08:59:57;Buy Stop;1.77;GBPUSD.fx;1.34033;1.33983;1.35033;2025.07.16 09:00:16;1.33992;;;;cancelled
2025.07.16 08:59:57;Sell Stop;1.77;GBPUSD.fx;1.33950;1.34000;1.32950;2025.07.16 09:00:13;1.33977;;;;cancelled
2025.07.16 08:52:57;Sell Stop;1.77;GBPUSD.fx;1.33919;1.33969;1.32919;2025.07.16 08:53:10;1.33954;;;;cancelled
2025.07.16 08:52:57;Buy Stop;1.77;GBPUSD.fx;1.34004;1.33954;1.35004;2025.07.16 08:53:10;1.33968;;;;cancelled
2025.07.15 15:30:01;Sell;1.77;USDCAD.fx;1.36854;1.36904;1.35854;2025.07.15 15:32:29;1.36813;;;5.30;
2025.07.15 15:29:57;Buy Stop;1.77;USDCAD.fx;1.36877;1.36827;1.37877;2025.07.15 15:30:10;1.36841;;;;cancelled
2025.07.15 15:24:57;Sell Stop;1.77;USDCAD.fx;1.36884;1.36934;1.35884;2025.07.15 15:25:10;1.36920;;;;cancelled
2025.07.15 15:24:57;Buy Stop;1.77;USDCAD.fx;1.36967;1.36917;1.37967;2025.07.15 15:25:10;1.36932;;;;cancelled
2025.07.11 15:30:07;Buy;1.77;USDCAD.fx;1.36634;1.36664;1.37634;2025.07.11 15:30:25;1.36664;;;3.89;[sl]
2025.07.11 15:30:00;Sell;1.77;USDCAD.fx;1.36833;1.36700;1.35833;2025.07.11 15:30:09;1.36700;;;17.22;[sl]
2025.07.11 15:22:57;Sell Stop;1.77;USDCAD.fx;1.36943;1.36993;1.35943;2025.07.11 15:23:10;1.36980;;;;cancelled
2025.07.11 15:22:57;Buy Stop;1.77;USDCAD.fx;1.37024;1.36974;1.38024;2025.07.11 15:23:10;1.36991;;;;cancelled
2025.07.11 08:59:57;Buy Stop;1.77;GBPUSD.fx;1.35667;1.35617;1.36667;2025.07.11 09:00:19;1.35628;;;;cancelled
2025.07.11 08:59:57;Sell Stop;1.77;GBPUSD.fx;1.35581;1.35631;1.34581;2025.07.11 09:00:13;1.35613;;;;cancelled
2025.07.11 08:53:57;Sell Stop;1.77;GBPUSD.fx;1.35560;1.35610;1.34560;2025.07.11 08:54:10;1.35592;;;;cancelled
2025.07.11 08:53:57;Buy Stop;1.77;GBPUSD.fx;1.35644;1.35594;1.36644;2025.07.11 08:54:10;1.35605;;;;cancelled
2025.07.10 15:30:00;Buy;1.77;USDJPY.fx;146.307;146.337;147.307;2025.07.10 15:31:13;146.407;;;12.09;
2025.07.10 15:29:57;Sell Stop;1.77;USDJPY.fx;146.258;146.308;145.258;2025.07.10 15:30:10;146.291;;;;cancelled
2025.07.10 15:22:57;Sell Stop;1.77;USDJPY.fx;146.207;146.257;145.207;2025.07.10 15:23:10;146.249;;;;cancelled
2025.07.10 15:22:57;Buy Stop;1.77;USDJPY.fx;146.288;146.238;147.288;2025.07.10 15:23:10;146.260;;;;cancelled
2025.07.10 08:59:57;Buy Stop;1.77;EURUSD.fx;1.17437;1.17387;1.18437;2025.07.10 09:00:25;1.17396;;;;cancelled
2025.07.10 08:59:57;Sell Stop;1.77;EURUSD.fx;1.17356;1.17406;1.16356;2025.07.10 09:00:22;1.17385;;;;cancelled
2025.07.08 16:59:57;Sell Stop;1.77;USDCAD.fx;1.36700;1.36750;1.35700;2025.07.08 17:00:10;1.36740;;;;cancelled
2025.07.08 16:59:57;Buy Stop;1.77;USDCAD.fx;1.36783;1.36733;1.37783;2025.07.08 17:00:10;1.36753;;;;cancelled
2025.07.08 16:56:02;Sell Stop;1.77;USDCAD.fx;1.36687;1.36737;1.35687;2025.07.08 16:56:10;1.36713;;;;cancelled
2025.07.08 16:56:02;Buy Stop;1.77;USDCAD.fx;1.36771;1.36721;1.37771;2025.07.08 16:56:10;1.36727;;;;cancelled
2025.07.08 07:30:01;Buy;1.77;AUDUSD.fx;0.65179;0.65468;0.66179;2025.07.08 07:30:42;0.65468;;;51.16;[sl]
2025.07.08 07:29:57;Sell Stop;1.77;AUDUSD.fx;0.65434;0.65484;0.64434;2025.07.08 07:30:10;0.65463;;;;cancelled
2025.07.08 07:22:57;Sell Stop;1.77;AUDUSD.fx;0.65074;0.65124;0.64074;2025.07.08 07:23:10;0.65108;;;;cancelled
2025.07.08 07:22:57;Buy Stop;1.77;AUDUSD.fx;0.65161;0.65111;0.66161;2025.07.08 07:23:10;0.65125;;;;cancelled
2025.07.04 08:59:58;Buy Stop;1.77;EURUSD.fx;1.17880;1.17830;1.18880;2025.07.04 09:00:16;1.17849;;;;cancelled
2025.07.04 08:59:58;Sell Stop;1.77;EURUSD.fx;1.17798;1.17848;1.16798;2025.07.04 09:00:13;1.17837;;;;cancelled
