Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2025.10.27 06:00:01;Sell Stop;11.33;USDJPY-ECN;152.220;152.485;151.970;2025.10.27 22:00:00;152.819;;;;cancelled
2025.10.24 12:00:00;Sell Stop;11.50;GBPUSD-ECN;1.32486;1.32747;1.32236;2025.10.24 15:00:00;1.33063;;;;cancelled
2025.10.24 06:00:02;Buy Stop;11.50;GBPUSD-ECN;1.34716;1.34455;1.34966;2025.10.24 15:00:00;1.33065;;;;cancelled
2025.10.24 06:00:02;Sell Stop;11.33;USDJPY-ECN;149.379;149.644;149.129;2025.10.24 15:00:00;152.932;;;;cancelled
2025.10.24 06:00:01;Sell Stop;11.68;EURUSD-ECN;1.15854;1.16111;1.15604;2025.10.24 15:00:00;1.16155;;;;cancelled
2025.10.24 11:16:10;Sell;11.50;GBPUSD-ECN;1.33057;1.33047;1.32807;2025.10.24 11:30:00;1.33047;-69.00;;115.00;[sl]
2025.10.24 10:31:17;Buy;11.68;EURUSD-ECN;1.16225;1.16227;1.16475;2025.10.24 10:32:19;1.16227;-70.08;;23.36;[sl]
2025.10.23 07:00:01;Buy Stop;11.69;EURUSD-ECN;1.16225;1.15968;1.16475;2025.10.23 22:00:00;1.16175;;;;cancelled
2025.10.23 06:00:14;Sell Stop;11.69;EURUSD-ECN;1.15766;1.16023;1.15516;2025.10.23 22:00:00;1.16175;;;;cancelled
2025.10.23 06:00:03;Sell Stop;11.51;GBPUSD-ECN;1.33057;1.33318;1.32807;2025.10.23 22:00:00;1.33234;;;;cancelled
2025.10.23 06:00:03;Buy Stop;11.51;GBPUSD-ECN;1.34716;1.34455;1.34966;2025.10.23 22:00:00;1.33234;;;;cancelled
2025.10.23 06:00:01;Sell Stop;11.34;USDJPY-ECN;149.379;149.644;149.129;2025.10.23 22:00:00;152.534;;;;cancelled
2025.10.23 09:56:55;Buy;11.34;USDJPY-ECN;152.610;152.611;152.860;2025.10.23 11:59:47;152.611;-68.04;;7.43;[sl]
2025.10.23 06:00:14;Buy Stop;11.69;EURUSD-ECN;1.17284;1.17027;1.17534;2025.10.23 07:00:01;1.15929;;;;cancelled
2025.10.22 06:00:02;Sell Stop;11.69;EURUSD-ECN;1.15422;1.15679;1.15172;2025.10.22 22:00:05;1.16088;;;;cancelled
2025.10.22 06:00:01;Buy Stop;11.69;EURUSD-ECN;1.17284;1.17027;1.17534;2025.10.22 22:00:05;1.16086;;;;cancelled
2025.10.22 06:00:02;Sell Stop;11.51;GBPUSD-ECN;1.32486;1.32747;1.32236;2025.10.22 22:00:00;1.33555;;;;cancelled
2025.10.22 06:00:02;Sell Stop;11.34;USDJPY-ECN;149.379;149.644;149.129;2025.10.22 22:00:00;151.879;;;;cancelled
2025.10.22 06:00:02;Buy Stop;11.51;GBPUSD-ECN;1.34716;1.34455;1.34966;2025.10.22 22:00:00;1.33559;;;;cancelled
2025.10.22 06:00:01;Buy Stop;11.34;USDJPY-ECN;152.175;151.910;152.425;2025.10.22 22:00:00;151.885;;;;cancelled
2025.10.21 08:00:00;Buy Stop;11.34;USDJPY-ECN;152.610;152.345;152.860;2025.10.21 22:00:05;151.918;;;;cancelled
2025.10.21 06:00:01;Sell Stop;11.74;USDJPY-ECN;149.379;149.644;149.129;2025.10.21 22:00:05;151.902;;;;cancelled
2025.10.21 06:00:07;Sell Stop;12.11;EURUSD-ECN;1.15422;1.15679;1.15172;2025.10.21 22:00:02;1.16051;;;;cancelled
2025.10.21 06:00:07;Buy Stop;12.11;EURUSD-ECN;1.17284;1.17027;1.17534;2025.10.21 22:00:02;1.16051;;;;cancelled
2025.10.21 06:00:03;Sell Stop;11.92;GBPUSD-ECN;1.32486;1.32747;1.32236;2025.10.21 22:00:00;1.33724;;;;cancelled
2025.10.21 06:00:02;Buy Stop;11.92;GBPUSD-ECN;1.34716;1.34455;1.34966;2025.10.21 22:00:00;1.33726;;;;cancelled
2025.10.21 07:31:50;Buy;11.74;USDJPY-ECN;151.204;150.939;151.454;2025.10.21 07:56:10;150.939;-70.44;;-2 061.16;[sl]
2025.10.20 15:00:00;Sell Stop;12.11;EURUSD-ECN;1.15422;1.15679;1.15172;2025.10.20 22:00:01;1.16467;;;;cancelled
2025.10.20 06:00:02;Buy Stop;12.09;EURUSD-ECN;1.17284;1.17027;1.17534;2025.10.20 22:00:01;1.16469;;;;cancelled
2025.10.20 16:00:49;Buy Stop;11.74;USDJPY-ECN;151.204;150.939;151.454;2025.10.20 22:00:00;150.697;;;;cancelled
2025.10.20 06:00:03;Sell Stop;11.90;GBPUSD-ECN;1.33909;1.34170;1.33659;2025.10.20 22:00:00;1.34093;;;;cancelled
2025.10.20 06:00:02;Buy Stop;11.90;GBPUSD-ECN;1.34716;1.34455;1.34966;2025.10.20 22:00:00;1.34093;;;;cancelled
2025.10.20 06:00:02;Sell Stop;11.72;USDJPY-ECN;149.379;149.644;149.129;2025.10.20 22:00:00;150.686;;;;cancelled
2025.10.20 06:00:01;Buy Stop;11.72;USDJPY-ECN;152.610;152.345;152.860;2025.10.20 16:00:49;150.671;;;;cancelled
2025.10.20 14:30:24;Sell;12.09;EURUSD-ECN;1.16498;1.16485;1.16248;2025.10.20 14:47:26;1.16485;-72.54;;157.17;[sl]
2025.10.20 06:00:03;Sell Stop;12.09;EURUSD-ECN;1.15422;1.15679;1.15172;2025.10.20 11:00:00;1.16624;;;;cancelled
2025.10.17 06:00:02;Buy Stop;11.70;USDJPY-ECN;152.610;152.345;152.860;2025.10.17 15:00:00;150.235;;;;cancelled
2025.10.17 06:00:02;Sell Stop;11.88;GBPUSD-ECN;1.32486;1.32747;1.32236;2025.10.17 15:00:00;1.34350;;;;cancelled
2025.10.17 06:00:01;Sell Stop;12.07;EURUSD-ECN;1.15422;1.15679;1.15172;2025.10.17 15:00:00;1.16853;;;;cancelled
2025.10.17 08:04:04;Buy;11.88;GBPUSD-ECN;1.34546;1.34562;1.34796;2025.10.17 08:20:52;1.34562;-71.28;;190.08;[sl]
2025.10.16 06:00:01;Sell Stop;11.42;GBPUSD-ECN;1.32486;1.32747;1.32236;2025.10.16 22:00:00;1.34350;;;;cancelled
2025.10.16 06:00:01;Buy Stop;11.25;USDJPY-ECN;152.610;152.345;152.860;2025.10.16 22:00:00;150.330;;;;cancelled
2025.10.16 06:00:01;Sell Stop;11.60;EURUSD-ECN;1.15422;1.15679;1.15172;2025.10.16 22:00:00;1.16896;;;;cancelled
2025.10.16 17:51:04;Buy;11.60;EURUSD-ECN;1.16755;1.16881;1.17005;2025.10.16 20:17:28;1.16881;-69.60;;1 461.60;[sl]
2025.10.16 19:30:26;Sell;11.25;USDJPY-ECN;150.512;150.370;150.262;2025.10.16 19:33:20;150.370;-67.50;;1 062.38;[sl]
2025.10.15 06:00:01;Sell Stop;11.97;GBPUSD-ECN;1.32486;1.32747;1.32236;2025.10.15 22:00:02;1.33828;;;;cancelled
2025.10.15 06:00:02;Sell Stop;12.15;EURUSD-ECN;1.15422;1.15679;1.15172;2025.10.15 22:00:01;1.16333;;;;cancelled
2025.10.15 21:00:00;Sell Stop;11.25;USDJPY-ECN;150.898;151.163;150.648;2025.10.15 22:00:00;151.335;;;;cancelled
2025.10.15 06:00:01;Buy Stop;11.79;USDJPY-ECN;152.610;152.345;152.860;2025.10.15 22:00:00;151.337;;;;cancelled
2025.10.15 09:15:39;Buy;11.97;GBPUSD-ECN;1.33707;1.33446;1.33957;2025.10.15 10:24:27;1.33446;-71.82;;-3 124.17;[sl]
2025.10.15 09:15:39;Buy;12.15;EURUSD-ECN;1.16308;1.16344;1.16558;2025.10.15 09:57:00;1.16344;-72.90;;437.40;[sl]
2025.10.14 21:00:00;Sell Stop;11.79;USDJPY-ECN;151.619;151.884;151.369;2025.10.14 22:00:00;151.761;;;;cancelled
2025.10.14 15:00:00;Buy Stop;11.79;USDJPY-ECN;152.610;152.345;152.860;2025.10.14 22:00:00;151.768;;;;cancelled
2025.10.14 06:00:01;Sell Stop;12.15;EURUSD-ECN;1.15419;1.15676;1.15169;2025.10.14 22:00:00;1.16050;;;;cancelled
2025.10.14 06:00:01;Buy Stop;11.97;GBPUSD-ECN;1.33707;1.33446;1.33957;2025.10.14 22:00:00;1.33276;;;;cancelled
2025.10.14 06:00:01;Buy Stop;12.15;EURUSD-ECN;1.16308;1.16051;1.16558;2025.10.14 22:00:00;1.16050;;;;cancelled
2025.10.14 06:00:01;Sell Stop;11.79;USDJPY-ECN;151.158;151.423;150.908;2025.10.14 21:00:00;151.731;;;;cancelled
2025.10.14 06:00:01;Buy Stop;11.79;USDJPY-ECN;153.273;153.008;153.523;2025.10.14 15:00:00;152.096;;;;cancelled
2025.10.14 10:28:37;Sell;11.97;GBPUSD-ECN;1.32618;1.32613;1.32368;2025.10.14 10:32:37;1.32613;-71.82;;59.85;[sl]
2025.10.13 06:00:05;Sell Stop;12.15;EURUSD-ECN;1.15419;1.15676;1.15169;2025.10.13 22:00:01;1.15690;;;;cancelled
2025.10.13 06:00:05;Buy Stop;12.15;EURUSD-ECN;1.16308;1.16051;1.16558;2025.10.13 22:00:01;1.15692;;;;cancelled
2025.10.13 06:00:01;Buy Stop;11.97;GBPUSD-ECN;1.33707;1.33446;1.33957;2025.10.13 22:00:01;1.33345;;;;cancelled
2025.10.13 11:00:00;Sell Stop;11.79;USDJPY-ECN;151.158;151.423;150.908;2025.10.13 22:00:00;152.280;;;;cancelled
2025.10.13 06:00:01;Sell Stop;11.97;GBPUSD-ECN;1.32618;1.32879;1.32368;2025.10.13 22:00:00;1.33339;;;;cancelled
2025.10.13 06:00:01;Buy Stop;11.79;USDJPY-ECN;153.273;153.008;153.523;2025.10.13 22:00:00;152.289;;;;cancelled
2025.10.10 14:00:00;Buy Stop;11.79;USDJPY-ECN;153.273;153.008;153.523;2025.10.10 15:00:00;152.638;;;;cancelled
2025.10.10 09:00:00;Sell Stop;12.81;EURUSD-ECN;1.15419;1.15676;1.15169;2025.10.10 15:00:00;1.15613;;;;cancelled
2025.10.10 06:00:02;Buy Stop;12.61;GBPUSD-ECN;1.34386;1.34125;1.34636;2025.10.10 15:00:00;1.32721;;;;cancelled
2025.10.10 06:00:01;Sell Stop;12.42;USDJPY-ECN;152.110;152.375;151.860;2025.10.10 15:00:00;152.636;;;;cancelled
2025.10.10 06:00:01;Buy Stop;12.81;EURUSD-ECN;1.16483;1.16226;1.16733;2025.10.10 15:00:00;1.15615;;;;cancelled
2025.10.10 10:24:57;Sell;12.61;GBPUSD-ECN;1.32796;1.33057;1.32546;2025.10.10 10:58:00;1.33057;-75.66;;-3 291.21;[sl]
2025.10.09 20:00:00;Buy Stop;12.81;EURUSD-ECN;1.16483;1.16226;1.16733;2025.10.09 22:00:00;1.15471;;;;cancelled
2025.10.09 06:00:02;Buy Stop;12.31;GBPUSD-ECN;1.34386;1.34125;1.34636;2025.10.09 22:00:00;1.32813;;;;cancelled
2025.10.09 06:00:01;Sell Stop;12.13;USDJPY-ECN;147.044;147.309;146.794;2025.10.09 22:00:00;153.179;;;;cancelled
2025.10.09 06:00:01;Buy Stop;12.51;EURUSD-ECN;1.17592;1.17335;1.17842;2025.10.09 20:00:00;1.15580;;;;cancelled
2025.10.09 16:42:28;Sell;12.51;EURUSD-ECN;1.15984;1.15955;1.15734;2025.10.09 16:44:48;1.15955;-75.06;;362.79;[sl]
2025.10.09 09:30:05;Sell;12.31;GBPUSD-ECN;1.33709;1.33618;1.33459;2025.10.09 09:54:16;1.33618;-73.86;;1 120.21;[sl]
2025.10.09 09:20:06;Buy;12.13;USDJPY-ECN;153.000;153.038;153.250;2025.10.09 09:32:38;153.038;-72.78;;301.19;[sl]
2025.10.08 06:00:02;Buy Stop;12.31;GBPUSD-ECN;1.34899;1.34638;1.35149;2025.10.08 22:00:00;1.33901;;;;cancelled
2025.10.08 06:00:02;Buy Stop;12.51;EURUSD-ECN;1.17592;1.17335;1.17842;2025.10.08 22:00:00;1.16209;;;;cancelled
2025.10.08 06:00:02;Sell Stop;12.13;USDJPY-ECN;147.044;147.309;146.794;2025.10.08 22:00:00;152.699;;;;cancelled
2025.10.07 10:00:00;Buy Stop;11.87;GBPUSD-ECN;1.34899;1.34638;1.35149;2025.10.07 22:00:00;1.34300;;;;cancelled
2025.10.07 06:00:01;Sell Stop;11.78;EURUSD-ECN;1.16520;1.16777;1.16270;2025.10.07 22:00:00;1.16578;;;;cancelled
2025.10.07 06:00:01;Sell Stop;11.43;USDJPY-ECN;147.044;147.309;146.794;2025.10.07 22:00:00;151.824;;;;cancelled
2025.10.07 06:00:01;Buy Stop;11.78;EURUSD-ECN;1.17592;1.17335;1.17842;2025.10.07 22:00:00;1.16578;;;;cancelled
2025.10.07 14:20:00;Sell;11.60;GBPUSD-ECN;1.34167;1.33963;1.33917;2025.10.07 14:52:27;1.33963;-69.60;;2 366.40;[sl]
2025.10.06 21:04:24;Buy;12.52;GBPUSD-ECN;1.34865;1.34604;1.35115;2025.10.07 08:23:38;1.34604;-75.12;-23.91;-3 267.72;[sl]
2025.10.06 06:00:01;Sell Stop;12.46;GBPUSD-ECN;1.34008;1.34269;1.33758;2025.10.06 22:00:08;1.34822;;;;cancelled
2025.10.06 06:00:01;Buy Stop;12.65;EURUSD-ECN;1.17592;1.17335;1.17842;2025.10.06 22:00:05;1.17126;;;;cancelled
2025.10.06 06:00:01;Sell Stop;12.27;USDJPY-ECN;147.044;147.309;146.794;2025.10.06 22:00:00;150.294;;;;cancelled
2025.10.06 06:00:01;Buy Stop;12.46;GBPUSD-ECN;1.35275;1.35014;1.35525;2025.10.06 11:00:00;1.34434;;;;cancelled
2025.10.06 10:41:15;Sell;12.65;EURUSD-ECN;1.16831;1.16800;1.16581;2025.10.06 10:42:37;1.16800;-75.90;;392.15;[sl]
2025.10.03 06:00:01;Sell Stop;12.65;EURUSD-ECN;1.16831;1.17088;1.16581;2025.10.03 15:00:00;1.17351;;;;cancelled
2025.10.03 06:00:01;Sell Stop;12.46;GBPUSD-ECN;1.34008;1.34269;1.33758;2025.10.03 15:00:00;1.34495;;;;cancelled
2025.10.03 06:00:01;Buy Stop;12.65;EURUSD-ECN;1.17584;1.17327;1.17834;2025.10.03 15:00:00;1.17351;;;;cancelled
2025.10.03 06:00:01;Buy Stop;12.46;GBPUSD-ECN;1.35275;1.35014;1.35525;2025.10.03 15:00:00;1.34498;;;;cancelled
2025.10.03 06:00:01;Sell Stop;12.27;USDJPY-ECN;146.598;146.863;146.348;2025.10.03 15:00:00;147.268;;;;cancelled
2025.10.02 06:00:01;Buy Stop;12.34;EURUSD-ECN;1.17788;1.17531;1.18038;2025.10.02 22:00:07;1.17214;;;;cancelled
2025.10.02 06:00:01;Buy Stop;12.15;GBPUSD-ECN;1.35275;1.35014;1.35525;2025.10.02 22:00:02;1.34469;;;;cancelled
2025.10.02 06:00:01;Sell Stop;11.96;USDJPY-ECN;146.583;146.848;146.333;2025.10.02 22:00:00;147.211;;;;cancelled
2025.10.02 06:00:01;Buy Stop;11.96;USDJPY-ECN;149.956;149.691;150.206;2025.10.02 22:00:00;147.216;;;;cancelled
2025.10.02 17:55:18;Sell;12.15;GBPUSD-ECN;1.34137;1.34048;1.33887;2025.10.02 18:41:07;1.34048;-72.90;;1 081.35;[sl]
2025.10.02 16:52:02;Sell;12.34;EURUSD-ECN;1.17155;1.17099;1.16905;2025.10.02 17:13:16;1.17099;-74.04;;691.04;[sl]
2025.10.02 06:00:01;Sell Stop;12.34;EURUSD-ECN;1.16457;1.16714;1.16207;2025.10.02 07:00:09;1.17347;;;;cancelled
2025.10.01 06:00:01;Sell Stop;11.83;GBPUSD-ECN;1.34137;1.34398;1.33887;2025.10.01 22:00:00;1.34859;;;;cancelled
2025.10.01 06:00:01;Sell Stop;12.01;EURUSD-ECN;1.16457;1.16714;1.16207;2025.10.01 22:00:00;1.17352;;;;cancelled
2025.10.01 06:00:01;Buy Stop;11.65;USDJPY-ECN;149.956;149.691;150.206;2025.10.01 22:00:00;147.091;;;;cancelled
2025.10.01 09:01:03;Sell;11.90;USDJPY-ECN;147.459;147.408;147.209;2025.10.01 09:07:11;147.408;-71.40;;411.71;[sl]
2025.10.01 08:00:01;Buy;12.01;EURUSD-ECN;1.17615;1.17631;1.17865;2025.10.01 08:03:08;1.17631;-72.06;;192.16;[sl]
2025.10.01 08:00:06;Buy;11.83;GBPUSD-ECN;1.34670;1.34684;1.34920;2025.10.01 08:03:00;1.34684;-70.98;;165.62;[sl]
2025.10.01 07:51:57;Sell;11.65;USDJPY-ECN;147.653;147.504;147.403;2025.10.01 08:01:34;147.504;-69.90;;1 176.82;[sl]
2025.09.30 06:00:01;Sell Stop;11.74;GBPUSD-ECN;1.33236;1.33497;1.32986;2025.09.30 22:00:02;1.34489;;;;cancelled
2025.09.30 08:00:00;Sell Stop;11.55;USDJPY-ECN;147.459;147.724;147.209;2025.09.30 22:00:00;147.871;;;;cancelled
2025.09.30 06:00:02;Sell Stop;11.92;EURUSD-ECN;1.16457;1.16714;1.16207;2025.09.30 22:00:00;1.17408;;;;cancelled
2025.09.30 06:00:02;Buy Stop;11.56;USDJPY-ECN;149.956;149.691;150.206;2025.09.30 22:00:00;147.879;;;;cancelled
2025.09.30 17:48:20;Buy;11.74;GBPUSD-ECN;1.34570;1.34595;1.34820;2025.09.30 17:52:12;1.34595;-70.44;;293.50;[sl]
2025.09.30 11:32:14;Buy;11.92;EURUSD-ECN;1.17545;1.17575;1.17795;2025.09.30 11:44:15;1.17575;-71.52;;357.60;[sl]
2025.09.30 07:26:00;Sell;11.56;USDJPY-ECN;148.468;148.462;148.218;2025.09.30 07:28:04;148.462;-69.36;;46.72;[sl]
2025.09.29 06:00:04;Sell Stop;12.56;EURUSD-ECN;1.16457;1.16714;1.16207;2025.09.29 22:00:02;1.17309;;;;cancelled
2025.09.29 06:00:02;Buy Stop;12.37;GBPUSD-ECN;1.35366;1.35105;1.35616;2025.09.29 22:00:01;1.34381;;;;cancelled
2025.09.29 06:00:01;Buy Stop;12.18;USDJPY-ECN;149.956;149.691;150.206;2025.09.29 22:00:01;148.638;;;;cancelled
2025.09.29 06:00:02;Sell Stop;12.37;GBPUSD-ECN;1.33236;1.33497;1.32986;2025.09.29 22:00:00;1.34382;;;;cancelled
2025.09.29 06:00:01;Sell Stop;12.18;USDJPY-ECN;147.459;147.724;147.209;2025.09.29 22:00:00;148.631;;;;cancelled
2025.09.29 16:45:56;Buy;12.56;EURUSD-ECN;1.17540;1.17283;1.17790;2025.09.29 18:05:13;1.17283;-75.36;;-3 227.92;[sl]
2025.09.26 14:00:00;Buy Stop;12.18;USDJPY-ECN;149.956;149.691;150.206;2025.09.26 15:00:00;149.795;;;;cancelled
2025.09.26 09:00:00;Sell Stop;12.56;EURUSD-ECN;1.16457;1.16714;1.16207;2025.09.26 15:00:00;1.16676;;;;cancelled
2025.09.26 09:00:00;Sell Stop;12.37;GBPUSD-ECN;1.33236;1.33497;1.32986;2025.09.26 15:00:00;1.33502;;;;cancelled
2025.09.26 06:00:01;Buy Stop;12.56;EURUSD-ECN;1.17540;1.17283;1.17790;2025.09.26 15:00:00;1.16675;;;;cancelled
2025.09.26 06:00:01;Sell Stop;12.18;USDJPY-ECN;147.459;147.724;147.209;2025.09.26 15:00:00;149.797;;;;cancelled
2025.09.26 06:00:01;Buy Stop;12.37;GBPUSD-ECN;1.35366;1.35105;1.35616;2025.09.26 15:00:00;1.33502;;;;cancelled
2025.09.25 06:00:01;Buy Stop;12.25;EURUSD-ECN;1.18199;1.17942;1.18449;2025.09.25 22:00:03;1.16530;;;;cancelled
2025.09.25 06:00:04;Buy Stop;12.06;GBPUSD-ECN;1.35366;1.35105;1.35616;2025.09.25 22:00:00;1.33339;;;;cancelled
2025.09.25 06:00:02;Sell Stop;11.88;USDJPY-ECN;147.459;147.724;147.209;2025.09.25 22:00:00;149.890;;;;cancelled
2025.09.25 15:30:00;Buy;11.88;USDJPY-ECN;148.912;148.930;149.162;2025.09.25 15:30:07;148.930;-71.28;;143.58;[sl]
2025.09.25 15:30:00;Sell;12.25;EURUSD-ECN;1.17282;1.17193;1.17032;2025.09.25 15:30:04;1.17193;-73.50;;1 090.25;[sl]
2025.09.25 14:36:51;Sell;12.06;GBPUSD-ECN;1.34266;1.34218;1.34016;2025.09.25 14:46:32;1.34218;-72.36;;578.88;[sl]
2025.09.24 06:00:02;Sell Stop;11.89;EURUSD-ECN;1.17262;1.17519;1.17012;2025.09.24 22:00:01;1.17369;;;;cancelled
2025.09.24 06:00:02;Buy Stop;11.89;EURUSD-ECN;1.18199;1.17942;1.18449;2025.09.24 22:00:01;1.17368;;;;cancelled
2025.09.24 09:00:00;Sell Stop;11.01;USDJPY-ECN;147.459;147.724;147.209;2025.09.24 22:00:00;148.841;;;;cancelled
2025.09.24 06:00:02;Buy Stop;11.71;GBPUSD-ECN;1.35366;1.35105;1.35616;2025.09.24 22:00:00;1.34489;;;;cancelled
2025.09.24 15:44:43;Sell;11.71;GBPUSD-ECN;1.34529;1.34403;1.34279;2025.09.24 15:55:58;1.34403;-70.26;;1 475.46;[sl]
2025.09.24 07:18:48;Buy;11.54;USDJPY-ECN;147.927;147.990;148.177;2025.09.24 09:21:54;147.990;-69.24;;491.26;[sl]
2025.09.23 16:00:00;Buy Stop;11.89;EURUSD-ECN;1.18199;1.17942;1.18449;2025.09.23 22:00:00;1.18113;;;;cancelled
2025.09.23 06:00:02;Sell Stop;11.89;EURUSD-ECN;1.17262;1.17519;1.17012;2025.09.23 22:00:00;1.18112;;;;cancelled
2025.09.23 06:00:02;Sell Stop;11.71;GBPUSD-ECN;1.34529;1.34790;1.34279;2025.09.23 22:00:00;1.35168;;;;cancelled
2025.09.23 06:00:01;Sell Stop;11.54;USDJPY-ECN;145.484;145.749;145.234;2025.09.23 22:00:00;147.576;;;;cancelled
2025.09.23 06:00:01;Buy Stop;11.71;GBPUSD-ECN;1.37265;1.37004;1.37515;2025.09.23 22:00:00;1.35172;;;;cancelled
2025.09.23 06:00:01;Buy Stop;11.54;USDJPY-ECN;148.375;148.110;148.625;2025.09.23 22:00:00;147.586;;;;cancelled
2025.09.23 06:00:02;Buy Stop;11.89;EURUSD-ECN;1.19186;1.18929;1.19436;2025.09.23 16:00:00;1.17969;;;;cancelled
2025.09.22 19:00:00;Sell Stop;11.71;GBPUSD-ECN;1.34529;1.34790;1.34279;2025.09.22 22:00:00;1.35169;;;;cancelled
2025.09.22 18:00:00;Buy Stop;11.54;USDJPY-ECN;148.375;148.110;148.625;2025.09.22 22:00:00;147.730;;;;cancelled
2025.09.22 15:00:00;Sell Stop;11.89;EURUSD-ECN;1.17262;1.17519;1.17012;2025.09.22 22:00:00;1.17964;;;;cancelled
2025.09.22 06:00:02;Buy Stop;11.89;EURUSD-ECN;1.19186;1.18929;1.19436;2025.09.22 22:00:00;1.17967;;;;cancelled
2025.09.22 06:00:01;Buy Stop;11.71;GBPUSD-ECN;1.37265;1.37004;1.37515;2025.09.22 22:00:00;1.35169;;;;cancelled
2025.09.22 06:00:01;Sell Stop;11.54;USDJPY-ECN;145.484;145.749;145.234;2025.09.22 22:00:00;147.729;;;;cancelled
2025.09.19 06:00:03;Buy Stop;11.46;EURUSD-ECN;1.19186;1.18929;1.19436;2025.09.19 15:00:00;1.17370;;;;cancelled
2025.09.19 06:00:02;Buy Stop;11.29;GBPUSD-ECN;1.37265;1.37004;1.37515;2025.09.19 15:00:00;1.34777;;;;cancelled
2025.09.19 06:00:01;Sell Stop;11.12;USDJPY-ECN;145.484;145.749;145.234;2025.09.19 15:00:00;148.158;;;;cancelled
2025.09.19 06:00:01;Buy Stop;11.12;USDJPY-ECN;148.265;148.000;148.515;2025.09.19 15:00:00;148.165;;;;cancelled
2025.09.19 14:43:51;Sell;11.46;EURUSD-ECN;1.17501;1.17479;1.17251;2025.09.19 14:46:28;1.17479;-68.76;;252.12;[sl]
2025.09.19 09:08:55;Sell;11.29;GBPUSD-ECN;1.35241;1.35055;1.34991;2025.09.19 09:23:02;1.35055;-67.74;;2 099.94;[sl]
2025.09.18 09:00:00;Buy Stop;11.16;GBPUSD-ECN;1.37265;1.37004;1.37515;2025.09.18 22:00:00;1.35524;;;;cancelled
2025.09.18 09:00:00;Buy Stop;11.34;EURUSD-ECN;1.19186;1.18929;1.19436;2025.09.18 22:00:00;1.17874;;;;cancelled
2025.09.18 09:00:00;Sell Stop;11.00;USDJPY-ECN;145.484;145.749;145.234;2025.09.18 22:00:00;147.882;;;;cancelled
2025.09.18 06:00:07;Sell Stop;11.16;GBPUSD-ECN;1.35241;1.35502;1.34991;2025.09.18 22:00:00;1.35523;;;;cancelled
2025.09.18 16:34:52;Buy;11.00;USDJPY-ECN;148.073;148.169;148.323;2025.09.18 16:41:10;148.169;-66.00;;712.70;[sl]
2025.09.17 06:00:13;Sell Stop;10.94;EURUSD-ECN;1.17010;1.17267;1.16760;2025.09.17 22:00:00;1.18346;;;;cancelled
2025.09.17 06:00:04;Sell Stop;10.77;GBPUSD-ECN;1.35241;1.35502;1.34991;2025.09.17 22:00:00;1.36398;;;;cancelled
2025.09.17 06:00:01;Buy Stop;10.61;USDJPY-ECN;148.073;147.808;148.323;2025.09.17 22:00:00;146.707;;;;cancelled
2025.09.17 21:00:01;Buy;10.94;EURUSD-ECN;1.18785;1.18800;1.19035;2025.09.17 21:00:35;1.18800;-65.64;;164.10;[sl]
2025.09.17 21:00:00;Buy;10.77;GBPUSD-ECN;1.36719;1.36906;1.36969;2025.09.17 21:00:17;1.36906;-64.62;;2 013.99;[sl]
2025.09.16 06:00:02;Sell Stop;10.91;EURUSD-ECN;1.17010;1.17267;1.16760;2025.09.16 22:00:00;1.18665;;;;cancelled
2025.09.16 06:00:02;Sell Stop;10.74;GBPUSD-ECN;1.35241;1.35502;1.34991;2025.09.16 22:00:00;1.36592;;;;cancelled
2025.09.16 06:00:01;Buy Stop;10.58;USDJPY-ECN;148.073;147.808;148.323;2025.09.16 22:00:00;146.345;;;;cancelled
2025.09.16 07:24:49;Sell;10.58;USDJPY-ECN;146.986;146.960;146.736;2025.09.16 08:39:08;146.960;-63.48;;187.18;[sl]
2025.09.16 06:31:55;Buy;10.74;GBPUSD-ECN;1.36199;1.36208;1.36449;2025.09.16 06:50:04;1.36208;-64.44;;96.66;[sl]
2025.09.15 06:00:01;Sell Stop;10.41;USDJPY-ECN;146.986;147.251;146.736;2025.09.15 22:00:00;147.318;;;;cancelled
2025.09.15 06:00:01;Sell Stop;10.57;GBPUSD-ECN;1.35241;1.35502;1.34991;2025.09.15 22:00:00;1.36053;;;;cancelled
2025.09.15 06:00:01;Sell Stop;10.73;EURUSD-ECN;1.17010;1.17267;1.16760;2025.09.15 22:00:00;1.17695;;;;cancelled
2025.09.15 06:00:01;Buy Stop;10.41;USDJPY-ECN;148.073;147.808;148.323;2025.09.15 22:00:00;147.322;;;;cancelled
2025.09.15 12:30:12;Buy;10.73;EURUSD-ECN;1.17478;1.17504;1.17728;2025.09.15 13:11:45;1.17504;-64.38;;278.98;[sl]
2025.09.15 10:22:44;Buy;10.57;GBPUSD-ECN;1.35829;1.35901;1.36079;2025.09.15 10:42:50;1.35901;-63.42;;761.04;[sl]
2025.09.12 08:00:00;Buy Stop;11.14;GBPUSD-ECN;1.35829;1.35568;1.36079;2025.09.12 15:00:00;1.35493;;;;cancelled
2025.09.12 07:00:01;Sell Stop;10.97;USDJPY-ECN;146.986;147.251;146.736;2025.09.12 15:00:00;147.837;;;;cancelled
2025.09.12 06:00:01;Buy Stop;10.97;USDJPY-ECN;148.168;147.903;148.418;2025.09.12 15:00:00;147.839;;;;cancelled
