Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2023.02.15 23:04:25;Sell;0.05;GBPCHF;1.11161;1.12280;1.11085;2023.02.16 02:33:30;1.11085;-0.22;-1.75;3.85;[tp]
2023.02.15 22:55:02;Sell;0.08;EURUSD;1.06866;1.07935;1.06853;2023.02.16 02:30:43;1.06853;-0.34;1.12;0.97;[tp]
2023.02.08 12:14:02;Buy;1.00;UNIUSD;6.8999;;7.0000;2023.02.16 02:22:23;7.0002;;-0.01;0.09;[tp]
2023.02.15 23:36:39;Buy;0.06;EURGBP;0.88809;0.87997;0.88836;2023.02.16 02:21:55;0.88836;-0.26;-1.08;1.82;[tp]
2023.02.15 22:50:06;Buy;0.70;ETHUSD;1 668.17;1 630.11;1 694.75;2023.02.16 02:16:04;1 696.07;;-0.45;18.26;[tp]
2023.02.15 23:20:02;Buy;0.03;BTCUSD;24 096.97;23 311.39;24 620.69;2023.02.16 02:12:12;24 625.43;;-0.19;14.82;[tp]
2023.02.15 23:05:05;Buy;0.05;BTCUSD;24 119.78;23 590.34;24 473.89;2023.02.16 02:11:31;24 478.13;;-0.31;16.75;[tp]
2023.02.09 23:24:42;Buy;1.00;LNKUSD;7.200;;7.300;2023.02.16 01:49:16;7.302;;-0.01;0.10;[tp]
2023.02.16 00:05:32;Buy;100.00;LNKUSD;7.183;7.005;7.303;2023.02.16 01:49:15;7.302;;;11.13;[tp]
2023.02.15 23:58:40;Sell;0.05;CHFJPY;145.245;146.750;145.054;2023.02.16 00:41:54;145.042;-0.22;-0.34;7.09;[tp]
2023.02.08 17:09:13;Buy;1.00;UNIUSD;6.7991;;6.9000;2023.02.15 23:19:12;6.9013;;-0.01;0.10;[tp]
2023.02.09 23:30:38;Buy;1.00;LNKUSD;7.098;;7.200;2023.02.15 22:34:24;7.200;;-0.01;0.10;[tp]
2023.02.09 04:59:20;Buy;1.00;UNIUSD;6.6994;;6.8000;2023.02.15 22:20:25;6.8012;;-0.01;0.10;[tp]
2023.02.10 02:57:21;Buy;1.00;LNKUSD;7.000;;7.100;2023.02.15 22:08:45;7.106;;-0.01;0.10;[tp]
2023.02.09 18:57:09;Buy;1.00;UNIUSD;6.5989;;6.7000;2023.02.15 21:21:05;6.7010;;-0.01;0.10;[tp]
2023.02.12 23:37:36;Buy;1.00;LNKUSD;6.897;;7.000;2023.02.15 21:16:17;6.999;;;0.10;[tp]
2023.02.15 15:50:55;Buy;0.04;EURUSD;1.07058;1.06828;1.07295;2023.02.15 15:59:27;1.06828;-0.17;;-8.61;[sl]
2023.02.15 14:05:00;Buy;0.11;BTCUSD;22 556.10;22 068.82;22 689.60;2023.02.15 14:12:32;22 692.90;;;14.04;[tp]
2023.02.13 00:05:07;Buy;1.00;LNKUSD;6.800;;6.900;2023.02.15 14:11:42;6.900;;;0.09;[tp]
2023.02.09 21:26:00;Buy;1.00;UNIUSD;6.4984;;6.6000;2023.02.15 13:39:52;6.6005;;-0.01;0.10;[tp]
2023.02.14 21:55:04;Sell;0.08;EURCHF;0.98952;0.99939;0.98922;2023.02.14 23:15:00;0.98940;-0.34;;0.97;
2023.02.14 17:20:03;Buy;0.94;ETHUSD;1 559.36;1 530.20;1 578.70;2023.02.14 21:40:05;1 558.91;;;-0.39;
2023.02.14 17:05:04;Buy;0.74;ETHUSD;1 560.18;1 518.28;1 560.18;2023.02.14 21:36:45;1 560.25;;;0.05;[tp]
2023.02.14 17:55:05;Sell;0.09;BTCUSD;21 971.80;22 294.65;21 971.80;2023.02.14 20:15:03;22 140.96;;;-14.18;
2023.02.14 17:06:55;Buy;0.01;XAUUSD;1 865.09;1 850.78;1 883.86;2023.02.14 17:54:09;1 850.77;-0.04;;-13.37;[sl]
2023.02.14 16:23:22;Sell;0.03;AUDUSD;0.69538;0.70054;0.68868;2023.02.14 17:30:02;0.69806;-0.13;;-7.47;
2023.02.14 16:22:16;Sell;0.01;XAUUSD;1 854.24;1 865.02;1 840.21;2023.02.14 17:06:54;1 865.07;-0.04;;-10.07;[sl]
2023.02.14 16:28:00;Sell;0.06;AUDJPY;92.127;92.456;91.699;2023.02.14 16:55:37;92.459;-0.26;;-13.96;[sl]
2023.02.14 15:50:01;Buy;0.03;AUDUSD;0.70182;0.69574;0.71872;2023.02.14 16:17:32;0.69574;-0.13;;-16.99;[sl]
2023.02.14 03:15:10;Buy;0.08;CHFJPY;143.886;141.721;144.230;2023.02.14 12:00:05;144.053;-0.34;;9.41;
2023.02.14 09:16:51;Sell;0.02;XAUUSD;1 859.39;1 863.15;1 854.59;2023.02.14 11:36:24;1 863.16;-0.09;;-7.01;[sl]
2023.02.14 09:42:58;Sell;0.04;GBPUSD;1.21415;1.21627;1.21162;2023.02.14 10:44:39;1.21629;-0.17;;-7.98;[sl]
2023.02.13 23:10:06;Sell;0.08;EURUSD;1.07245;1.08317;1.07253;2023.02.14 03:45:01;1.07261;-0.34;0.37;-1.19;
2023.02.13 23:09:19;Buy;0.06;GBPCHF;1.11576;1.10547;1.11652;2023.02.14 01:55:02;1.11637;-0.26;0.45;3.71;
2023.02.13 23:00:36;Buy;0.09;CADCHF;0.68940;0.68282;0.69017;2023.02.13 23:35:04;0.68950;-0.39;;0.91;
2022.12.13 13:36:53;Buy;1.00;LNKUSD;6.732;;;2023.02.13 20:25:15;6.521;;-0.09;-0.20;
2022.12.13 13:36:47;Buy;1.00;LNKUSD;6.732;;;2023.02.13 20:25:12;6.521;;-0.09;-0.20;
2022.12.13 13:36:43;Buy;1.00;LNKUSD;6.732;;;2023.02.13 20:25:08;6.522;;-0.09;-0.20;
2022.12.13 13:36:37;Buy;1.00;LNKUSD;6.733;;;2023.02.13 20:25:04;6.522;;-0.09;-0.20;
2022.12.13 13:36:31;Buy;1.00;LNKUSD;6.732;;;2023.02.13 20:25:01;6.523;;-0.09;-0.19;
2022.11.08 20:41:39;Buy;5.00;LNKUSD;7.791;;8.000;2023.02.13 20:02:04;6.500;;-1.25;-6.02;from #144847424
2022.11.08 20:26:35;Buy;5.00;LNKUSD;7.845;;8.200;2023.02.13 20:01:58;6.502;;-1.25;-6.27;from #144846727
2023.02.13 11:20:01;Sell;100.00;LNKUSD;6.450;6.713;6.450;2023.02.13 19:56:20;6.445;;;0.47;[tp]
2023.02.13 10:50:03;Sell;100.00;DOTUSD;6.083;6.144;5.940;2023.02.13 16:55:04;6.087;;;-0.37;
2023.02.10 22:30:01;Sell;0.08;EURUSD;1.06784;1.07854;1.06746;2023.02.13 01:01:02;1.06745;-0.34;0.37;2.92;[tp]
2023.02.10 23:39:14;Buy;1.00;LNKUSD;6.897;;7.000;2023.02.11 23:53:51;7.000;;-0.01;0.10;[tp]
2023.02.10 22:05:00;Buy;0.09;USDCAD;1.33477;1.32143;1.33583;2023.02.10 23:20:03;1.33474;-0.39;;-0.19;
2023.02.10 17:45:07;Buy;1.00;LNKUSD;6.898;;7.000;2023.02.10 21:33:34;7.000;;;0.10;[tp]
2023.02.10 11:05:03;Sell;100.00;LNKUSD;6.975;7.045;6.749;2023.02.10 19:55:08;6.988;;;-1.22;
2023.02.10 13:12:10;Buy;1.00;LNKUSD;6.897;;7.000;2023.02.10 14:09:28;6.999;;;0.10;[tp]
2023.02.10 00:05:03;Sell;0.56;ETHUSD;1 535.06;1 584.48;1 501.73;2023.02.10 12:00:04;1 548.01;;;-6.77;
2023.02.10 06:11:06;Buy;1.00;LNKUSD;6.900;;7.000;2023.02.10 11:25:41;7.001;;;0.09;[tp]
2023.02.10 07:38:12;Buy;1.00;LNKUSD;6.798;;6.900;2023.02.10 07:41:06;6.901;;;0.10;[tp]
2023.02.10 00:52:06;Buy;1.00;LNKUSD;6.999;;7.100;2023.02.10 02:38:31;7.100;;;0.09;[tp]
2023.02.10 00:54:40;Buy;1.00;LNKUSD;6.900;;7.000;2023.02.10 01:14:33;7.000;;;0.09;[tp]
2023.02.09 21:50:27;Sell;95.08;DOTUSD;6.360;6.655;6.172;2023.02.10 00:53:15;6.172;;-0.23;16.65;[tp]
2023.02.09 23:00:04;Sell;0.05;GBPCHF;1.11805;1.12886;1.11708;2023.02.09 23:35:10;1.11735;-0.22;;3.54;
2023.02.09 21:50:03;Sell;0.08;BTCUSD;21 943.36;22 305.56;21 699.81;2023.02.09 23:31:25;21 696.90;;;18.37;[tp]
2023.02.09 22:50:02;Sell;0.06;BTCUSD;22 059.84;22 516.39;21 846.41;2023.02.09 23:30:08;21 831.84;;;12.75;[tp]
2023.02.09 22:16:45;Buy;1.00;LNKUSD;7.198;;7.300;2023.02.09 22:44:54;7.317;;;0.11;[tp]
2023.02.09 21:26:35;Buy;1.00;LNKUSD;7.299;;7.400;2023.02.09 21:29:31;7.400;;;0.09;[tp]
2022.12.16 19:39:08;Buy;1.00;LNKUSD;6.131;;;2023.02.09 21:23:32;7.368;;-0.08;1.15;
2022.12.16 19:39:12;Buy;1.00;LNKUSD;6.134;;;2023.02.09 21:23:29;7.368;;-0.08;1.15;
2022.12.16 19:39:16;Buy;1.00;LNKUSD;6.132;;;2023.02.09 21:23:25;7.368;;-0.08;1.15;
2022.12.16 19:39:20;Buy;1.00;LNKUSD;6.132;;;2023.02.09 21:23:22;7.375;;-0.08;1.16;
2022.12.16 19:39:24;Buy;1.00;LNKUSD;6.132;;;2023.02.09 21:23:18;7.365;;-0.08;1.15;
2022.11.08 20:41:39;Buy;5.00;LNKUSD;7.791;;8.000;2023.02.09 21:12:56;7.499;;-1.20;-1.36;to #146727507
2022.11.08 20:26:35;Buy;5.00;LNKUSD;7.845;;8.200;2023.02.09 21:12:48;7.506;;-1.20;-1.58;to #146727502
2022.12.02 01:20:30;Buy;1.00;LNKUSD;7.698;;7.800;2023.02.09 10:46:48;7.806;;-0.10;0.10;[tp]
2022.12.02 04:47:39;Buy;1.00;LNKUSD;7.600;;7.700;2023.02.09 10:37:54;7.700;;-0.10;0.09;[tp]
2023.02.09 10:10:07;Buy;1.00;LNKUSD;7.499;;7.600;2023.02.09 10:30:04;7.601;;;0.09;[tp]
2022.12.03 03:31:21;Buy;1.00;LNKUSD;7.500;;7.600;2023.02.09 10:30:04;7.601;;-0.09;0.09;[tp]
2023.02.09 05:05:11;Buy;1.00;UNIUSD;6.5993;;6.7000;2023.02.09 10:27:50;6.7010;;;0.09;[tp]
2023.02.09 09:35:08;Buy;80.81;LNKUSD;7.330;6.883;7.504;2023.02.09 10:08:40;7.511;;;13.62;[tp]
2023.01.30 01:24:32;Buy;1.00;LNKUSD;7.400;;7.500;2023.02.09 10:08:39;7.511;;-0.01;0.10;[tp]
2023.02.02 21:23:29;Buy;1.00;LNKUSD;7.300;;7.400;2023.02.09 09:43:51;7.400;;-0.01;0.09;[tp]
2023.02.05 01:44:23;Buy;1.00;LNKUSD;7.198;;7.300;2023.02.09 09:34:15;7.302;;;0.10;[tp]
2023.02.09 04:57:07;Buy;1.00;LNKUSD;7.100;;7.200;2023.02.09 09:25:16;7.200;;;0.09;[tp]
2023.02.09 05:02:00;Buy;1.00;LNKUSD;7.001;;7.100;2023.02.09 08:50:58;7.100;;;0.09;[tp]
2023.02.09 05:05:49;Buy;1.00;LNKUSD;6.898;;7.000;2023.02.09 07:41:36;7.000;;;0.10;[tp]
2023.02.08 23:01:57;Sell;0.07;NZDJPY;82.870;83.828;82.941;2023.02.09 06:20:06;83.242;-0.30;-1.51;-18.47;
2023.02.08 23:15:00;Sell;0.08;USDCAD;1.34506;1.35851;1.34424;2023.02.09 04:26:25;1.34424;-0.34;-0.30;4.55;[tp]
2023.02.08 17:35:49;Buy;1.00;LNKUSD;7.100;;7.200;2023.02.09 02:58:22;7.200;;;0.09;[tp]
2023.02.08 18:13:10;Buy;1.00;UNIUSD;6.6991;;6.8000;2023.02.09 01:37:30;6.8006;;;0.09;[tp]
2023.02.08 18:24:41;Buy;1.00;LNKUSD;7.000;;7.100;2023.02.08 18:57:41;7.100;;;0.09;[tp]
2023.02.08 18:34:11;Buy;1.00;UNIUSD;6.5999;;6.7000;2023.02.08 18:54:01;6.7000;;;0.09;[tp]
2023.02.07 23:00:01;Sell;0.09;AUDNZD;1.09981;1.11055;1.10068;2023.02.08 06:00:00;1.10111;-0.39;0.06;-6.89;
2023.02.08 03:21:27;Buy;0.04;USDJPY;131.025;130.809;131.303;2023.02.08 04:05:52;131.304;-0.17;;7.92;[tp]
2023.02.05 19:07:39;Buy;1.00;UNIUSD;6.8978;;7.0000;2023.02.08 02:24:50;7.0017;;;0.10;[tp]
2023.02.05 14:54:08;Buy;1.00;LNKUSD;7.097;;7.200;2023.02.08 01:30:22;7.200;;;0.10;[tp]
2023.02.07 20:25:51;Buy;1.00;UNIUSD;6.7991;;6.9000;2023.02.07 22:27:37;6.9004;;;0.09;[tp]
2023.02.07 20:27:13;Buy;1.00;LNKUSD;6.999;;7.100;2023.02.07 22:24:25;7.100;;;0.09;[tp]
2023.02.07 20:31:04;Buy;1.00;UNIUSD;6.6989;;6.8000;2023.02.07 21:07:15;6.8004;;;0.09;[tp]
2023.02.07 19:55:03;Buy;0.07;AUDUSD;0.69751;0.69410;0.70119;2023.02.07 20:16:14;0.69408;-0.30;;-22.40;[sl]
2023.02.06 23:45:52;Buy;1.00;UNIUSD;6.7999;;6.9000;2023.02.07 19:56:12;6.9006;;;0.09;[tp]
2023.02.05 14:56:48;Buy;1.00;LNKUSD;6.999;;7.100;2023.02.07 19:52:13;7.100;;;0.09;[tp]
2023.02.07 01:02:32;Buy;1.00;LNKUSD;6.896;;7.000;2023.02.07 11:40:20;7.000;;;0.10;[tp]
2023.02.07 03:00:00;Sell;0.07;EURUSD;1.07366;1.09075;1.07065;2023.02.07 10:06:25;1.07065;-0.30;;19.68;[tp]
2023.02.07 01:02:44;Buy;1.00;UNIUSD;6.6975;;6.8000;2023.02.07 08:26:50;6.8016;;;0.10;[tp]
2023.02.07 01:09:26;Buy;1.00;LNKUSD;6.800;;6.900;2023.02.07 03:28:49;6.900;;;0.09;[tp]
2023.02.06 18:15:01;Buy;0.09;BTCUSD;23 096.66;22 756.00;23 096.66;2023.02.06 23:55:04;22 920.85;;;-14.75;
2023.02.06 07:19:27;Buy;1.00;UNIUSD;6.7984;;6.9000;2023.02.06 18:06:56;6.9002;;;0.09;[tp]
2023.02.06 07:27:30;Buy;1.00;LNKUSD;6.900;;7.000;2023.02.06 09:37:14;7.000;;;0.09;[tp]
2023.02.03 15:50:04;Sell;0.01;XAUUSD;1 884.64;1 874.00;1 832.01;2023.02.06 04:10:24;1 874.06;-0.04;0.13;9.81;[sl]
2023.02.05 23:07:26;Buy;1.00;LNKUSD;6.899;;7.000;2023.02.06 02:16:45;7.000;;;0.09;[tp]
2023.02.03 22:50:00;Buy;0.08;EURGBP;0.89568;0.88672;0.89623;2023.02.06 01:00:07;0.89654;-0.34;-0.54;7.67;[tp]
2023.02.05 21:28:40;Buy;1.00;UNIUSD;6.7994;;6.9000;2023.02.06 00:41:56;6.9000;;;0.09;[tp]
2023.02.04 04:23:46;Buy;1.00;LNKUSD;7.200;;7.300;2023.02.04 15:22:27;7.299;;;0.09;[tp]
2023.02.03 22:01:42;Buy;1.00;LNKUSD;7.201;;7.300;2023.02.04 01:03:50;7.300;;-0.01;0.09;[tp]
2023.02.03 17:00:18;Buy;0.06;EURAUD;1.55723;1.55177;1.56030;2023.02.03 20:45:59;1.56030;-0.26;;11.81;[tp]
2023.02.03 16:30:02;Buy;0.04;USDCHF;0.92404;0.92128;0.92539;2023.02.03 20:12:39;0.92544;-0.17;;5.60;[tp]
2023.02.03 18:00:03;Buy;0.04;EURJPY;142.318;141.856;143.070;2023.02.03 19:56:17;141.856;-0.17;;-13.03;[sl]
2023.02.03 16:05:03;Sell;0.01;XAUUSD;1 883.61;1 883.41;1 859.52;2023.02.03 19:44:22;1 865.88;-0.04;;16.36;
2023.02.03 16:00:01;Sell;0.05;NZDUSD;0.63942;0.64369;0.63452;2023.02.03 18:45:27;0.63450;-0.22;;22.70;[tp]
2023.02.03 15:50:01;Sell;0.04;EURUSD;1.08300;1.08786;1.07971;2023.02.03 18:30:01;1.08432;-0.17;;-4.87;
2023.02.02 23:54:10;Buy;1.00;LNKUSD;7.198;;7.300;2023.02.03 17:17:22;7.300;;;0.09;[tp]
2023.02.03 15:55:03;Sell;0.06;AUDUSD;0.69782;0.70157;0.69347;2023.02.03 17:09:08;0.69346;-0.26;;24.20;[tp]
2023.02.03 15:36:28;Buy;1.00;UNIUSD;7.0000;;7.1000;2023.02.03 16:47:14;7.1001;;;0.09;[tp]
2023.02.03 15:31:08;Buy;1.00;LNKUSD;7.095;;7.200;2023.02.03 16:40:37;7.200;;;0.10;[tp]
2023.02.03 15:40:03;Sell;0.04;EURCAD;1.45410;1.45896;1.44629;2023.02.03 16:25:03;1.45491;-0.17;;-2.23;
2023.02.03 09:38:00;Buy;1.00;UNIUSD;6.9965;;7.1000;2023.02.03 14:39:11;7.1003;;;0.09;[tp]
2023.02.03 01:52:11;Buy;1.00;LNKUSD;7.100;;7.200;2023.02.03 12:42:07;7.200;;;0.09;[tp]
2023.02.03 05:18:09;Buy;1.00;UNIUSD;6.9983;;7.1000;2023.02.03 06:28:54;7.1007;;;0.09;[tp]
2023.02.02 23:53:36;Buy;0.07;NZDCAD;0.86200;0.85193;0.86291;2023.02.03 03:14:04;0.86291;-0.30;-0.10;4.39;[tp]
2023.02.02 18:20:01;Buy;85.41;DOTUSD;6.811;6.472;6.811;2023.02.03 01:45:05;6.528;;-0.21;-22.16;
2023.02.02 23:00:03;Sell;0.05;AUDJPY;91.199;92.365;91.031;2023.02.02 23:30:52;91.030;-0.22;;6.02;[tp]
2023.01.30 04:05:41;Buy;1.00;LNKUSD;7.300;;7.400;2023.02.02 20:01:37;7.402;;;0.09;[tp]
2023.02.02 16:57:40;Buy;1.00;LNKUSD;7.199;;7.300;2023.02.02 18:04:55;7.300;;;0.09;[tp]
2023.02.02 16:56:56;Buy;1.00;UNIUSD;6.9991;;7.1000;2023.02.02 17:54:21;7.1011;;;0.09;[tp]
2023.02.02 04:39:27;Buy;1.00;UNIUSD;6.9996;;7.1000;2023.02.02 14:53:11;7.1023;;;0.09;[tp]
2023.02.02 09:51:32;Buy;1.00;UNIUSD;6.9000;;7.0000;2023.02.02 11:35:22;7.0000;;;0.09;[tp]
2023.02.01 23:00:07;Sell;0.07;EURGBP;0.88821;0.89607;0.88867;2023.02.02 07:35:01;0.88929;-0.30;0.51;-8.50;
2023.02.01 23:38:45;Buy;0.09;AUDNZD;1.09754;1.08702;1.09687;2023.02.02 06:25:01;1.09401;-0.39;-0.54;-18.83;
2023.01.30 03:23:17;Buy;1.00;UNIUSD;6.8971;;7.0000;2023.02.02 04:36:03;7.0005;;;0.09;[tp]
2023.01.30 10:25:42;Buy;1.00;LNKUSD;7.197;;7.300;2023.02.02 02:41:27;7.300;;;0.09;[tp]
2023.02.01 21:50:02;Sell;0.06;USDCHF;0.91022;0.91366;0.90620;2023.02.02 01:13:55;0.90620;-0.26;-1.88;24.14;[tp]
2023.01.30 10:00:03;Buy;1.00;UNIUSD;6.7999;;6.9000;2023.02.02 00:16:12;6.9018;;;0.09;[tp]
2023.01.30 11:07:00;Buy;1.00;LNKUSD;7.100;;7.200;2023.02.01 23:51:21;7.201;;;0.09;[tp]
2023.01.30 11:03:40;Buy;1.00;UNIUSD;6.6993;;6.8000;2023.02.01 23:02:36;6.7971;;;0.09;[tp]
2023.01.30 11:15:30;Buy;1.00;LNKUSD;7.004;;7.100;2023.02.01 22:30:04;7.100;;;0.09;[tp]
2023.01.30 11:39:37;Buy;1.00;UNIUSD;6.5991;;6.7000;2023.02.01 22:25:19;6.7005;;;0.09;[tp]
2023.02.01 21:55:02;Sell;0.02;USDCHF;0.90868;0.91451;0.89272;2023.02.01 22:20:04;0.90944;-0.09;;-1.53;
2023.01.31 23:17:46;Buy;1.00;LNKUSD;6.900;;7.000;2023.02.01 21:48:03;7.005;;;0.10;[tp]
2023.02.01 10:19:17;Buy;1.00;UNIUSD;6.4998;;6.6000;2023.02.01 21:47:28;6.6027;;;0.09;[tp]
2023.02.01 10:22:23;Buy;1.00;LNKUSD;6.799;;6.900;2023.02.01 21:40:50;6.900;;;0.09;[tp]
2023.01.31 23:32:16;Buy;0.05;EURJPY;141.375;139.917;141.368;2023.02.01 02:05:02;141.369;-0.22;0.21;-0.21;[tp]
2023.01.30 21:10:13;Buy;1.00;UNIUSD;6.4992;;6.6000;2023.01.31 18:32:12;6.6008;;;0.09;[tp]
2023.01.31 12:58:12;Buy;1.00;LNKUSD;6.900;;7.000;2023.01.31 16:01:28;7.000;;;0.09;[tp]
2023.01.31 11:00:00;Sell;0.02;XAUUSD;1 906.22;1 912.70;1 897.18;2023.01.31 14:48:20;1 912.72;-0.09;;-12.00;[sl]
2023.01.30 21:09:56;Buy;1.00;LNKUSD;6.898;;7.000;2023.01.31 09:38:41;7.000;;;0.09;[tp]
2023.01.30 23:05:04;Sell;0.08;USDCAD;1.33867;1.35206;1.33830;2023.01.31 02:58:52;1.33828;-0.34;-0.12;2.14;[tp]
2023.01.30 22:22:21;Buy;1.00;LNKUSD;6.798;;6.900;2023.01.31 01:28:24;6.900;;;0.09;[tp]
2023.01.30 21:10:54;Buy;1.00;LNKUSD;6.800;;6.900;2023.01.30 21:22:05;6.901;;;0.09;[tp]
2023.01.30 12:05:04;Sell;0.08;BTCUSD;23 177.47;23 522.48;22 943.10;2023.01.30 21:10:02;22 942.20;;;17.35;[tp]
2023.01.30 16:20:05;Sell;100.00;LNKUSD;7.029;7.303;6.924;2023.01.30 21:09:47;6.922;;;9.86;[tp]
2023.01.30 16:50:03;Sell;100.00;DOTUSD;6.305;6.547;6.196;2023.01.30 21:09:16;6.195;;;10.14;[tp]
2023.01.30 12:05:28;Sell;100.00;DOTUSD;6.250;6.377;6.150;2023.01.30 17:40:27;6.257;;;-0.64;
2022.12.05 17:01:12;Buy;1.00;LNKUSD;7.400;;7.500;2023.01.28 04:11:34;7.502;;-0.08;0.09;[tp]
2022.12.05 18:22:06;Buy;1.00;LNKUSD;7.298;;7.400;2023.01.27 20:14:21;7.401;;-0.07;0.09;[tp]
2023.01.26 23:12:37;Sell;0.08;CADCHF;0.69076;0.69768;0.69110;2023.01.27 08:15:07;0.69120;-0.34;-0.64;-3.51;
2023.01.27 03:37:18;Buy;1.00;LNKUSD;6.997;;7.100;2023.01.27 07:40:40;7.101;;;0.10;[tp]
2022.12.06 19:31:35;Buy;1.00;LNKUSD;7.200;;7.300;2023.01.27 02:11:26;7.300;;-0.07;0.09;[tp]
2023.01.26 16:50:16;Buy;1.00;LNKUSD;7.000;;7.100;2023.01.26 20:37:45;7.100;;;0.09;[tp]
2023.01.26 18:12:26;Buy;1.00;LNKUSD;6.899;;7.000;2023.01.26 18:31:15;7.000;;;0.09;[tp]
2023.01.24 16:31:06;Buy;1.00;LNKUSD;6.999;;7.100;2023.01.26 16:39:44;7.100;;;0.09;[tp]
2023.01.26 08:23:05;Buy;1.00;LNKUSD;6.900;;7.000;2023.01.26 16:01:31;6.999;;;0.09;[tp]
2023.01.26 09:01:58;Sell;0.04;EURUSD;1.09134;1.09261;1.09011;2023.01.26 10:22:51;1.09266;-0.17;;-4.83;[sl]
2023.01.25 23:57:23;Buy;0.07;CADCHF;0.68536;0.67819;0.68506;2023.01.26 06:20:05;0.68476;-0.30;1.13;-4.19;
2023.01.26 00:50:04;Buy;0.58;ETHUSD;1 600.92;1 554.08;1 626.55;2023.01.26 02:52:52;1 626.60;;;13.64;[tp]
2023.01.26 00:55:50;Buy;1.00;LNKUSD;6.896;;7.000;2023.01.26 02:44:48;7.000;;;0.10;[tp]
2023.01.26 00:20:25;Buy;100.00;LNKUSD;7.040;6.840;7.170;2023.01.26 00:56:11;6.840;;;-18.32;[sl]
2023.01.26 00:35:07;Buy;0.72;ETHUSD;1 621.44;1 582.30;1 645.93;2023.01.26 00:48:19;1 582.22;;;-25.87;[sl]
2023.01.24 19:06:27;Buy;1.00;LNKUSD;6.894;;7.000;2023.01.25 23:56:43;6.999;;;0.10;[tp]
2023.01.24 23:54:35;Buy;1.00;LNKUSD;6.793;;6.900;2023.01.25 23:09:47;6.901;;;0.10;[tp]
2023.01.25 11:19:07;Buy;1.00;LNKUSD;6.700;;6.800;2023.01.25 21:16:25;6.799;;;0.09;[tp]
2023.01.25 18:10:02;Sell;0.04;EURUSD;1.08796;1.09102;1.08479;2023.01.25 19:15:03;1.08996;-0.17;;-7.34;
2023.01.25 00:27:24;Buy;1.00;LNKUSD;6.700;;6.800;2023.01.25 10:03:02;6.800;;;0.09;[tp]
2023.01.24 23:00:00;Sell;0.04;CHFJPY;141.036;142.630;141.169;2023.01.25 07:00:01;141.382;-0.17;-0.09;-9.73;
2023.01.25 02:21:13;Buy;1.00;LNKUSD;6.601;;6.700;2023.01.25 06:07:15;6.700;;;0.09;[tp]
2023.01.24 17:26:02;Sell;0.04;USDJPY;130.393;130.373;129.829;2023.01.25 02:08:42;130.379;-0.17;-0.49;0.39;[sl]
2023.01.25 00:28:22;Buy;1.00;LNKUSD;6.592;;6.700;2023.01.25 00:44:28;6.699;;;0.10;[tp]
2023.01.24 23:08:35;Sell;0.04;EURNZD;1.67390;1.69254;1.67135;2023.01.24 23:45:40;1.67130;-0.17;;6.22;[tp]
2023.01.24 05:00:01;Buy;0.05;EURJPY;141.771;139.125;142.160;2023.01.24 13:30:04;141.578;-0.22;;-6.82;
2023.01.24 06:30:00;Sell;0.07;GBPAUD;1.76181;1.78824;1.75765;2023.01.24 11:45:00;1.75762;-0.30;;18.95;[tp]
2023.01.23 21:37:58;Buy;1.00;LNKUSD;6.998;;7.100;2023.01.24 03:49:41;7.100;;;0.09;[tp]
2023.01.23 23:19:06;Buy;0.06;USDCAD;1.33667;1.32415;1.33743;2023.01.24 02:00:03;1.33708;-0.26;-0.05;1.69;
2023.01.23 23:00:02;Sell;0.04;EURJPY;142.022;143.635;141.833;2023.01.24 01:20:02;141.843;-0.17;-0.22;5.05;
2023.01.23 21:55:03;Sell;0.08;USDCAD;1.33928;1.35267;1.33821;2023.01.23 22:01:02;1.33818;-0.34;;6.05;[tp]
2023.01.23 16:59:08;Buy;1.00;LNKUSD;6.996;;7.100;2023.01.23 20:33:06;7.100;;;0.10;[tp]
2023.01.23 16:59:44;Buy;1.00;LNKUSD;6.893;;7.000;2023.01.23 17:14:13;7.001;;;0.10;[tp]
2023.01.23 15:51:56;Buy;1.00;LNKUSD;6.999;;7.100;2023.01.23 16:51:02;7.102;;;0.09;[tp]
2023.01.23 09:26:09;Buy;1.00;LNKUSD;6.998;;7.100;2023.01.23 12:11:45;7.098;;;0.09;[tp]
2023.01.23 09:26:47;Sell;0.04;EURUSD;1.08952;1.09178;1.08717;2023.01.23 10:15:01;1.09018;-0.17;;-2.42;
2023.01.22 22:06:12;Buy;1.00;LNKUSD;6.998;;7.100;2023.01.23 02:21:21;7.099;;;0.09;[tp]
2023.01.22 22:51:54;Buy;1.00;LNKUSD;6.899;;7.000;2023.01.23 02:04:10;7.001;;;0.09;[tp]
2023.01.20 23:30:11;Buy;0.08;EURCAD;1.45224;1.43772;1.45340;2023.01.23 00:01:04;1.45364;-0.34;-0.62;7.70;[tp]
2023.01.22 17:23:38;Buy;1.00;LNKUSD;7.003;;7.100;2023.01.22 18:42:50;7.100;;;0.09;[tp]
2022.12.06 19:36:24;Buy;1.00;LNKUSD;7.097;;7.200;2023.01.22 17:10:10;7.199;;-0.07;0.09;[tp]
2023.01.21 12:26:11;Buy;1.00;LNKUSD;6.998;;7.100;2023.01.22 17:01:56;7.100;;;0.09;[tp]
