Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2025.04.03 23:58:16;Sell;0.16;AUDCAD;0.89161;0.89561;0.89146;2025.04.04 01:23:55;0.89142;-0.69;-0.57;1.95;[tp]
2025.04.04 00:26:00;Buy Limit;0.16;AUDUSD;0.63160;0.62660;0.63200;2025.04.04 00:26:00;0.63283;;;;cancelled
2025.04.04 00:26:00;Sell Limit;0.16;AUDUSD;0.63339;0.63839;0.63269;2025.04.04 00:26:00;0.63264;;;;cancelled
2025.04.04 00:25:52;Buy Limit;0.16;AUDUSD;0.63160;0.62660;0.63200;2025.04.04 00:25:59;0.63283;;;;cancelled
2025.04.04 00:25:52;Sell Limit;0.16;AUDUSD;0.63339;0.63839;0.63269;2025.04.04 00:25:59;0.63264;;;;cancelled
2025.04.04 00:25:03;Buy Limit;0.16;AUDUSD;0.63160;0.62660;0.63200;2025.04.04 00:25:52;0.63283;;;;cancelled
2025.04.04 00:25:03;Sell Limit;0.16;AUDUSD;0.63339;0.63839;0.63269;2025.04.04 00:25:52;0.63264;;;;cancelled
2025.04.04 00:20:22;Buy Limit;0.16;AUDUSD;0.63157;0.62657;0.63197;2025.04.04 00:21:07;0.63288;;;;cancelled
2025.04.04 00:20:22;Sell Limit;0.16;AUDUSD;0.63337;0.63837;0.63267;2025.04.04 00:21:07;0.63278;;;;cancelled
2025.04.04 00:20:01;Sell Limit;0.16;AUDUSD;0.63333;0.63833;0.63263;2025.04.04 00:20:22;0.63272;;;;cancelled
2025.04.04 00:20:01;Buy Limit;0.16;AUDUSD;0.63158;0.62658;0.63198;2025.04.04 00:20:22;0.63283;;;;cancelled
2025.04.04 00:15:57;Buy Limit;0.16;AUDUSD;0.63155;0.62655;0.63195;2025.04.04 00:16:08;0.63310;;;;cancelled
2025.04.04 00:15:57;Sell Limit;0.16;AUDUSD;0.63338;0.63838;0.63268;2025.04.04 00:16:08;0.63288;;;;cancelled
2025.04.04 00:15:47;Buy Limit;0.16;AUDUSD;0.63155;0.62655;0.63195;2025.04.04 00:15:57;0.63316;;;;cancelled
2025.04.04 00:10:09;Buy Limit;0.16;AUDUSD;0.63160;0.62660;0.63200;2025.04.04 00:11:20;0.63301;;;;cancelled
2025.04.04 00:10:09;Sell Limit;0.16;AUDUSD;0.63325;0.63825;0.63255;2025.04.04 00:11:20;0.63283;;;;cancelled
2025.04.04 00:10:00;Buy Limit;0.16;AUDUSD;0.63162;0.62662;0.63202;2025.04.04 00:10:09;0.63292;;;;cancelled
2025.04.04 00:05:01;Buy Limit;0.16;AUDUSD;0.63165;0.62665;0.63205;2025.04.04 00:05:01;0.63285;;;;cancelled
2025.04.03 23:58:27;Buy Limit;0.16;EURCHF;0.94621;0.94021;0.94681;2025.04.03 23:58:36;0.94960;;;;cancelled
2025.04.03 23:58:27;Sell Limit;0.16;AUDUSD;0.63319;0.63819;0.63249;2025.04.03 23:58:34;0.63280;;;;cancelled
2025.04.03 23:58:27;Sell Limit;0.16;AUDCHF;0.54440;0.55090;0.54380;2025.04.03 23:58:34;0.54369;;;;cancelled
2025.04.03 23:58:27;Sell Limit;0.16;EURCHF;0.95002;0.95602;0.94942;2025.04.03 23:58:34;0.94952;;;;cancelled
2025.04.03 23:58:27;Sell Limit;0.16;USDCHF;0.86038;0.86638;0.85958;2025.04.03 23:58:34;0.85914;;;;cancelled
2025.04.01 22:00:01;Sell Stop;0.01;XAUUSD;3 100.83;3 110.83;;2025.04.03 02:00:02;3 146.42;;;;cancelled
2025.04.01 10:45:00;Buy Stop;0.01;XAUUSD;3 149.08;3 139.08;;2025.04.01 19:00:00;3 113.72;;;;cancelled
2025.04.01 03:56:51;Buy;0.01;XAUUSD;3 127.88;3 131.46;;2025.04.01 04:01:28;3 131.42;-0.04;;3.27;[sl]
2025.03.31 22:59:00;Sell;0.05;XAUUSD;3 124.18;;3 123.18;2025.03.31 23:18:44;3 123.04;-0.22;;5.27;[tp]
2025.03.31 05:03:00;Buy;0.01;XAUUSD;3 097.87;3 101.00;;2025.03.31 05:21:22;3 100.82;-0.04;;2.72;[sl]
2025.03.31 04:58:29;Balance;;;;;;;;;;-300.00;
2025.03.25 23:25:12;Buy;0.07;GBPCAD;1.84754;1.82259;1.84938;2025.03.26 03:38:07;1.84755;-0.30;0.14;0.05;
2025.03.25 22:54:21;Buy;0.07;GBPCAD;1.84888;1.82387;1.84938;2025.03.26 03:38:06;1.84752;-0.30;0.14;-6.18;
2025.03.25 21:50:50;Buy;0.07;GBPCAD;1.85162;1.82637;1.84938;2025.03.26 03:38:05;1.84752;-0.30;0.14;-18.63;
2025.03.25 23:56:03;Buy;0.20;EURAUD;1.71250;;1.71274;2025.03.26 01:28:24;1.71217;-0.86;-1.35;-3.85;
2025.03.25 23:01:49;Buy Limit;0.12;AUDCAD;0.89910;;0.89980;2025.03.26 01:00:01;0.90053;;;;cancelled
2025.03.25 23:01:49;Sell Limit;0.12;AUDCAD;0.90022;;0.89952;2025.03.26 01:00:00;0.89980;;;;cancelled
2025.03.25 23:58:00;Buy Limit;0.21;EURGBP;0.83354;;;2025.03.26 00:59:59;0.83366;;;;expiration
2025.03.25 23:54:32;Sell Limit;0.09;GBPUSD;1.29503;;1.29443;2025.03.26 00:59:16;1.29446;;;;cancelled
2025.03.26 00:05:02;Buy;0.09;GBPUSD;1.29436;;1.29446;2025.03.26 00:55:27;1.29447;-0.39;;0.92;[tp]
2025.03.25 00:06:53;Buy;0.21;EURGBP;0.83578;;0.83601;2025.03.25 01:14:08;0.83581;-0.90;;0.75;
2025.03.24 23:56:00;Buy Limit;0.20;EURAUD;1.71751;;;2025.03.25 00:59:59;1.71995;;;;expiration
2025.03.25 00:01:10;Buy Limit;0.09;GBPUSD;1.29151;;1.29208;2025.03.25 00:59:50;1.29262;;;;cancelled
2025.03.25 00:01:10;Sell Limit;0.09;GBPUSD;1.29273;;1.29213;2025.03.25 00:59:49;1.29200;;;;cancelled
2025.03.24 23:26:06;Sell Limit;0.12;AUDCAD;0.90068;;0.89998;2025.03.25 00:59:48;0.89955;;;;cancelled
2025.03.24 23:26:06;Buy Limit;0.12;AUDCAD;0.89899;;0.89969;2025.03.25 00:59:47;0.90031;;;;cancelled
2025.03.24 23:02:00;Sell Limit;0.05;GBPAUD;2.05779;;2.05709;2025.03.25 00:59:46;2.05511;;;;cancelled
2025.03.24 23:02:00;Buy Limit;0.05;GBPAUD;2.05506;;2.05576;2025.03.25 00:59:46;2.05700;;;;cancelled
2025.03.24 21:40:21;Sell;0.07;GBPCAD;1.84958;1.87458;1.84558;2025.03.24 22:43:47;1.84950;-0.30;;0.36;
2025.03.24 21:46:11;Sell;0.07;EURSGD;1.44700;1.47200;1.44300;2025.03.24 22:05:32;1.44630;-0.30;;3.39;
2025.03.24 01:25:45;Sell;0.07;EURSGD;1.44581;1.47081;1.44181;2025.03.24 03:07:28;1.44636;-0.30;;-2.66;
2025.03.24 00:09:47;Sell Limit;0.12;EURAUD;1.72593;;;2025.03.24 00:59:00;1.72357;;;;expiration
2025.03.21 00:14:36;Sell Limit;0.05;GBPAUD;2.05868;;2.05798;2025.03.21 01:05:46;2.05741;;;;cancelled
2025.03.21 00:14:36;Buy Limit;0.05;GBPAUD;2.05675;;2.05745;2025.03.21 01:05:46;2.05750;;;;cancelled
2025.03.20 23:54:01;Buy Limit;0.09;GBPUSD;1.29641;;1.29698;2025.03.21 00:59:53;1.29750;;;;cancelled
2025.03.20 23:54:01;Sell Limit;0.09;GBPUSD;1.29732;;1.29672;2025.03.21 00:59:52;1.29664;;;;cancelled
2025.03.21 00:45:00;Buy Limit;0.22;EURGBP;0.83690;;;2025.03.21 00:59:00;0.83709;;;;expiration
2025.03.20 23:56:08;Buy Limit;0.20;EURAUD;1.72139;;;2025.03.21 00:59:00;1.72362;;;;expiration
2025.03.20 23:58:00;Buy Limit;0.22;EURGBP;0.83693;;;2025.03.21 00:15:01;0.83710;;;;cancelled
2025.03.20 21:21:01;Buy;0.07;GBPCAD;1.85577;1.83076;1.85976;2025.03.20 21:43:56;1.85676;-0.30;;4.46;
2025.03.20 00:12:41;Buy Limit;0.20;EURAUD;1.71401;;;2025.03.20 00:59:00;1.71550;;;;expiration
2025.03.20 00:12:52;Sell Limit;0.12;AUDCAD;0.91151;;0.91081;2025.03.20 00:57:50;0.91014;;;;cancelled
2025.03.20 00:12:52;Buy Limit;0.12;AUDCAD;0.90934;;0.91004;2025.03.20 00:57:50;0.91081;;;;cancelled
2025.03.19 23:00:02;Sell Limit;0.12;AUDCAD;0.91043;;0.90973;2025.03.19 23:20:02;0.90996;;;;cancelled
2025.03.19 23:00:02;Buy Limit;0.12;AUDCAD;0.90884;;0.90954;2025.03.19 23:20:01;0.90996;;;;cancelled
2025.03.19 00:19:00;Sell Limit;0.09;GBPUSD;1.30046;;1.29997;2025.03.19 01:00:02;1.30013;;;;cancelled
2025.03.19 00:19:00;Buy Limit;0.09;GBPUSD;1.29970;;1.30030;2025.03.19 01:00:02;1.30020;;;;cancelled
2025.03.18 23:00:00;Buy Limit;0.12;AUDCAD;0.90898;;0.90968;2025.03.19 01:00:02;0.90998;;;;cancelled
2025.03.18 23:00:01;Sell Limit;0.12;AUDCAD;0.91008;;0.90938;2025.03.19 01:00:01;0.90916;;;;cancelled
2025.03.18 22:56:43;Sell Limit;0.05;GBPAUD;2.04550;;2.04480;2025.03.19 00:59:33;2.04339;;;;cancelled
2025.03.18 22:56:43;Buy Limit;0.05;GBPAUD;2.04290;;2.04360;2025.03.19 00:59:33;2.04478;;;;cancelled
2025.03.18 23:56:01;Buy Limit;0.20;EURAUD;1.71980;;;2025.03.19 00:59:00;1.72154;;;;expiration
2025.03.17 23:28:56;Buy Limit;0.05;GBPAUD;2.03369;;2.03439;2025.03.18 01:00:10;2.03563;;;;cancelled
2025.03.17 23:50:34;Sell Limit;0.05;GBPAUD;2.03629;;2.03559;2025.03.18 01:00:09;2.03425;;;;cancelled
2025.03.17 23:06:54;Sell Limit;0.12;AUDCAD;0.91281;;0.91211;2025.03.18 01:00:01;0.91174;;;;cancelled
2025.03.17 23:06:54;Buy Limit;0.12;AUDCAD;0.91157;;0.91227;2025.03.18 01:00:01;0.91260;;;;cancelled
2025.03.17 23:56:00;Buy Limit;0.20;EURAUD;1.70990;;;2025.03.18 00:59:00;1.71168;;;;expiration
2025.03.17 23:54:01;Sell Limit;0.09;GBPUSD;1.29978;;1.29918;2025.03.18 00:58:00;1.29892;;;;cancelled
2025.03.17 23:54:00;Buy Limit;0.09;GBPUSD;1.29860;;1.29920;2025.03.18 00:57:59;1.29944;;;;cancelled
2025.03.17 23:58:00;Buy Limit;0.22;EURGBP;0.84036;;;2025.03.18 00:30:00;0.84118;;;;cancelled
2025.03.17 23:40:43;Sell;0.05;GBPAUD;2.03546;;2.03488;2025.03.17 23:48:57;2.03487;-0.22;;1.72;[tp]
2025.03.17 23:08:26;Buy;0.05;GBPAUD;2.03383;;2.03430;2025.03.17 23:27:03;2.03429;-0.22;;1.35;[tp]
2025.03.17 00:03:00;Sell Limit;0.12;EURAUD;1.72136;;;2025.03.17 00:59:59;1.71961;;;;expiration
2025.03.13 23:53:08;Sell;0.10;GBPCAD;1.86975;;1.86950;2025.03.14 01:16:12;1.86977;-0.43;-0.96;-0.13;
2025.03.14 00:08:00;Buy Limit;0.12;AUDCAD;0.90642;;0.90712;2025.03.14 01:00:22;0.90779;;;;cancelled
2025.03.14 00:08:00;Sell Limit;0.12;AUDCAD;0.90825;;0.90755;2025.03.14 01:00:21;0.90703;;;;cancelled
2025.03.14 00:02:05;Buy Limit;0.09;GBPUSD;1.29463;;1.29523;2025.03.14 01:00:01;1.29550;;;;cancelled
2025.03.14 00:02:05;Sell Limit;0.09;GBPUSD;1.29530;;1.29470;2025.03.14 01:00:00;1.29421;;;;cancelled
2025.03.13 23:58:05;Buy Limit;0.21;EURGBP;0.83765;;;2025.03.14 00:59:59;0.83827;;;;expiration
2025.03.13 23:56:01;Buy Limit;0.20;EURAUD;1.72655;;;2025.03.14 00:59:59;1.72777;;;;expiration
2025.03.12 23:55:49;Buy;0.07;GBPCAD;1.86208;1.83708;1.86304;2025.03.13 01:55:40;1.86230;-0.30;0.39;0.99;
2025.03.13 00:01:10;Buy Limit;0.20;EURAUD;1.72216;;;2025.03.13 00:59:59;1.72315;;;;expiration
2025.03.13 00:01:01;Buy Limit;0.21;EURGBP;0.83957;;;2025.03.13 00:59:59;0.84000;;;;expiration
2025.03.12 22:59:00;Buy;0.04;XAUUSD;2 931.58;;2 933.28;2025.03.12 23:07:07;2 933.27;-0.17;;6.21;[tp]
2025.03.12 21:40:56;Buy;0.07;EURSGD;1.45065;1.42567;1.45467;2025.03.12 22:15:24;1.45074;-0.30;;0.43;
2025.03.12 21:41:57;Buy;0.07;GBPCAD;1.86154;1.83654;1.86554;2025.03.12 21:55:12;1.86252;-0.30;;4.39;
2025.03.11 03:46:15;Sell;0.07;GBPCAD;1.85937;1.88436;1.85536;2025.03.11 03:59:54;1.85933;-0.30;;0.18;
2025.03.10 23:01:21;Sell;0.07;EURSGD;1.44474;1.46974;1.44074;2025.03.11 02:59:23;1.44497;-0.30;-0.23;-1.11;
2025.03.10 23:23:30;Buy Limit;0.12;AUDCAD;0.90572;;0.90642;2025.03.11 01:00:31;0.90679;;;;cancelled
2025.03.10 23:23:30;Sell Limit;0.12;AUDCAD;0.90790;;0.90720;2025.03.11 01:00:30;0.90602;;;;cancelled
2025.03.10 23:58:00;Buy Limit;0.21;EURGBP;0.84108;;;2025.03.11 00:59:59;0.84150;;;;expiration
2025.03.11 00:11:33;Sell Limit;0.05;GBPAUD;2.05298;;2.05228;2025.03.11 00:59:38;2.05001;;;;cancelled
2025.03.11 00:11:33;Buy Limit;0.05;GBPAUD;2.04940;;2.05010;2025.03.11 00:59:37;2.05197;;;;cancelled
2025.03.10 23:56:00;Buy Limit;0.20;EURAUD;1.72428;;;2025.03.11 00:59:00;1.72631;;;;expiration
2025.03.10 22:37:43;Buy;0.07;GBPCAD;1.85945;1.83445;1.86345;2025.03.10 23:44:31;1.85937;-0.30;;-0.36;
2025.03.10 21:53:27;Sell;0.07;EURSGD;1.44464;1.46964;1.44064;2025.03.10 22:11:09;1.44404;-0.30;;2.91;
2025.03.10 01:15:55;Sell;0.07;EURSGD;1.44408;1.46908;1.44008;2025.03.10 03:11:14;1.44318;-0.30;;4.37;
2025.03.10 00:03:02;Sell Limit;0.12;EURAUD;1.71987;;;2025.03.10 00:59:59;1.71807;;;;expiration
2025.03.07 05:35:13;Sell;0.07;EURSGD;1.44035;1.46535;1.43635;2025.03.07 10:18:32;1.44232;-0.30;;-9.56;
2025.03.07 01:14:56;Sell;0.07;EURSGD;1.43853;1.46353;1.43453;2025.03.07 01:55:58;1.43754;-0.30;;4.82;
2025.03.06 23:58:00;Buy Limit;0.21;EURGBP;0.83712;;;2025.03.07 00:59:59;0.83798;;;;expiration
2025.03.06 23:56:00;Buy Limit;0.20;EURAUD;1.70209;;;2025.03.07 00:59:59;1.70514;;;;expiration
2025.03.06 23:50:21;Sell Limit;0.11;AUDCAD;0.90664;;0.90594;2025.03.07 00:59:55;0.90481;;;;cancelled
2025.03.06 23:50:21;Buy Limit;0.11;AUDCAD;0.90390;;0.90460;2025.03.07 00:59:55;0.90578;;;;cancelled
2025.03.06 23:10:46;Sell Limit;0.05;GBPAUD;2.03500;;2.03430;2025.03.07 00:59:54;2.03380;;;;cancelled
2025.03.06 23:10:46;Buy Limit;0.05;GBPAUD;2.03240;;2.03310;2025.03.07 00:59:53;2.03524;;;;cancelled
2025.03.06 22:59:00;Buy;0.04;XAUUSD;2 908.82;;2 910.82;2025.03.06 23:01:22;2 910.94;-0.17;;7.86;[tp]
2025.03.06 20:44:29;Buy;0.07;EURSGD;1.43584;1.41084;1.43984;2025.03.06 20:54:01;1.43692;-0.30;;5.26;
2025.03.06 01:30:16;Sell;0.07;EURSGD;1.43629;1.46129;1.43229;2025.03.06 03:11:08;1.43735;-0.30;;-5.16;
2025.03.06 00:11:10;Sell Limit;0.05;GBPAUD;2.03845;;2.03745;2025.03.06 01:00:06;2.03431;;;;cancelled
2025.03.06 00:01:57;Sell Limit;0.08;GBPUSD;1.29204;;1.29104;2025.03.06 01:00:05;1.28914;;;;cancelled
2025.03.06 00:01:57;Buy Limit;0.08;GBPUSD;1.28744;;1.28844;2025.03.06 01:00:05;1.28947;;;;cancelled
2025.03.06 00:11:10;Buy Limit;0.05;GBPAUD;2.02780;;2.02920;2025.03.06 01:00:04;2.03583;;;;cancelled
2025.03.06 00:01:08;Buy Limit;0.19;EURAUD;1.70034;;;2025.03.06 00:59:00;1.70480;;;;expiration
2025.03.06 00:01:01;Buy Limit;0.21;EURGBP;0.83652;;;2025.03.06 00:45:00;0.83705;;;;cancelled
2025.03.04 23:58:00;Buy Limit;0.21;EURGBP;0.82972;;;2025.03.05 00:59:00;0.83047;;;;expiration
2025.03.04 23:56:00;Buy Limit;0.19;EURAUD;1.69310;;;2025.03.05 00:59:00;1.69472;;;;expiration
2025.03.04 23:58:37;Sell Limit;0.07;USDCHF;0.89043;;0.88911;2025.03.05 00:57:29;0.88902;;;;cancelled
2025.03.04 23:25:14;Buy;0.07;GBPCAD;1.84023;1.81505;1.84405;2025.03.04 23:26:04;1.84126;-0.30;;4.72;
2025.03.04 23:11:44;Buy;0.07;GBPCAD;1.84509;1.82015;1.84915;2025.03.04 23:13:50;1.84751;-0.30;;11.05;
2025.03.04 23:09:37;Buy;0.07;GBPCAD;1.84929;1.82427;1.85327;2025.03.04 23:13:50;1.84742;-0.30;;-8.54;
2025.03.04 22:19:27;Sell;0.07;EURSGD;1.42210;1.44711;1.41811;2025.03.04 22:30:26;1.42108;-0.30;;5.02;
2025.03.04 21:03:18;Sell;0.07;EURSGD;1.41996;1.44496;1.41596;2025.03.04 21:18:04;1.41959;-0.30;;1.82;
2025.03.04 20:46:22;Sell;0.07;EURSGD;1.41881;1.44378;1.41478;2025.03.04 21:18:04;1.41961;-0.30;;-3.94;
2025.03.04 20:13:10;Sell;0.07;EURSGD;1.41735;1.44230;1.41330;2025.03.04 20:17:28;1.41738;-0.30;;-0.15;
2025.03.03 23:45:10;Buy;0.11;AUDCAD;0.90151;;0.90132;2025.03.04 01:02:20;0.90112;-0.47;0.09;-2.83;
2025.03.03 23:57:00;Sell Limit;0.07;USDCHF;0.89714;;0.89654;2025.03.04 01:00:00;0.89645;;;;cancelled
2025.03.04 00:01:01;Buy Limit;0.19;EURAUD;1.68335;;;2025.03.04 00:59:00;1.68638;;;;expiration
2025.03.03 23:42:49;Sell Limit;0.11;AUDCAD;0.90310;;0.90240;2025.03.04 00:58:14;0.90107;;;;cancelled
2025.03.03 23:58:00;Buy Limit;0.21;EURGBP;0.82530;;;2025.03.04 00:02:00;0.82637;;;;cancelled
2025.03.03 22:14:03;Sell;0.07;GBPCAD;1.84222;1.86722;1.83822;2025.03.03 22:24:00;1.84283;-0.30;;-2.80;
2025.03.03 21:55:43;Sell;0.07;GBPCAD;1.83903;1.86402;1.83502;2025.03.03 22:06:30;1.84061;-0.30;;-7.27;
2025.03.03 22:01:18;Sell;0.07;GBPCAD;1.84138;1.86635;1.83735;2025.03.03 22:06:29;1.84085;-0.30;;2.44;
2025.03.03 21:52:02;Sell;0.07;GBPCAD;1.83568;1.86104;1.83204;2025.03.03 21:52:07;1.83801;-0.30;;-10.75;
2025.03.03 01:08:51;Sell;0.07;EURSGD;1.40590;1.43090;1.40190;2025.03.03 01:56:58;1.40511;-0.30;;3.94;
2025.03.03 00:57:52;Sell Limit;0.12;EURAUD;1.67566;;;2025.03.03 01:03:43;1.67361;;;;cancelled
2025.03.03 00:03:12;Sell;0.12;EURAUD;1.67378;;1.67370;2025.03.03 01:03:33;1.67371;-0.52;;0.50;[tp]
2025.02.28 20:59:06;Buy;0.07;EURSGD;1.40105;1.37606;1.40506;2025.02.28 21:10:02;1.40129;-0.30;;1.20;
2025.02.28 20:44:34;Buy;0.07;GBPCAD;1.81529;1.79023;1.81923;2025.02.28 20:52:23;1.81586;-0.30;;2.66;
2025.02.28 20:24:46;Buy;0.07;EURSGD;1.40156;1.37657;1.40557;2025.02.28 20:29:46;1.40206;-0.30;;2.50;
2025.02.27 23:14:01;Buy;0.07;GBPCAD;1.81978;1.79479;1.81988;2025.02.28 01:22:22;1.81959;-0.30;0.11;-0.89;
2025.02.28 00:39:19;Buy;0.21;EURGBP;0.82501;;0.82508;2025.02.28 01:15:30;0.82506;-0.90;;1.27;[tp]
2025.02.27 23:22:58;Buy;0.11;AUDCAD;0.90006;;0.90014;2025.02.28 01:11:19;0.90008;-0.47;0.09;0.15;[tp]
2025.02.27 23:36:15;Buy Limit;0.05;GBPAUD;2.01968;;2.02038;2025.02.28 01:00:12;2.02207;;;;cancelled
2025.02.27 23:36:15;Sell Limit;0.05;GBPAUD;2.02400;;2.02330;2025.02.28 01:00:11;2.02151;;;;cancelled
2025.02.28 00:10:01;Sell Limit;0.07;USDCHF;0.90003;;0.89943;2025.02.28 01:00:02;0.89948;;;;cancelled
2025.02.27 23:01:17;Sell Limit;0.11;AUDCAD;0.90057;;0.89987;2025.02.28 01:00:01;0.89971;;;;cancelled
2025.02.27 23:56:00;Buy Limit;0.19;EURAUD;1.66660;;;2025.02.28 00:59:00;1.66847;;;;expiration
2025.02.27 23:57:00;Sell Limit;0.07;USDCHF;0.90011;;0.89951;2025.02.28 00:06:17;0.89933;;;;cancelled
2025.02.27 00:07:10;Sell Limit;0.08;GBPUSD;1.26877;;1.26817;2025.02.27 01:00:06;1.26747;;;;cancelled
2025.02.27 00:07:10;Buy Limit;0.08;GBPUSD;1.26690;;1.26750;2025.02.27 01:00:03;1.26808;;;;cancelled
2025.02.26 23:53:45;Sell Limit;0.05;GBPAUD;2.01203;;2.01133;2025.02.27 01:00:03;2.00944;;;;cancelled
2025.02.26 23:53:45;Buy Limit;0.05;GBPAUD;2.00890;;2.00960;2025.02.27 01:00:02;2.01052;;;;cancelled
2025.02.26 23:25:32;Sell Limit;0.11;AUDCAD;0.90556;;0.90486;2025.02.27 01:00:01;0.90422;;;;cancelled
2025.02.26 23:57:00;Sell Limit;0.07;USDCHF;0.89480;;0.89420;2025.02.27 01:00:00;0.89414;;;;cancelled
2025.02.26 23:53:02;Sell Limit;0.09;CHFJPY;166.671;;166.601;2025.02.27 01:00:00;166.454;;;;cancelled
2025.02.26 23:25:32;Buy Limit;0.11;AUDCAD;0.90307;;0.90377;2025.02.27 01:00:00;0.90471;;;;cancelled
2025.02.27 00:02:01;Buy Limit;0.19;EURAUD;1.66149;;;2025.02.27 00:59:59;1.66327;;;;expiration
2025.02.26 23:26:11;Sell;0.07;GBPCAD;1.82006;1.84506;1.81606;2025.02.26 23:26:55;1.81897;-0.30;;5.07;
2025.02.26 20:15:10;Buy;0.07;GBPCAD;1.81578;1.79076;1.81976;2025.02.26 20:16:31;1.81678;-0.30;;4.66;
2025.02.26 19:57:38;Buy;0.07;GBPCAD;1.81583;1.79082;1.81982;2025.02.26 20:02:54;1.81696;-0.30;;5.26;
2025.02.25 23:00:33;Sell;0.11;AUDCAD;0.90786;;0.90771;2025.02.26 01:19:01;0.90821;-0.47;-0.38;-2.56;
2025.02.25 22:57:20;Sell Limit;0.05;GBPAUD;1.99828;;1.99758;2025.02.26 01:00:13;1.99493;;;;cancelled
2025.02.25 22:57:20;Buy Limit;0.05;GBPAUD;1.99550;;1.99620;2025.02.26 01:00:13;1.99637;;;;cancelled
2025.02.26 00:16:22;Buy Limit;0.12;USDCAD;1.43088;;1.43148;2025.02.26 01:00:02;1.43157;;;;cancelled
2025.02.26 00:16:22;Sell Limit;0.12;USDCAD;1.43153;;1.43118;2025.02.26 01:00:01;1.43114;;;;cancelled
2025.02.25 23:57:04;Sell Limit;0.07;USDCHF;0.89288;;0.89228;2025.02.26 01:00:01;0.89192;;;;cancelled
2025.02.25 23:53:00;Sell Limit;0.09;CHFJPY;166.982;;166.912;2025.02.26 01:00:01;166.942;;;;cancelled
2025.02.25 23:54:00;Sell Limit;0.08;GBPUSD;1.26732;;1.26672;2025.02.26 00:59:55;1.26652;;;;cancelled
2025.02.25 23:54:00;Buy Limit;0.08;GBPUSD;1.26620;;1.26670;2025.02.26 00:59:54;1.26717;;;;cancelled
2025.02.25 23:00:01;Buy Limit;0.11;AUDCAD;0.90621;;0.90691;2025.02.26 00:59:53;0.90909;;;;cancelled
2025.02.25 23:56:00;Buy Limit;0.19;EURAUD;1.65660;;;2025.02.26 00:59:00;1.65711;;;;expiration
2025.02.26 00:01:05;Buy Limit;0.21;EURGBP;0.82974;;;2025.02.26 00:45:00;0.83033;;;;cancelled
2025.02.25 02:00:00;Sell;0.11;GBPCAD;1.80153;1.80143;1.80080;2025.02.25 02:34:14;1.80080;-0.47;;5.38;[tp]
2025.02.24 22:57:34;Sell Limit;0.05;GBPAUD;1.99052;;1.98982;2025.02.25 01:00:18;1.98917;;;;cancelled
2025.02.24 22:57:34;Buy Limit;0.05;GBPAUD;1.98702;;1.98772;2025.02.25 01:00:18;1.99031;;;;cancelled
2025.02.25 00:07:09;Sell Limit;0.09;CHFJPY;166.900;;166.830;2025.02.25 01:00:02;166.845;;;;cancelled
2025.02.24 23:57:01;Sell Limit;0.07;USDCHF;0.89756;;0.89696;2025.02.25 01:00:02;0.89674;;;;cancelled
2025.02.24 23:45:00;Sell Limit;0.11;AUDCAD;0.90565;;0.90495;2025.02.25 01:00:02;0.90487;;;;cancelled
2025.02.24 23:45:00;Buy Limit;0.11;AUDCAD;0.90460;;0.90530;2025.02.25 01:00:02;0.90539;;;;cancelled
2025.02.24 23:56:02;Buy Limit;0.19;EURAUD;1.64807;;;2025.02.25 00:59:59;1.65003;;;;expiration
2025.02.25 00:45:05;Buy Limit;0.21;EURGBP;0.82892;;;2025.02.25 00:59:00;0.82914;;;;expiration
2025.02.25 00:05:04;Sell Limit;0.11;GBPUSD;1.26299;;1.26239;2025.02.25 00:58:36;1.26256;;;;cancelled
2025.02.25 00:05:04;Buy Limit;0.11;GBPUSD;1.26170;;1.26230;2025.02.25 00:58:35;1.26313;;;;cancelled
2025.02.24 22:38:18;Sell;0.07;GBPCAD;1.80038;1.82538;1.79638;2025.02.24 23:07:56;1.80043;-0.30;;-0.23;
2025.02.24 22:23:49;Sell;0.07;GBPCAD;1.79915;1.82415;1.79515;2025.02.24 23:07:56;1.80043;-0.30;;-6.00;
2025.02.24 03:55:39;Sell;0.07;EURSGD;1.40284;1.42793;1.39893;2025.02.24 04:57:34;1.40173;-0.30;;5.54;
2025.02.24 02:40:13;Sell;0.07;EURSGD;1.40042;1.42542;1.39642;2025.02.24 04:57:34;1.40173;-0.30;;-6.54;
2025.02.24 00:33:06;Sell Limit;0.12;EURAUD;1.64743;;;2025.02.24 00:59:59;1.64484;;;;expiration
2025.02.21 20:00:47;Sell;0.07;GBPCAD;1.79769;1.82267;1.79367;2025.02.21 20:16:55;1.79726;-0.30;;2.02;
2025.02.21 00:34:39;Sell;0.05;GBPAUD;1.97982;;1.97913;2025.02.21 01:01:21;1.97915;-0.22;;2.04;[tp]
2025.02.21 00:10:05;Sell Limit;0.07;USDCHF;0.89842;;0.89782;2025.02.21 01:00:02;0.89776;;;;cancelled
2025.02.20 23:45:01;Buy Limit;0.11;AUDCAD;0.90624;;0.90694;2025.02.21 01:00:02;0.90769;;;;cancelled
2025.02.20 23:45:01;Sell Limit;0.11;AUDCAD;0.90789;;0.90719;2025.02.21 01:00:01;0.90715;;;;cancelled
2025.02.21 00:15:00;Buy Limit;0.11;USDCAD;1.41719;;1.41772;2025.02.21 00:59:44;1.41823;;;;cancelled
