Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2025.12.18 18:11:20;Buy;0.03;XAUUSD;4 352.70;4 361.63;4 367.55;2025.12.18 18:14:42;4 361.50;-0.52;;26.40;[sl]
2025.12.18 18:11:18;Buy;0.03;XAUUSD;4 352.41;4 361.58;4 392.95;2025.12.18 18:14:42;4 361.49;-0.52;;27.24;[sl]
2025.12.18 18:10:23;Buy;0.03;XAUUSD;4 351.38;4 352.58;4 365.40;2025.12.18 18:13:45;4 365.49;-0.52;;42.33;[tp]
2025.12.18 18:10:17;Buy;0.03;XAUUSD;4 348.69;4 356.91;4 363.21;2025.12.18 18:13:09;4 363.27;-0.52;;43.74;[tp]
2025.12.18 18:11:19;Buy;0.03;XAUUSD;4 352.62;4 353.42;4 361.45;2025.12.18 18:12:46;4 361.61;-0.52;;26.97;[tp]
2025.12.18 18:11:19;Buy;0.03;XAUUSD;4 352.62;4 353.42;4 360.50;2025.12.18 18:12:43;4 360.62;-0.52;;24.00;[tp]
2025.12.18 18:10:15;Buy;0.03;XAUUSD;4 348.18;4 295.11;4 357.11;2025.12.18 18:11:35;4 357.25;-0.52;;27.21;[tp]
2025.12.12 09:46:09;Balance;;;;;;;;;;0.30;
2025.12.11 18:46:02;Buy;0.03;XAUUSD;4 264.32;4 271.26;4 313.30;2025.12.11 20:57:32;4 271.27;-0.51;;20.85;[sl]
2025.12.11 18:43:51;Buy;0.03;XAUUSD;4 263.43;4 273.09;4 296.40;2025.12.11 18:54:10;4 272.77;-0.51;;28.02;[sl]
2025.12.11 18:43:50;Buy;0.03;XAUUSD;4 262.56;4 273.52;4 304.00;2025.12.11 18:54:09;4 273.47;-0.51;;32.73;[sl]
2025.12.11 18:45:53;Buy;0.03;XAUUSD;4 264.15;4 273.48;4 278.60;2025.12.11 18:52:13;4 278.62;-0.51;;43.41;[tp]
2025.12.11 18:45:01;Buy;0.03;XAUUSD;4 262.07;4 263.27;4 276.45;2025.12.11 18:51:20;4 276.55;-0.51;;43.44;[tp]
2025.12.11 18:43:50;Buy;0.03;XAUUSD;4 262.79;4 263.99;4 276.45;2025.12.11 18:51:20;4 276.55;-0.51;;41.28;[tp]
2025.12.11 17:50:06;Buy;0.03;XAUUSD;4 258.44;4 265.69;4 272.85;2025.12.11 18:48:21;4 272.99;-0.51;;43.65;[tp]
2025.12.11 17:50:04;Buy;0.03;XAUUSD;4 257.83;4 258.63;4 265.80;2025.12.11 18:23:56;4 258.32;-0.51;;1.47;[sl]
2025.12.11 17:50:07;Buy;0.03;XAUUSD;4 258.55;4 250.55;4 307.55;2025.12.11 17:58:26;4 250.44;-0.51;;-24.33;[sl]
2025.12.11 17:50:04;Buy;0.03;XAUUSD;4 257.62;4 258.42;4 266.75;2025.12.11 17:52:14;4 258.53;-0.51;;2.73;[sl]
2025.12.11 09:23:03;Balance;;;;;;;;;;0.09;
2025.12.10 22:04:14;Buy;0.03;XAUUSD;4 224.47;4 224.77;4 235.45;2025.12.10 22:10:22;4 224.74;-0.51;;0.81;[sl]
2025.12.10 22:04:14;Buy;0.03;XAUUSD;4 220.72;4 221.52;4 228.40;2025.12.10 22:08:30;4 228.60;-0.51;;23.64;[tp]
2025.12.10 22:04:14;Buy;0.03;XAUUSD;4 220.72;4 221.52;4 229.35;2025.12.10 22:06:28;4 221.17;-0.51;;1.35;[sl]
2025.12.10 09:44:21;Balance;;;;;;;;;;0.13;
2025.12.09 09:19:41;Balance;;;;;;;;;;0.04;
2025.12.09 08:09:33;Sell;0.03;XAUUSD;4 175.71;4 175.41;4 161.93;2025.12.09 08:14:01;4 175.43;-0.50;;0.84;[sl]
2025.12.09 08:09:33;Sell;0.03;XAUUSD;4 175.71;4 174.91;4 167.08;2025.12.09 08:13:41;4 174.93;-0.50;;2.34;[sl]
2025.12.09 08:09:33;Sell;0.03;XAUUSD;4 175.71;4 174.91;4 168.43;2025.12.09 08:13:41;4 174.98;-0.50;;2.19;[sl]
2025.12.08 17:15:38;Sell;0.04;XAUUSD;4 176.24;4 198.74;4 161.93;2025.12.09 05:26:15;4 198.38;-0.67;;-88.56;[sl]
2025.12.08 17:15:38;Sell;0.04;XAUUSD;4 176.24;4 277.24;4 193.29;2025.12.08 18:41:09;4 193.19;-0.67;;-67.80;[tp]
2025.12.06 09:17:49;Balance;;;;;;;;;;0.12;
2025.12.05 16:47:28;Buy;0.04;XAUUSD;4 241.16;4 241.46;4 255.59;2025.12.05 16:56:20;4 241.44;-0.68;;1.12;[sl]
2025.12.05 16:47:25;Buy;0.04;XAUUSD;4 240.52;4 241.32;4 249.49;2025.12.05 16:51:28;4 241.24;-0.68;;2.88;[sl]
2025.12.05 16:47:25;Buy;0.04;XAUUSD;4 240.54;4 241.34;4 248.54;2025.12.05 16:51:28;4 241.26;-0.68;;2.88;[sl]
2025.12.02 10:25:33;Balance;;;;;;;;;;0.09;
2025.12.01 03:39:35;Buy;0.03;XAUUSD;4 243.84;4 244.84;4 284.72;2025.12.01 04:20:16;4 244.50;-0.51;;1.98;[sl]
2025.12.01 03:54:58;Buy;0.03;XAUUSD;4 245.08;4 247.08;4 294.02;2025.12.01 04:11:05;4 247.03;-0.51;;5.85;[sl]
2025.12.01 03:53:56;Buy;0.03;XAUUSD;4 244.20;4 250.42;4 277.12;2025.12.01 04:01:25;4 250.50;-0.51;;18.90;[sl]
2025.11.29 08:41:30;Balance;;;;;;;;;;0.09;
2025.11.28 02:31:08;Buy;0.03;XAUUSD;4 173.06;4 181.02;4 187.57;2025.11.28 03:02:36;4 187.69;-0.50;;43.89;[tp]
2025.11.28 02:30:43;Buy;0.03;XAUUSD;4 172.75;4 119.70;4 181.47;2025.11.28 02:34:53;4 182.32;-0.50;;28.71;[tp]
2025.11.28 02:30:43;Buy;0.03;XAUUSD;4 172.75;4 071.70;4 180.52;2025.11.28 02:34:51;4 180.55;-0.50;;23.40;[tp]
2025.11.26 09:58:31;Balance;;;;;;;;;;0.09;
2025.11.25 09:38:33;Balance;;;;;;;;;;0.05;
2025.11.24 22:37:22;Buy;0.03;XAUUSD;4 132.04;4 132.34;4 146.51;2025.11.25 01:11:40;4 132.24;-0.50;-1.26;0.60;[sl]
2025.11.24 22:37:22;Buy;0.03;XAUUSD;4 132.26;4 134.26;4 181.21;2025.11.25 01:09:11;4 134.23;-0.50;-1.26;5.91;[sl]
2025.11.24 22:33:57;Buy;0.03;XAUUSD;4 130.99;4 134.72;4 140.41;2025.11.25 01:05:00;4 135.47;-0.50;-1.26;13.44;[sl]
2025.11.24 22:37:20;Buy;0.03;XAUUSD;4 131.47;4 132.27;4 139.46;2025.11.24 23:44:09;4 139.61;-0.50;;24.42;[tp]
2025.11.24 20:37:44;Buy;0.03;XAUUSD;4 102.57;4 107.88;4 115.27;2025.11.24 20:41:46;4 113.31;-0.49;;32.22;
2025.11.18 09:29:23;Balance;;;;;;;;;;0.08;
2025.11.17 21:35:24;Sell;0.03;XAUUSD;4 033.05;4 025.40;4 019.11;2025.11.17 21:43:05;4 018.90;-0.48;;42.45;[tp]
2025.11.17 21:35:24;Sell;0.03;XAUUSD;4 031.98;4 031.18;4 024.26;2025.11.17 21:42:07;4 023.84;-0.48;;24.42;[tp]
2025.11.17 21:35:24;Sell;0.03;XAUUSD;4 033.33;4 032.53;4 025.61;2025.11.17 21:42:06;4 025.56;-0.48;;23.31;[tp]
2025.11.13 09:41:03;Balance;;;;;;;;;;0.09;
2025.11.12 17:10:13;Buy;0.03;XAUUSD;4 148.20;4 153.67;4 162.64;2025.11.12 17:13:19;4 158.88;-0.50;;32.04;
2025.11.12 17:10:11;Buy;0.03;XAUUSD;4 147.60;4 148.40;4 156.54;2025.11.12 17:11:43;4 156.58;-0.50;;26.94;[tp]
2025.11.12 17:10:11;Buy;0.03;XAUUSD;4 147.60;4 148.40;4 155.59;2025.11.12 17:11:09;4 155.99;-0.50;;25.17;[tp]
2025.11.08 22:48:27;Balance;;;;;;;;;;-468.76;
2025.11.08 08:55:29;Balance;;;;;;;;;;0.11;
2025.11.07 18:35:35;Buy;0.04;XAUUSD;4 020.20;4 020.50;4 033.52;2025.11.07 18:42:35;4 020.46;-0.64;;1.04;[sl]
2025.11.07 18:35:34;Buy;0.04;XAUUSD;4 018.39;4 020.87;4 027.42;2025.11.07 18:40:25;4 027.68;-0.64;;37.16;[tp]
2025.11.07 18:35:34;Buy;0.04;XAUUSD;4 018.39;4 019.19;4 026.47;2025.11.07 18:38:36;4 026.49;-0.64;;32.40;[tp]
2025.11.05 09:30:37;Balance;;;;;;;;;;0.11;
2025.11.04 16:29:19;Sell;0.04;XAUUSD;3 957.99;3 956.40;3 949.38;2025.11.04 16:30:21;3 956.41;-0.63;;6.32;[sl]
2025.11.04 16:29:19;Sell;0.04;XAUUSD;3 957.99;4 064.88;3 955.88;2025.11.04 16:29:27;3 955.14;-0.63;;11.40;[tp]
2025.11.04 16:29:18;Sell;0.04;XAUUSD;3 958.21;4 016.53;3 954.53;2025.11.04 16:29:27;3 954.37;-0.63;;15.36;[tp]
2025.11.01 09:20:38;Balance;;;;;;;;;;0.08;
2025.10.31 00:50:27;Buy;0.03;XAUUSD;4 029.80;4 034.57;4 044.27;2025.10.31 00:55:29;4 044.45;-0.48;;43.95;[tp]
2025.10.31 00:50:08;Buy;0.03;XAUUSD;4 029.10;3 976.17;4 038.17;2025.10.31 00:50:42;4 038.21;-0.48;;27.33;[tp]
2025.10.31 00:50:19;Buy;0.03;XAUUSD;4 029.23;3 928.22;4 037.22;2025.10.31 00:50:41;4 037.84;-0.48;;25.83;[tp]
2025.10.29 09:50:41;Balance;;;;;;;;;;0.02;
2025.10.28 08:41:00;Sell;0.03;XAUUSD;3 945.30;3 921.62;3 896.42;2025.10.28 11:00:37;3 895.95;-0.47;;148.05;[tp]
2025.10.28 09:38:03;Balance;;;;;;;;;;0.14;
2025.10.27 16:07:20;Sell;0.03;XAUUSD;4 005.25;4 003.25;3 956.26;2025.10.27 16:29:05;4 003.60;-0.48;;4.95;[sl]
2025.10.27 16:07:20;Sell;0.03;XAUUSD;4 005.38;4 005.08;3 991.21;2025.10.27 16:09:23;4 004.99;-0.48;;1.17;[sl]
2025.10.27 16:07:20;Sell;0.03;XAUUSD;4 005.38;4 004.58;3 996.36;2025.10.27 16:09:20;4 004.57;-0.48;;2.43;[sl]
2025.10.27 16:07:20;Sell;0.03;XAUUSD;4 005.38;4 004.58;3 997.71;2025.10.27 16:09:20;4 004.57;-0.48;;2.43;[sl]
2025.10.27 10:53:14;Sell;0.03;XAUUSD;4 045.04;4 044.24;4 036.06;2025.10.27 10:55:17;4 030.09;-0.49;;44.85;[tp]
2025.10.22 09:36:53;Balance;;;;;;;;;;0.09;
2025.10.21 16:47:59;Sell;0.03;XAUUSD;4 187.61;4 187.31;4 173.30;2025.10.21 16:49:06;4 172.38;-0.50;;45.69;[tp]
2025.10.21 16:48:00;Sell;0.03;XAUUSD;4 186.87;4 240.45;4 178.45;2025.10.21 16:48:19;4 178.06;-0.50;;26.43;[tp]
2025.10.21 16:47:59;Sell;0.03;XAUUSD;4 187.61;4 288.80;4 179.80;2025.10.21 16:48:16;4 179.37;-0.50;;24.72;[tp]
2025.10.21 09:23:03;Balance;;;;;;;;;;0.12;
2025.10.20 22:57:23;Buy;0.03;XAUUSD;4 379.12;4 356.57;4 393.54;2025.10.20 23:02:26;4 360.25;-0.53;;-56.61;
2025.10.20 22:57:05;Buy;0.03;XAUUSD;4 378.42;4 325.44;4 387.44;2025.10.20 23:02:26;4 361.16;-0.53;;-51.78;
2025.10.20 22:57:05;Buy;0.03;XAUUSD;4 378.60;4 277.55;4 386.49;2025.10.20 23:02:25;4 361.93;-0.53;;-50.01;
2025.10.20 22:57:23;Buy;0.03;XAUUSD;4 379.33;4 371.27;4 428.24;2025.10.20 23:01:58;4 370.96;-0.53;;-25.11;[sl]
2025.10.14 09:18:02;Balance;;;;;;;;;;0.19;
2025.10.13 02:08:26;Buy;0.04;XAUUSD;4 058.21;3 957.17;4 066.14;2025.10.13 02:14:17;4 043.41;-0.65;;-59.20;
2025.10.13 02:08:27;Buy;0.04;XAUUSD;4 058.64;4 036.19;4 073.19;2025.10.13 02:14:16;4 041.37;-0.65;;-69.08;
2025.10.13 02:08:26;Buy;0.04;XAUUSD;4 058.21;4 005.17;4 067.09;2025.10.13 02:14:16;4 041.87;-0.65;;-65.36;
2025.10.13 02:08:35;Buy;0.04;XAUUSD;4 058.82;4 050.89;4 107.89;2025.10.13 02:14:03;4 050.32;-0.65;;-34.00;[sl]
2025.10.13 02:08:26;Buy;0.04;XAUUSD;4 058.21;4 051.17;4 090.99;2025.10.13 02:14:01;4 051.16;-0.65;;-28.20;[sl]
2025.09.23 08:26:16;Balance;;;;;;;;;;0.17;
2025.09.22 09:34:07;Buy;0.04;XAUUSD;3 707.04;3 709.04;3 756.04;2025.09.22 10:23:13;3 709.02;-0.59;;7.92;[sl]
2025.09.22 09:28:01;Buy;0.04;XAUUSD;3 706.15;3 714.71;3 739.14;2025.09.22 09:57:26;3 714.62;-0.59;;33.88;[sl]
2025.09.22 09:34:06;Buy;0.04;XAUUSD;3 706.93;3 715.01;3 721.34;2025.09.22 09:54:56;3 714.93;-0.59;;32.00;[sl]
2025.09.22 09:28:30;Buy;0.04;XAUUSD;3 706.16;3 708.45;3 715.24;2025.09.22 09:40:17;3 715.24;-0.59;;36.32;[tp]
2025.09.22 09:28:47;Buy;0.04;XAUUSD;3 706.29;3 707.09;3 714.29;2025.09.22 09:40:15;3 714.40;-0.59;;32.44;[tp]
2025.09.19 08:47:33;Balance;;;;;;;;;;0.10;
2025.09.18 16:45:17;Sell;0.04;XAUUSD;3 627.96;3 650.49;3 639.32;2025.09.18 22:21:19;3 643.23;-0.58;;-61.08;
2025.09.18 16:45:17;Sell;0.04;XAUUSD;3 628.00;3 729.03;3 639.32;2025.09.18 22:21:18;3 643.06;-0.58;;-60.24;
2025.09.18 16:45:17;Sell;0.04;XAUUSD;3 627.96;3 680.85;3 640.32;2025.09.18 22:21:17;3 643.07;-0.58;;-60.44;
2025.09.18 08:49:03;Balance;;;;;;;;;;0.10;
2025.09.17 21:08:55;Buy;0.04;XAUUSD;3 702.12;3 601.08;3 678.59;2025.09.17 21:33:37;3 678.62;-0.59;;-94.00;[tp]
2025.09.17 21:08:58;Buy;0.04;XAUUSD;3 702.95;3 680.37;3 717.09;2025.09.17 21:21:35;3 679.87;-0.59;;-92.32;[sl]
2025.09.17 21:08:55;Buy;0.04;XAUUSD;3 702.12;3 702.92;3 710.99;2025.09.17 21:10:14;3 702.77;-0.59;;2.60;[sl]
2025.09.17 08:37:41;Balance;;;;;;;;;;0.07;
2025.09.16 08:29:17;Balance;;;;;;;;;;0.31;
2025.09.15 18:49:45;Buy;0.04;XAUUSD;3 673.10;3 675.68;3 713.92;2025.09.16 05:46:23;3 675.68;-0.59;-1.52;10.32;[sl]
2025.09.15 18:49:32;Buy;0.04;XAUUSD;3 671.89;3 673.09;3 686.37;2025.09.16 03:57:44;3 686.43;-0.59;-1.52;58.16;[tp]
2025.09.15 18:50:02;Buy;0.04;XAUUSD;3 674.67;3 676.67;3 723.22;2025.09.15 19:46:00;3 676.61;-0.59;;7.76;[sl]
2025.09.15 18:49:45;Buy;0.04;XAUUSD;3 673.50;3 680.22;3 706.32;2025.09.15 19:38:30;3 680.19;-0.59;;26.76;[sl]
2025.09.15 18:49:57;Buy;0.04;XAUUSD;3 674.13;3 680.71;3 688.52;2025.09.15 19:38:04;3 680.65;-0.59;;26.08;[sl]
2025.09.15 18:49:45;Buy;0.04;XAUUSD;3 673.53;3 677.20;3 682.42;2025.09.15 19:20:42;3 682.42;-0.59;;35.56;[tp]
2025.09.15 18:49:45;Buy;0.04;XAUUSD;3 673.53;3 674.33;3 681.47;2025.09.15 18:58:02;3 681.47;-0.59;;31.76;[tp]
2025.09.15 16:35:45;Buy;0.04;XAUUSD;3 656.22;3 656.52;3 670.57;2025.09.15 16:59:32;3 656.48;-0.58;;1.04;[sl]
2025.09.15 16:34:46;Buy;0.04;XAUUSD;3 655.68;3 658.64;3 664.47;2025.09.15 16:56:31;3 658.55;-0.58;;11.48;[sl]
2025.09.15 16:35:31;Buy;0.04;XAUUSD;3 655.58;3 656.38;3 663.52;2025.09.15 16:41:22;3 663.55;-0.58;;31.88;[tp]
2025.09.15 16:34:46;Buy;0.04;XAUUSD;3 655.68;3 656.48;3 663.52;2025.09.15 16:41:22;3 663.55;-0.58;;31.48;[tp]
2025.09.12 08:28:52;Balance;;;;;;;;;;0.10;
2025.09.11 12:14:10;Sell;0.04;XAUUSD;3 619.45;3 619.15;3 605.17;2025.09.11 12:18:37;3 619.28;-0.58;;0.68;[sl]
2025.09.11 12:14:10;Sell;0.04;XAUUSD;3 619.45;3 618.65;3 611.67;2025.09.11 12:18:31;3 618.73;-0.58;;2.88;[sl]
2025.09.11 12:14:12;Sell;0.04;XAUUSD;3 619.23;3 618.43;3 610.32;2025.09.11 12:18:26;3 618.47;-0.58;;3.04;[sl]
2025.09.06 08:30:51;Balance;;;;;;;;;;0.13;
2025.09.05 15:32:00;Buy;0.04;XAUUSD;3 577.79;3 578.09;3 592.42;2025.09.05 15:42:14;3 578.15;-0.57;;1.44;[sl]
2025.09.05 15:32:20;Buy;0.04;XAUUSD;3 577.98;3 579.98;3 627.12;2025.09.05 15:42:02;3 580.02;-0.57;;8.16;[sl]
2025.09.05 15:31:49;Buy;0.04;XAUUSD;3 577.09;3 579.77;3 586.32;2025.09.05 15:40:56;3 586.36;-0.57;;37.08;[tp]
2025.09.05 15:31:58;Buy;0.04;XAUUSD;3 577.58;3 578.38;3 585.37;2025.09.05 15:39:21;3 585.43;-0.57;;31.40;[tp]
2025.09.02 08:28:09;Balance;;;;;;;;;;0.13;
2025.09.02 01:08:12;Balance;;;;;;;;;;-200.00;
2025.08.29 22:47:38;Buy;0.04;XAUUSD;3 449.99;3 451.19;3 464.49;2025.09.01 05:07:16;3 464.54;-0.55;-1.52;58.20;[tp]
2025.08.29 20:19:34;Buy;0.04;XAUUSD;3 450.11;3 451.31;3 464.49;2025.09.01 05:07:16;3 464.54;-0.55;-1.52;57.72;[tp]
2025.08.29 20:02:19;Buy;0.04;XAUUSD;3 449.90;3 451.10;3 464.49;2025.09.01 05:07:16;3 464.54;-0.55;-1.52;58.56;[tp]
2025.08.29 22:50:40;Buy;0.04;XAUUSD;3 451.03;3 441.04;3 492.04;2025.09.01 04:08:32;3 440.72;-0.55;-1.52;-41.24;[sl]
2025.08.30 08:26:21;Balance;;;;;;;;;;0.09;
2025.08.29 17:14:14;Buy;0.04;XAUUSD;3 437.21;3 449.26;3 478.13;2025.08.29 23:02:31;3 449.25;-0.55;;48.16;[sl]
2025.08.29 17:15:32;Buy;0.04;XAUUSD;3 436.13;3 437.33;3 450.58;2025.08.29 22:49:20;3 450.66;-0.55;;58.12;[tp]
2025.08.29 17:13:34;Buy;0.04;XAUUSD;3 436.23;3 437.43;3 450.58;2025.08.29 22:49:20;3 450.66;-0.55;;57.72;[tp]
2025.08.29 08:25:41;Balance;;;;;;;;;;0.09;
2025.08.28 16:42:57;Buy;0.04;XAUUSD;3 407.66;3 408.29;3 440.62;2025.08.28 18:20:05;3 408.28;-0.55;;2.48;[sl]
2025.08.28 15:07:51;Buy;0.04;XAUUSD;3 407.68;3 400.68;3 440.62;2025.08.28 15:49:01;3 400.49;-0.55;;-28.76;[sl]
2025.08.28 14:33:15;Buy;0.04;XAUUSD;3 407.63;3 400.63;3 440.62;2025.08.28 15:49:01;3 400.49;-0.55;;-28.56;[sl]
2025.08.27 08:36:04;Balance;;;;;;;;;;0.09;
2025.08.26 03:22:49;Buy;0.04;XAUUSD;3 378.31;3 378.61;3 392.77;2025.08.26 04:06:14;3 378.59;-0.54;;1.12;[sl]
2025.08.26 03:22:45;Buy;0.04;XAUUSD;3 378.02;3 378.82;3 385.72;2025.08.26 03:40:08;3 378.76;-0.54;;2.96;[sl]
2025.08.26 03:22:45;Buy;0.04;XAUUSD;3 377.92;3 378.72;3 386.67;2025.08.26 03:40:08;3 378.72;-0.54;;3.20;[sl]
2025.08.23 08:18:48;Balance;;;;;;;;;;0.38;
2025.08.22 18:00:00;Buy;0.03;XAUUSD;3 374.06;3 361.34;;2025.08.22 21:41:15;3 372.78;-0.40;;-3.84;
2025.08.22 17:02:38;Buy;0.03;XAUUSD;3 351.54;3 365.52;3 400.70;2025.08.22 21:41:14;3 372.78;-0.40;;63.72;
2025.08.22 18:52:00;Buy;0.06;XAUUSD;3 368.18;3 354.72;;2025.08.22 19:12:00;3 373.76;-0.81;;33.48;
2025.08.22 17:47:46;Buy;0.03;XAUUSD;3 375.55;3 367.51;3 423.70;2025.08.22 18:59:43;3 367.50;-0.41;;-24.15;[sl]
2025.08.22 17:47:46;Buy;0.03;XAUUSD;3 374.53;3 374.83;3 389.00;2025.08.22 18:43:09;3 374.77;-0.40;;0.72;[sl]
2025.08.22 17:35:45;Buy;0.03;XAUUSD;3 373.97;3 374.77;3 381.95;2025.08.22 18:19:14;3 374.75;-0.40;;2.34;[sl]
2025.08.22 17:10:02;Buy;0.03;XAUUSD;3 358.13;3 366.27;3 372.34;2025.08.22 17:31:35;3 372.36;-0.40;;42.69;[tp]
2025.08.22 17:10:02;Buy;0.03;XAUUSD;3 357.25;3 358.05;3 365.29;2025.08.22 17:19:17;3 365.30;-0.40;;24.15;[tp]
2025.08.22 17:10:02;Buy;0.03;XAUUSD;3 357.25;3 358.05;3 366.24;2025.08.22 17:11:38;3 357.74;-0.40;;1.47;[sl]
2025.08.22 17:02:33;Buy;0.03;XAUUSD;3 350.95;3 351.75;3 358.95;2025.08.22 17:08:37;3 351.63;-0.40;;2.04;[sl]
2025.08.22 17:02:38;Buy;0.03;XAUUSD;3 351.66;3 351.96;3 366.00;2025.08.22 17:08:36;3 351.86;-0.40;;0.60;[sl]
2025.08.22 17:02:32;Buy;0.03;XAUUSD;3 350.53;3 351.33;3 359.90;2025.08.22 17:04:11;3 351.11;-0.40;;1.74;[sl]
2025.08.22 08:14:58;Balance;;;;;;;;;;0.02;
2025.08.22 06:04:00;Buy;0.06;XAUUSD;3 332.54;3 331.89;;2025.08.22 06:56:46;3 331.89;-0.80;;-3.90;[sl]
2025.08.21 20:45:14;Buy;0.03;XAUUSD;3 338.14;3 331.89;;2025.08.22 06:56:46;3 331.89;-0.40;-1.14;-18.75;[sl]
2025.08.21 08:18:57;Balance;;;;;;;;;;0.16;
2025.08.20 21:30:00;Buy;0.03;XAUUSD;3 344.29;3 330.82;;2025.08.21 01:05:00;3 351.01;-0.40;-3.42;20.16;
2025.08.20 18:51:00;Buy;0.03;XAUUSD;3 339.77;3 326.28;;2025.08.20 19:18:00;3 345.77;-0.40;;18.00;
2025.08.20 07:21:01;Sell;0.03;XAUUSD;3 319.22;3 342.23;3 311.23;2025.08.20 15:50:45;3 342.18;-0.40;;-68.88;[sl]
2025.08.20 08:19:09;Balance;;;;;;;;;;0.07;
2025.08.19 19:15:00;Buy;0.03;XAUUSD;3 321.05;3 314.90;;2025.08.20 07:20:22;3 319.21;-0.40;-1.14;-5.52;
2025.08.19 17:47:03;Sell;0.03;XAUUSD;3 324.21;3 322.21;3 275.64;2025.08.20 07:20:19;3 319.25;-0.40;;14.88;
2025.08.19 23:16:02;Buy;0.06;XAUUSD;3 315.23;3 314.90;;2025.08.20 07:20:17;3 319.25;-0.80;-2.28;24.12;
2025.08.20 07:16:00;Sell;0.03;XAUUSD;3 318.83;3 341.88;3 310.88;2025.08.20 07:20:15;3 319.34;-0.40;;-1.53;
2025.08.19 17:47:03;Sell;0.03;XAUUSD;3 324.21;3 320.10;3 310.59;2025.08.19 21:49:31;3 320.14;-0.40;;12.21;[sl]
2025.08.19 17:47:03;Sell;0.03;XAUUSD;3 324.21;3 323.41;3 317.09;2025.08.19 20:00:28;3 317.08;-0.40;;21.39;[tp]
2025.08.19 17:47:03;Sell;0.03;XAUUSD;3 323.57;3 322.77;3 315.74;2025.08.19 19:17:00;3 322.77;-0.40;;2.40;[sl]
2025.08.19 08:16:48;Balance;;;;;;;;;;0.07;
2025.08.18 02:12:10;Sell;0.03;XAUUSD;3 331.06;3 330.76;3 316.83;2025.08.18 03:06:05;3 330.76;-0.40;;0.90;[sl]
2025.08.18 02:12:10;Sell;0.03;XAUUSD;3 331.00;3 330.20;3 323.33;2025.08.18 03:05:57;3 330.27;-0.40;;2.19;[sl]
2025.08.18 02:12:11;Sell;0.03;XAUUSD;3 330.84;3 329.43;3 321.98;2025.08.18 02:28:37;3 329.44;-0.40;;4.20;[sl]
2025.08.16 08:05:50;Balance;;;;;;;;;;0.04;
2025.08.15 06:00:00;Sell;0.03;XAUUSD;3 340.72;3 343.22;3 332.75;2025.08.15 13:42:02;3 338.41;-0.40;;6.93;
2025.08.15 08:38:57;Balance;;;;;;;;;;0.02;
2025.08.14 23:15:00;Buy;0.03;XAUUSD;3 335.26;3 337.46;;2025.08.15 06:01:00;3 340.93;-0.40;-1.14;17.01;
2025.08.14 08:16:59;Balance;;;;;;;;;;0.04;
2025.08.13 18:30:01;Buy;0.03;XAUUSD;3 355.98;3 342.50;;2025.08.14 02:38:01;3 362.07;-0.40;-3.42;18.27;
2025.08.13 21:27:00;Buy;0.06;XAUUSD;3 350.45;3 336.91;;2025.08.13 22:24:01;3 356.13;-0.80;;34.08;
2025.08.13 08:27:33;Balance;;;;;;;;;;0.14;
2025.08.12 22:16:00;Buy;0.03;XAUUSD;3 346.30;3 323.23;3 354.23;2025.08.12 22:35:00;3 348.55;-0.40;;6.75;
2025.08.12 08:21:08;Balance;;;;;;;;;;0.24;
2025.08.11 22:21:00;Buy;0.06;XAUUSD;3 351.95;3 351.62;;2025.08.12 06:21:48;3 351.61;-0.80;-2.28;-2.04;[sl]
2025.08.12 03:45:00;Sell;0.03;XAUUSD;3 354.83;3 357.33;3 347.02;2025.08.12 04:24:00;3 352.28;-0.40;;7.65;
2025.08.11 23:46:00;Buy;0.06;XAUUSD;3 344.10;3 331.18;;2025.08.12 03:30:00;3 350.75;-0.80;-2.28;39.90;
2025.08.11 21:00:00;Buy;0.03;XAUUSD;3 357.73;3 344.40;;2025.08.11 23:45:31;3 344.17;-0.40;;-40.68;[sl]
2025.08.11 04:08:00;Buy;0.06;XAUUSD;3 374.73;3 376.08;;2025.08.11 06:34:37;3 376.07;-0.81;;8.04;[sl]
2025.08.11 03:48:00;Buy;0.06;XAUUSD;3 382.77;3 368.57;;2025.08.11 04:11:05;3 368.39;-0.81;;-86.28;[sl]
2025.08.11 03:02:00;Buy;0.06;XAUUSD;3 388.52;3 374.57;;2025.08.11 04:07:55;3 374.48;-0.81;;-84.24;[sl]
2025.08.08 21:17:00;Buy;0.06;XAUUSD;3 395.04;3 383.63;;2025.08.11 03:44:36;3 383.48;-0.81;-2.28;-69.36;[sl]
2025.08.08 21:12:00;Buy;0.03;XAUUSD;3 402.72;3 389.56;;2025.08.11 03:01:25;3 389.53;-0.41;-1.14;-39.57;[sl]
2025.08.09 08:21:12;Balance;;;;;;;;;;0.04;
2025.08.08 17:30:00;Buy;0.03;XAUUSD;3 383.30;3 369.09;;2025.08.08 17:55:00;3 389.24;-0.41;;17.82;
2025.08.08 08:32:20;Balance;;;;;;;;;;0.02;
2025.08.07 22:38:00;Buy;0.03;XAUUSD;3 398.24;3 384.83;;2025.08.08 01:06:00;3 404.12;-0.41;-1.14;17.64;
2025.08.07 08:13:57;Balance;;;;;;;;;;0.02;
2025.08.06 23:30:00;Buy;0.03;XAUUSD;3 368.86;3 355.35;;2025.08.07 04:13:00;3 374.87;-0.40;-3.42;18.03;
