Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.05.04 05:00:00;Buy Stop;0.04;XAUUSD;4 652.36;4 652.28;4 653.14;2026.05.04 06:00:00;4 605.62;;;;cancelled
2026.05.04 05:00:00;Buy Stop;0.10;XAUUSD;4 660.24;;;2026.05.04 06:00:00;4 605.94;;;;cancelled
2026.05.04 04:00:00;Buy Stop;0.02;XAUUSD;4 660.24;;;2026.05.04 05:00:00;4 613.07;;;;cancelled
2026.05.04 03:00:00;Buy Stop;0.04;XAUUSD;4 653.67;4 653.59;4 654.45;2026.05.04 04:00:00;4 613.16;;;;cancelled
2026.05.04 03:00:00;Sell Stop;0.10;XAUUSD;4 560.39;;;2026.05.04 04:00:00;4 613.10;;;;cancelled
2026.05.04 02:00:02;Buy Stop;0.10;XAUUSD;4 660.24;4 659.84;4 667.34;2026.05.04 03:00:00;4 613.33;;;;cancelled
2026.05.04 02:00:02;Buy Stop;0.02;XAUUSD;4 660.24;4 627.62;4 706.84;2026.05.04 03:00:00;4 613.48;;;;cancelled
2026.05.01 16:00:00;Sell Stop;0.04;XAUUSD;4 595.48;4 595.56;4 594.70;2026.05.04 03:00:00;4 613.82;;;;cancelled
2026.05.01 21:00:00;Buy Stop;0.04;XAUUSD;4 667.40;4 667.32;4 668.18;2026.05.04 02:00:01;4 618.11;;;;cancelled
2026.05.01 15:25:05;Buy;0.04;XAUUSD;4 600.06;4 599.57;4 600.43;2026.05.01 15:25:07;4 599.18;-0.26;;-2.99;[sl]
2026.05.01 11:20:26;Sell;0.04;XAUUSD;4 570.83;4 570.72;4 569.86;2026.05.01 11:20:26;4 570.96;-0.26;;-0.44;[sl]
2026.04.30 22:00:00;Buy Stop;0.02;XAUUSD;4 646.86;4 614.33;4 693.33;2026.05.01 02:00:00;4 630.54;;;;cancelled
2026.04.30 22:00:00;Buy Stop;0.10;XAUUSD;4 646.86;4 646.46;4 653.96;2026.04.30 23:00:00;4 617.27;;;;cancelled
2026.04.30 17:00:00;Sell Stop;0.10;XAUUSD;4 518.32;;;2026.04.30 23:00:00;4 616.67;;;;cancelled
2026.04.30 21:00:00;Buy Stop;0.04;XAUUSD;4 676.37;4 676.29;4 677.15;2026.04.30 22:00:00;4 622.34;;;;cancelled
2026.04.30 20:00:00;Buy Stop;0.02;XAUUSD;4 646.86;;;2026.04.30 21:00:00;4 616.96;;;;cancelled
2026.04.30 19:00:00;Buy Stop;0.04;XAUUSD;4 675.12;4 675.04;4 675.90;2026.04.30 20:00:00;4 607.86;;;;cancelled
2026.04.30 18:00:00;Buy Stop;0.02;XAUUSD;4 646.86;;;2026.04.30 19:00:00;4 615.51;;;;cancelled
2026.04.30 17:00:00;Buy Stop;0.04;XAUUSD;4 697.51;4 697.43;4 698.29;2026.04.30 18:00:00;4 619.99;;;;cancelled
2026.04.30 16:00:00;Sell Stop;0.04;XAUUSD;4 571.09;4 571.17;4 570.31;2026.04.30 17:00:00;4 611.09;;;;cancelled
2026.04.30 15:00:00;Buy Stop;0.02;XAUUSD;4 646.86;;;2026.04.30 17:00:00;4 611.17;;;;cancelled
2026.04.30 15:00:00;Sell Stop;0.10;XAUUSD;4 510.31;;;2026.04.30 16:00:00;4 639.88;;;;cancelled
2026.04.30 14:00:00;Sell Stop;0.02;XAUUSD;4 510.31;4 541.88;4 465.21;2026.04.30 15:00:00;4 630.41;;;;cancelled
2026.04.30 13:00:00;Sell Stop;0.04;XAUUSD;4 525.14;4 525.22;4 524.36;2026.04.30 14:00:00;4 639.84;;;;cancelled
2026.04.30 13:00:00;Sell Stop;0.10;XAUUSD;4 510.31;;;2026.04.30 14:00:00;4 639.84;;;;cancelled
2026.04.30 12:00:00;Sell Stop;0.02;XAUUSD;4 510.31;;;2026.04.30 13:00:00;4 625.28;;;;cancelled
2026.04.30 11:00:00;Sell Stop;0.04;XAUUSD;4 486.84;4 486.92;4 486.06;2026.04.30 12:00:00;4 616.57;;;;cancelled
2026.04.30 11:00:00;Sell Stop;0.10;XAUUSD;4 510.31;4 510.71;4 503.21;2026.04.30 12:00:00;4 616.53;;;;cancelled
2026.04.29 12:46:45;Buy;0.02;GBPJPY;215.792;215.395;217.590;2026.04.30 11:42:32;215.393;-0.13;0.49;-4.28;[sl]
2026.04.30 11:04:31;Buy;0.04;XAUUSD;4 618.85;4 618.64;4 619.50;2026.04.30 11:04:31;4 618.42;-0.26;;-1.47;[sl]
2026.04.30 10:00:00;Sell Stop;0.02;XAUUSD;4 510.31;4 541.88;4 465.21;2026.04.30 11:00:00;4 598.63;;;;cancelled
2026.04.30 09:00:00;Buy Stop;0.02;XAUUSD;4 691.45;4 658.61;4 738.36;2026.04.30 10:00:00;4 589.95;;;;cancelled
2026.04.30 09:00:00;Buy Stop;0.10;XAUUSD;4 607.69;;;2026.04.30 10:00:00;4 589.95;;;;cancelled
2026.04.30 08:00:00;Sell Stop;0.10;XAUUSD;4 510.31;4 510.71;4 503.21;2026.04.30 10:00:00;4 589.83;;;;cancelled
2026.04.30 04:00:00;Buy Stop;0.04;XAUUSD;4 641.04;4 640.96;4 641.82;2026.04.30 09:00:00;4 562.77;;;;cancelled
2026.04.30 07:00:00;Sell Stop;0.04;XAUUSD;4 502.83;4 502.91;4 502.05;2026.04.30 08:00:00;4 542.21;;;;cancelled
2026.04.30 04:00:00;Buy Stop;0.02;XAUUSD;4 701.32;;;2026.04.30 08:00:00;4 542.32;;;;cancelled
2026.04.30 06:00:00;Sell Stop;0.10;XAUUSD;4 510.31;;;2026.04.30 07:00:00;4 556.00;;;;cancelled
2026.04.30 05:00:00;Sell Stop;0.04;XAUUSD;4 484.04;4 484.12;4 483.26;2026.04.30 06:00:00;4 564.59;;;;cancelled
2026.04.30 04:00:00;Sell Stop;0.10;XAUUSD;4 510.31;;;2026.04.30 05:00:00;4 579.25;;;;cancelled
2026.04.30 03:00:00;Buy Stop;0.10;XAUUSD;4 610.27;4 609.87;4 617.37;2026.04.30 04:00:00;4 569.80;;;;cancelled
2026.04.29 21:00:00;Sell Stop;0.04;XAUUSD;4 464.61;4 464.69;4 463.83;2026.04.30 04:00:00;4 570.02;;;;cancelled
2026.04.30 02:00:00;Buy Stop;0.02;XAUUSD;4 701.32;4 668.41;4 748.33;2026.04.30 03:00:00;4 561.83;;;;cancelled
2026.04.29 23:00:00;Buy Stop;0.10;XAUUSD;4 610.27;;;2026.04.30 02:00:00;4 552.30;;;;cancelled
2026.04.29 22:00:00;Buy Stop;0.02;XAUUSD;4 701.32;4 668.41;4 748.33;2026.04.29 23:00:00;4 547.14;;;;cancelled
2026.04.29 21:00:00;Buy Stop;0.10;XAUUSD;4 610.27;;;2026.04.29 22:00:00;4 539.14;;;;cancelled
2026.04.29 20:00:00;Buy Stop;0.02;XAUUSD;4 712.64;4 679.65;4 759.77;2026.04.29 21:00:00;4 547.91;;;;cancelled
2026.04.29 19:00:00;Buy Stop;0.10;XAUUSD;4 610.27;;;2026.04.29 20:00:00;4 545.70;;;;cancelled
2026.04.29 18:00:00;Buy Stop;0.02;XAUUSD;4 712.64;4 679.65;4 759.77;2026.04.29 19:00:00;4 548.01;;;;cancelled
2026.04.29 18:00:00;Buy Stop;0.04;XAUUSD;4 617.58;4 617.50;4 618.36;2026.04.29 19:00:00;4 547.82;;;;cancelled
2026.04.29 17:00:00;Buy Stop;0.10;XAUUSD;4 610.27;;;2026.04.29 18:00:00;4 539.37;;;;cancelled
2026.04.29 16:00:00;Buy Stop;0.02;XAUUSD;4 714.74;4 681.74;4 761.89;2026.04.29 17:00:00;4 522.06;;;;cancelled
2026.04.29 15:00:00;Buy Stop;0.04;XAUUSD;4 623.01;4 622.93;4 623.79;2026.04.29 16:00:00;4 545.65;;;;cancelled
2026.04.29 15:00:00;Buy Stop;0.10;XAUUSD;4 616.48;;;2026.04.29 16:00:00;4 545.65;;;;cancelled
2026.04.29 14:00:00;Buy Stop;0.02;XAUUSD;4 718.36;4 685.33;4 765.54;2026.04.29 15:00:00;4 561.79;;;;cancelled
2026.04.29 13:00:00;Buy Stop;0.04;XAUUSD;4 632.32;4 632.24;4 633.10;2026.04.29 14:00:00;4 570.44;;;;cancelled
2026.04.29 13:00:00;Buy Stop;0.10;XAUUSD;4 635.38;;;2026.04.29 14:00:00;4 570.44;;;;cancelled
2026.04.29 12:00:00;Buy Stop;0.02;XAUUSD;4 730.08;4 696.97;4 777.38;2026.04.29 13:00:00;4 555.43;;;;cancelled
2026.04.29 12:50:22;Sell;0.10;XAUUSD;4 553.80;4 555.34;4 547.84;2026.04.29 12:50:58;4 555.34;-0.65;;-13.16;[sl]
2026.04.29 11:00:00;Buy Stop;0.04;XAUUSD;4 653.01;4 652.93;4 653.79;2026.04.29 12:00:00;4 573.41;;;;cancelled
2026.04.29 11:00:00;Buy Stop;0.10;XAUUSD;4 642.94;;;2026.04.29 12:00:00;4 573.46;;;;cancelled
2026.04.29 08:00:00;Buy Stop;0.02;XAUUSD;4 730.08;4 696.97;4 777.38;2026.04.29 11:00:00;4 569.05;;;;cancelled
2026.04.29 09:00:00;Sell Stop;0.04;XAUUSD;4 535.04;4 535.12;4 534.26;2026.04.29 10:00:00;4 585.11;;;;cancelled
2026.04.29 08:00:00;Sell Stop;0.10;XAUUSD;4 554.94;;;2026.04.29 09:00:00;4 591.00;;;;cancelled
2026.04.28 09:43:05;Sell;0.02;GBPJPY;214.951;216.811;213.161;2026.04.29 09:00:00;215.682;-0.13;-0.25;-7.83;
2026.04.29 07:00:00;Buy Stop;0.04;XAUUSD;4 643.93;4 643.85;4 644.71;2026.04.29 08:00:00;4 604.99;;;;cancelled
2026.04.29 07:00:00;Buy Stop;0.10;XAUUSD;4 691.45;4 691.05;4 698.55;2026.04.29 08:00:00;4 604.98;;;;cancelled
2026.04.29 06:00:00;Sell Stop;0.04;XAUUSD;4 542.15;4 542.23;4 541.37;2026.04.29 08:00:00;4 604.90;;;;cancelled
2026.04.29 06:00:00;Buy Stop;0.02;XAUUSD;4 730.08;;;2026.04.29 07:00:00;4 595.67;;;;cancelled
2026.04.29 05:00:00;Buy Stop;0.04;XAUUSD;4 652.71;4 652.63;4 653.49;2026.04.29 06:00:00;4 593.84;;;;cancelled
2026.04.29 05:00:00;Sell Stop;0.10;XAUUSD;4 554.94;;;2026.04.29 06:00:00;4 593.68;;;;cancelled
2026.04.29 04:00:00;Sell Stop;0.04;XAUUSD;4 537.90;4 537.98;4 537.12;2026.04.29 05:00:00;4 585.18;;;;cancelled
2026.04.29 04:00:00;Buy Stop;0.02;XAUUSD;4 730.08;;;2026.04.29 05:00:00;4 585.26;;;;cancelled
2026.04.29 03:00:00;Buy Stop;0.04;XAUUSD;4 653.01;4 652.93;4 653.79;2026.04.29 04:00:00;4 600.41;;;;cancelled
2026.04.29 02:00:00;Sell Stop;0.10;XAUUSD;4 554.94;;;2026.04.29 04:00:00;4 600.33;;;;cancelled
2026.04.28 23:00:00;Buy Stop;0.02;XAUUSD;4 730.08;;;2026.04.29 03:00:00;4 595.07;;;;cancelled
2026.04.28 19:00:00;Sell Stop;0.04;XAUUSD;4 541.46;4 541.54;4 540.68;2026.04.29 02:00:00;4 594.20;;;;cancelled
2026.04.28 22:00:00;Buy Stop;0.10;XAUUSD;4 701.32;4 700.92;4 708.42;2026.04.28 23:00:00;4 595.75;;;;cancelled
2026.04.28 21:00:00;Buy Stop;0.02;XAUUSD;4 740.40;4 707.22;4 787.80;2026.04.28 22:00:00;4 594.47;;;;cancelled
2026.04.28 20:00:00;Buy Stop;0.04;XAUUSD;4 624.06;4 623.98;4 624.84;2026.04.28 21:00:00;4 595.23;;;;cancelled
2026.04.28 20:00:00;Buy Stop;0.10;XAUUSD;4 701.32;;;2026.04.28 21:00:00;4 595.00;;;;cancelled
2026.04.28 19:00:00;Buy Stop;0.02;XAUUSD;4 740.40;4 707.22;4 787.80;2026.04.28 20:00:00;4 592.47;;;;cancelled
2026.04.28 18:00:00;Buy Stop;0.10;XAUUSD;4 703.44;;;2026.04.28 19:00:00;4 586.61;;;;cancelled
2026.04.28 17:00:00;Buy Stop;0.04;XAUUSD;4 604.50;4 604.42;4 605.28;2026.04.28 18:00:00;4 574.98;;;;cancelled
2026.04.28 17:00:00;Buy Stop;0.02;XAUUSD;4 740.40;4 707.22;4 787.80;2026.04.28 18:00:00;4 574.81;;;;cancelled
2026.04.28 16:00:00;Buy Stop;0.10;XAUUSD;4 712.64;;;2026.04.28 17:00:00;4 580.23;;;;cancelled
2026.04.27 17:20:42;Buy;0.02;GBPJPY;215.892;214.042;217.692;2026.04.28 17:00:00;215.270;-0.13;0.16;-6.66;
2026.04.28 15:00:00;Buy Stop;0.04;XAUUSD;4 639.84;4 639.76;4 640.62;2026.04.28 16:00:00;4 593.54;;;;cancelled
2026.04.28 15:00:00;Buy Stop;0.02;XAUUSD;4 740.40;4 707.22;4 787.80;2026.04.28 16:00:00;4 593.85;;;;cancelled
2026.04.28 13:00:00;Buy Stop;0.10;XAUUSD;4 712.64;;;2026.04.28 15:00:00;4 563.62;;;;cancelled
2026.04.28 13:59:58;Sell;0.04;XAUUSD;4 603.41;4 603.56;4 602.70;2026.04.28 14:00:00;4 604.30;-0.26;;-3.04;[sl]
2026.04.28 12:00:00;Buy Stop;0.02;XAUUSD;4 740.40;4 707.22;4 787.80;2026.04.28 13:00:00;4 605.03;;;;cancelled
2026.04.28 11:00:00;Buy Stop;0.04;XAUUSD;4 658.83;4 658.75;4 659.61;2026.04.28 12:00:00;4 629.69;;;;cancelled
2026.04.28 11:00:00;Buy Stop;0.10;XAUUSD;4 718.36;;;2026.04.28 12:00:00;4 629.74;;;;cancelled
2026.04.28 10:00:00;Buy Stop;0.02;XAUUSD;4 740.40;4 707.22;4 787.80;2026.04.28 11:00:00;4 633.35;;;;cancelled
2026.04.28 09:00:00;Buy Stop;0.10;XAUUSD;4 730.08;;;2026.04.28 10:00:00;4 628.63;;;;cancelled
2026.04.28 08:00:01;Buy Stop;0.02;XAUUSD;4 740.40;4 707.22;4 787.80;2026.04.28 09:00:00;4 632.22;;;;cancelled
2026.04.28 08:00:34;Sell;0.04;XAUUSD;4 665.23;4 666.69;4 665.83;2026.04.28 08:00:35;4 665.81;-0.26;;-1.99;[tp]
2026.04.28 07:00:00;Buy Stop;0.04;XAUUSD;4 694.65;4 694.57;4 695.43;2026.04.28 08:00:00;4 667.70;;;;cancelled
2026.04.28 07:00:00;Buy Stop;0.10;XAUUSD;4 730.08;;;2026.04.28 08:00:00;4 667.70;;;;cancelled
2026.04.28 07:01:52;Sell;0.10;XAUUSD;4 667.23;4 667.63;4 660.13;2026.04.28 07:02:00;4 667.66;-0.65;;-3.67;[sl]
2026.04.28 03:00:00;Buy Stop;0.02;XAUUSD;4 740.40;4 707.22;4 787.80;2026.04.28 07:00:00;4 671.00;;;;cancelled
2026.04.28 05:00:06;Sell;0.04;XAUUSD;4 667.44;4 668.02;4 667.16;2026.04.28 05:00:07;4 667.22;-0.26;;0.75;[tp]
2026.04.28 04:00:00;Sell Stop;0.10;XAUUSD;4 667.23;;;2026.04.28 05:00:00;4 670.68;;;;cancelled
2026.04.27 23:00:00;Sell Stop;0.04;XAUUSD;4 657.15;4 657.23;4 656.37;2026.04.28 04:00:00;4 690.66;;;;cancelled
2026.04.28 02:00:00;Buy Stop;0.04;XAUUSD;4 705.44;4 705.36;4 706.22;2026.04.28 03:00:00;4 692.78;;;;cancelled
2026.04.28 02:00:00;Buy Stop;0.10;XAUUSD;4 730.08;;;2026.04.28 03:00:00;4 692.58;;;;cancelled
2026.04.27 23:00:00;Buy Stop;0.02;XAUUSD;4 741.03;4 707.84;4 788.44;2026.04.28 02:00:00;4 688.04;;;;cancelled
2026.04.27 22:00:00;Buy Stop;0.10;XAUUSD;4 730.08;;;2026.04.27 23:00:00;4 680.83;;;;cancelled
2026.04.27 21:00:00;Buy Stop;0.02;XAUUSD;4 741.26;4 708.07;4 788.67;2026.04.27 22:00:00;4 680.83;;;;cancelled
2026.04.27 20:00:00;Buy Stop;0.10;XAUUSD;4 733.48;;;2026.04.27 21:00:00;4 682.28;;;;cancelled
2026.04.27 20:00:00;Buy Stop;0.04;XAUUSD;4 704.56;4 704.48;4 705.34;2026.04.27 21:00:00;4 682.29;;;;cancelled
2026.04.27 19:00:00;Buy Stop;0.02;XAUUSD;4 743.23;4 710.03;4 790.66;2026.04.27 20:00:00;4 676.91;;;;cancelled
2026.04.27 18:00:03;Buy Stop;0.10;XAUUSD;4 740.40;;;2026.04.27 19:00:00;4 670.15;;;;cancelled
2026.04.27 18:00:03;Buy Stop;0.04;XAUUSD;4 726.02;4 725.94;4 726.80;2026.04.27 19:00:00;4 670.15;;;;cancelled
2026.04.27 17:00:00;Buy Stop;0.02;XAUUSD;4 743.23;4 710.03;4 790.66;2026.04.27 18:00:03;4 678.46;;;;cancelled
2026.04.27 17:53:51;Sell;0.04;XAUUSD;4 680.08;4 680.53;4 679.67;2026.04.27 17:53:51;4 680.66;-0.26;;-1.98;[sl]
2026.04.27 16:00:00;Buy Stop;0.10;XAUUSD;4 740.40;;;2026.04.27 17:00:00;4 696.05;;;;cancelled
2026.04.27 15:00:00;Buy Stop;0.02;XAUUSD;4 743.23;;;2026.04.27 16:00:00;4 699.72;;;;cancelled
2026.04.27 14:00:00;Buy Stop;0.10;XAUUSD;4 740.40;;;2026.04.27 15:00:00;4 705.35;;;;cancelled
2026.04.27 14:00:00;Buy Stop;0.04;XAUUSD;4 736.67;4 736.59;4 737.45;2026.04.27 15:00:00;4 705.14;;;;cancelled
2026.04.27 12:00:00;Buy Stop;0.02;XAUUSD;4 743.23;;;2026.04.27 14:00:00;4 709.24;;;;cancelled
2026.04.27 10:00:00;Sell Stop;0.10;XAUUSD;4 670.98;;;2026.04.27 13:00:00;4 703.78;;;;cancelled
2026.04.24 17:00:18;Buy;0.02;GBPJPY;215.422;214.736;217.223;2026.04.27 12:31:42;215.693;-0.13;0.15;2.90;
2026.04.27 11:00:00;Buy Stop;0.04;XAUUSD;4 741.35;4 741.27;4 742.13;2026.04.27 12:00:00;4 707.02;;;;cancelled
2026.04.27 11:00:00;Buy Stop;0.10;XAUUSD;4 740.40;4 740.00;4 747.50;2026.04.27 12:00:00;4 706.98;;;;cancelled
2026.04.27 08:00:00;Buy Stop;0.02;XAUUSD;4 743.23;;;2026.04.27 11:00:00;4 713.44;;;;cancelled
2026.04.27 09:00:00;Sell Stop;0.04;XAUUSD;4 692.75;4 692.83;4 691.97;2026.04.27 10:00:00;4 712.48;;;;cancelled
2026.04.27 08:00:00;Sell Stop;0.10;XAUUSD;4 657.80;;;2026.04.27 09:00:00;4 710.08;;;;cancelled
2026.04.27 07:00:00;Buy Stop;0.10;XAUUSD;4 740.40;4 740.00;4 747.50;2026.04.27 08:00:00;4 725.24;;;;cancelled
2026.04.27 07:00:00;Sell Stop;0.04;XAUUSD;4 671.17;4 671.25;4 670.39;2026.04.27 08:00:00;4 725.12;;;;cancelled
2026.04.27 06:00:00;Buy Stop;0.04;XAUUSD;4 729.89;4 729.81;4 730.67;2026.04.27 07:00:00;4 724.31;;;;cancelled
2026.04.27 06:00:00;Buy Stop;0.02;XAUUSD;4 753.90;4 720.62;4 801.44;2026.04.27 07:00:00;4 724.40;;;;cancelled
2026.04.27 02:00:00;Sell Stop;0.10;XAUUSD;4 657.80;4 658.20;4 650.70;2026.04.27 07:00:00;4 724.30;;;;cancelled
2026.04.27 05:00:00;Buy Stop;0.10;XAUUSD;4 740.40;;;2026.04.27 06:00:00;4 718.27;;;;cancelled
2026.04.27 05:38:13;Buy;0.04;XAUUSD;4 712.07;4 711.89;4 712.75;2026.04.27 05:38:32;4 712.79;-0.26;;2.45;[tp]
2026.04.27 04:00:00;Buy Stop;0.02;XAUUSD;4 753.90;4 720.62;4 801.44;2026.04.27 05:00:00;4 702.80;;;;cancelled
2026.04.27 03:00:00;Buy Stop;0.04;XAUUSD;4 716.40;;;2026.04.27 04:00:00;4 698.39;;;;cancelled
2026.04.27 03:00:00;Buy Stop;0.10;XAUUSD;4 740.40;4 740.00;4 747.50;2026.04.27 04:00:00;4 698.35;;;;cancelled
2026.04.27 02:00:00;Buy Stop;0.02;XAUUSD;4 753.90;4 720.62;4 801.44;2026.04.27 03:00:00;4 680.28;;;;cancelled
2026.04.24 19:00:00;Buy Stop;0.04;XAUUSD;4 747.61;;;2026.04.27 02:00:00;4 684.08;;;;cancelled
2026.04.27 01:06:17;Sell;0.04;XAUUSD;4 689.73;4 690.30;4 689.44;2026.04.27 01:06:20;4 689.40;-0.26;;1.13;[tp]
2026.04.24 16:48:41;Buy;0.04;XAUUSD;4 717.61;4 717.48;4 718.34;2026.04.24 16:48:41;4 717.34;-0.26;;-0.93;[sl]
2026.04.24 14:27:27;Buy;0.04;XAUUSD;4 714.48;4 714.12;4 714.98;2026.04.24 14:27:29;4 714.04;-0.26;;-1.51;[sl]
2026.04.23 11:30:00;Buy;0.02;GBPJPY;215.646;214.657;217.339;2026.04.24 11:00:00;215.192;-0.13;0.15;-4.86;
2026.04.23 21:00:00;Sell Stop;0.10;XAUUSD;4 664.32;4 664.72;4 657.22;2026.04.24 04:00:00;4 704.52;;;;cancelled
2026.04.23 23:00:00;Buy Stop;0.02;XAUUSD;4 772.32;4 738.91;4 820.04;2026.04.24 02:00:00;4 693.28;;;;cancelled
2026.04.23 23:00:00;Buy Stop;0.10;XAUUSD;4 753.90;4 753.50;4 761.00;2026.04.24 02:00:00;4 693.29;;;;cancelled
2026.04.23 22:00:00;Buy Stop;0.04;XAUUSD;4 780.76;4 780.68;4 781.54;2026.04.23 23:00:00;4 696.07;;;;cancelled
2026.04.23 21:00:00;Buy Stop;0.02;XAUUSD;4 782.57;;;2026.04.23 22:00:00;4 701.35;;;;cancelled
2026.04.23 20:00:00;Buy Stop;0.04;XAUUSD;4 781.84;4 781.76;4 782.62;2026.04.23 21:00:00;4 710.15;;;;cancelled
2026.04.23 20:42:13;Sell;0.10;XAUUSD;4 682.32;4 684.72;4 677.22;2026.04.23 20:42:18;4 685.07;-0.65;;-23.57;[sl]
2026.04.23 16:00:00;Buy Stop;0.02;XAUUSD;4 796.91;;;2026.04.23 20:00:00;4 733.19;;;;cancelled
2026.04.23 18:00:00;Sell Stop;0.04;XAUUSD;4 691.85;4 691.93;4 691.07;2026.04.23 19:00:00;4 720.56;;;;cancelled
2026.04.23 17:00:00;Sell Stop;0.10;XAUUSD;4 684.32;;;2026.04.23 18:00:00;4 733.72;;;;cancelled
2026.04.23 16:00:00;Buy Stop;0.10;XAUUSD;4 760.82;4 760.42;4 767.92;2026.04.23 17:00:00;4 724.78;;;;cancelled
2026.04.23 14:00:00;Sell Stop;0.04;XAUUSD;4 655.79;4 655.87;4 655.01;2026.04.23 17:00:00;4 724.68;;;;cancelled
2026.04.23 15:00:00;Buy Stop;0.04;XAUUSD;4 745.94;4 745.86;4 746.72;2026.04.23 16:00:00;4 740.32;;;;cancelled
2026.04.23 14:00:00;Buy Stop;0.02;XAUUSD;4 797.92;;;2026.04.23 15:00:00;4 720.12;;;;cancelled
2026.04.23 14:00:00;Buy Stop;0.10;XAUUSD;4 762.49;;;2026.04.23 15:00:00;4 720.52;;;;cancelled
2026.04.23 13:00:00;Buy Stop;0.04;XAUUSD;4 766.02;4 765.94;4 766.80;2026.04.23 14:00:00;4 696.74;;;;cancelled
2026.04.23 13:09:32;Sell;0.10;XAUUSD;4 692.27;4 692.80;4 685.30;2026.04.23 13:11:11;4 692.81;-0.65;;-4.62;[sl]
2026.04.23 12:00:00;Buy Stop;0.02;XAUUSD;4 797.92;;;2026.04.23 13:00:00;4 697.69;;;;cancelled
2026.04.23 10:00:00;Sell Stop;0.04;XAUUSD;4 666.69;4 666.77;4 665.91;2026.04.23 13:00:00;4 697.61;;;;cancelled
2026.04.23 11:00:00;Buy Stop;0.04;XAUUSD;4 759.81;4 759.73;4 760.59;2026.04.23 12:00:00;4 702.81;;;;cancelled
2026.04.23 11:00:00;Buy Stop;0.10;XAUUSD;4 772.32;;;2026.04.23 12:00:00;4 703.34;;;;cancelled
2026.04.23 10:00:00;Buy Stop;0.02;XAUUSD;4 810.61;4 776.94;4 858.72;2026.04.23 11:00:00;4 719.30;;;;cancelled
2026.04.23 09:00:00;Buy Stop;0.10;XAUUSD;4 772.32;4 771.92;4 779.42;2026.04.23 10:00:00;4 712.94;;;;cancelled
2026.04.23 08:00:00;Buy Stop;0.04;XAUUSD;4 742.87;4 742.79;4 743.65;2026.04.23 09:00:00;4 713.47;;;;cancelled
2026.04.23 08:00:00;Buy Stop;0.02;XAUUSD;4 830.73;4 796.91;4 879.04;2026.04.23 09:00:00;4 713.53;;;;cancelled
2026.04.23 08:30:46;Sell;0.10;XAUUSD;4 692.46;4 694.44;4 686.94;2026.04.23 08:30:50;4 694.64;-0.65;;-18.63;[sl]
2026.04.23 07:00:00;Buy Stop;0.10;XAUUSD;4 772.32;4 771.92;4 779.42;2026.04.23 08:00:00;4 704.60;;;;cancelled
2026.04.23 06:00:00;Buy Stop;0.02;XAUUSD;4 833.00;4 799.17;4 881.33;2026.04.23 07:00:00;4 703.99;;;;cancelled
2026.04.23 05:00:00;Buy Stop;0.04;XAUUSD;4 773.35;4 773.27;4 774.13;2026.04.23 06:00:00;4 699.49;;;;cancelled
2026.04.23 05:00:00;Buy Stop;0.10;XAUUSD;4 772.32;4 771.92;4 779.42;2026.04.23 06:00:00;4 699.22;;;;cancelled
2026.04.22 17:00:00;Sell Stop;0.04;XAUUSD;4 684.63;4 684.71;4 683.85;2026.04.23 06:00:00;4 699.10;;;;cancelled
2026.04.23 04:00:00;Buy Stop;0.02;XAUUSD;4 833.00;4 799.17;4 881.33;2026.04.23 05:00:00;4 723.41;;;;cancelled
2026.04.23 03:00:00;Buy Stop;0.04;XAUUSD;4 788.56;4 788.48;4 789.34;2026.04.23 04:00:00;4 747.88;;;;cancelled
2026.04.23 03:00:00;Buy Stop;0.10;XAUUSD;4 772.32;;;2026.04.23 04:00:00;4 748.29;;;;cancelled
2026.04.23 02:00:00;Buy Stop;0.02;XAUUSD;4 833.00;4 799.17;4 881.33;2026.04.23 03:00:00;4 727.96;;;;cancelled
2026.04.22 23:00:00;Buy Stop;0.10;XAUUSD;4 772.32;;;2026.04.23 02:00:00;4 726.16;;;;cancelled
2026.04.22 21:00:00;Buy Stop;0.02;XAUUSD;4 833.00;4 799.17;4 881.33;2026.04.22 23:00:00;4 740.46;;;;cancelled
2026.04.21 23:58:35;Buy;0.02;GBPJPY;215.326;214.590;217.115;2026.04.22 23:00:00;215.443;-0.13;0.15;1.25;
2026.04.22 21:00:00;Buy Stop;0.10;XAUUSD;4 772.32;;;2026.04.22 22:00:00;4 741.88;;;;cancelled
2026.04.22 20:00:00;Buy Stop;0.04;XAUUSD;4 788.00;4 787.92;4 788.78;2026.04.22 21:00:00;4 737.36;;;;cancelled
2026.04.22 19:00:00;Buy Stop;0.10;XAUUSD;4 782.57;;;2026.04.22 20:00:00;4 728.93;;;;cancelled
2026.04.22 19:00:00;Buy Stop;0.02;XAUUSD;4 833.00;4 799.17;4 881.33;2026.04.22 20:00:00;4 728.93;;;;cancelled
2026.04.22 18:00:00;Buy Stop;0.04;XAUUSD;4 795.12;4 795.04;4 795.90;2026.04.22 19:00:00;4 727.81;;;;cancelled
2026.04.22 17:00:00;Buy Stop;0.02;XAUUSD;4 833.00;;;2026.04.22 18:00:00;4 736.22;;;;cancelled
2026.04.22 17:00:00;Buy Stop;0.10;XAUUSD;4 797.92;4 797.52;4 805.02;2026.04.22 18:00:00;4 736.11;;;;cancelled
