Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2025.12.03 16:55:00;Buy;0.01;Gold;4 209.79;;;2025.12.03 17:05:42;4 217.40;;;7.61;
2025.12.03 16:50:00;Buy;0.01;Gold;4 218.31;;;2025.12.03 17:05:41;4 217.86;;;-0.45;
2025.12.02 08:30:00;Buy;0.01;Gold;4 205.00;;;2025.12.02 08:51:01;4 212.34;;;7.34;
2025.12.02 08:25:00;Buy;0.01;Gold;4 212.61;;;2025.12.02 08:51:01;4 212.23;;;-0.38;
2025.12.02 01:50:01;Buy;0.01;Gold;4 226.14;;;2025.12.02 04:49:58;4 223.90;;;-2.24;
2025.12.02 03:10:00;Buy;0.01;Gold;4 205.97;;;2025.12.02 04:49:57;4 223.87;;;17.90;
2025.12.02 03:05:00;Buy;0.01;Gold;4 215.59;;;2025.12.02 04:49:56;4 223.94;;;8.35;
2025.12.01 23:45:01;Buy;0.01;Gold;4 233.51;;;2025.12.02 04:49:56;4 223.88;;-0.35;-9.63;
2025.12.01 07:20:00;Buy;0.01;Gold;4 226.55;;;2025.12.01 07:53:07;4 230.19;;;3.64;
2025.12.01 07:30:00;Buy;0.01;Gold;4 219.66;;;2025.12.01 07:53:06;4 229.93;;;10.27;
2025.12.01 07:15:00;Buy;0.01;Gold;4 233.36;;;2025.12.01 07:53:05;4 229.93;;;-3.43;
2025.12.01 05:15:00;Buy;0.01;Gold;4 234.44;;;2025.12.01 05:23:57;4 236.81;;;2.37;
2025.11.26 22:55:00;Buy;0.01;Gold;4 162.20;;;2025.11.26 23:27:35;4 164.48;;;2.28;
2025.11.26 16:10:00;Buy;0.01;Gold;4 146.14;;;2025.11.26 16:17:09;4 148.45;;;2.31;
2025.11.26 14:50:00;Buy;0.01;Gold;4 154.61;;;2025.11.26 15:10:54;4 161.93;;;7.32;
2025.11.26 14:30:00;Buy;0.01;Gold;4 162.35;;;2025.11.26 15:10:53;4 161.83;;;-0.52;
2025.11.25 03:00:00;Buy;0.01;Gold;4 129.02;;;2025.11.25 03:04:52;4 131.52;;;2.50;
2025.11.21 03:05:00;Buy;0.01;Gold;4 065.39;;;2025.11.21 03:05:46;4 068.06;;;2.67;
2025.11.21 01:05:01;Buy;0.01;Gold;4 073.94;;;2025.11.21 01:05:58;4 077.62;;;3.68;
2025.11.20 18:00:00;Buy;0.01;Gold;4 071.74;;;2025.11.20 18:01:54;4 074.63;;;2.89;
2025.11.20 10:22:41;Balance;;;;;;;;;;100.00;Deposit
