Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.04.01 22:00:00;Buy Stop;0.01;XAUUSD;5 241.24;5 229.96;5 306.66;2026.04.02 08:00:00;4 673.09;;;;cancelled
2026.03.31 05:50:01;Buy Stop;0.01;XAUUSD;5 240.00;5 209.69;5 289.40;2026.04.02 02:55:00;4 785.96;;;;cancelled
2026.03.26 01:01:00;Sell Stop;0.01;XAUUSD;4 098.75;4 125.90;4 077.99;2026.04.01 23:00:00;4 765.91;;;;cancelled
2026.04.01 12:00:00;Sell Stop;0.01;XAUUSD;4 098.46;4 109.74;4 033.04;2026.04.01 22:00:00;4 753.24;;;;cancelled
2026.04.01 12:00:00;Buy Stop;0.01;XAUUSD;5 241.24;5 229.96;5 306.66;2026.04.01 22:00:00;4 753.40;;;;cancelled
2026.04.01 02:00:00;Sell Stop;0.01;XAUUSD;4 098.46;4 109.74;4 033.04;2026.04.01 12:00:00;4 728.72;;;;cancelled
2026.04.01 02:00:00;Buy Stop;0.01;XAUUSD;5 241.24;5 229.96;5 306.66;2026.04.01 12:00:00;4 728.88;;;;cancelled
2026.03.31 16:00:00;Sell Stop;0.01;XAUUSD;4 098.46;4 109.69;4 033.34;2026.04.01 02:00:00;4 680.62;;;;cancelled
2026.03.31 16:00:00;Buy Stop;0.01;XAUUSD;5 241.23;5 230.00;5 306.35;2026.04.01 02:00:00;4 680.78;;;;cancelled
2026.03.30 01:01:03;Sell Stop;0.01;XAUUSD;4 098.03;4 127.58;4 049.87;2026.03.31 22:05:00;4 670.62;;;;cancelled
2026.03.30 01:01:01;Sell Stop;0.01;XAUUSD;4 098.79;4 147.18;4 004.32;2026.03.31 18:00:00;4 599.13;;;;cancelled
2026.03.30 01:01:00;Buy Stop;0.01;XAUUSD;5 422.28;5 373.89;5 516.75;2026.03.31 18:00:00;4 600.19;;;;cancelled
2026.03.31 05:21:45;Sell Stop;0.01;XAUUSD;4 098.46;4 109.69;4 033.34;2026.03.31 16:00:00;4 575.51;;;;cancelled
2026.03.31 05:21:45;Buy Stop;0.01;XAUUSD;5 241.23;5 230.00;5 306.35;2026.03.31 16:00:00;4 575.67;;;;cancelled
2026.03.31 04:41:15;Buy;0.01;XAUUSD;4 607.12;4 566.34;4 700.81;2026.03.31 05:55:43;4 565.68;;;-41.44;[sl]
2026.03.31 04:41:14;Buy;0.01;XAUUSD;4 606.24;4 575.77;4 651.77;2026.03.31 05:47:57;4 575.67;;;-30.57;[sl]
2026.03.31 04:41:14;Buy;0.01;XAUUSD;4 606.35;4 577.86;4 593.68;2026.03.31 05:46:41;4 577.48;;;-28.87;[sl]
2026.03.30 01:01:02;Sell Stop;0.01;XAUUSD;4 098.47;4 109.42;4 034.99;2026.03.31 05:21:45;4 587.41;;;;cancelled
2026.03.31 04:41:14;Buy;0.01;XAUUSD;4 606.24;4 593.87;4 668.30;2026.03.31 05:01:29;4 593.53;;;-12.71;[sl]
2026.03.26 01:01:01;Sell Stop;0.01;XAUUSD;4 098.11;4 139.63;4 002.30;2026.03.30 01:01:04;4 480.86;;;;cancelled
2026.03.26 01:01:00;Sell Stop;0.01;XAUUSD;4 098.29;4 126.86;3 990.23;2026.03.30 01:01:04;4 480.99;;;;cancelled
2026.03.25 01:01:01;Buy Stop;0.01;XAUUSD;5 243.38;5 202.40;5 337.94;2026.03.30 01:01:04;4 481.11;;;;cancelled
2026.03.25 01:01:01;Buy Stop;0.01;XAUUSD;5 242.20;5 214.01;5 348.84;2026.03.30 01:01:04;4 481.24;;;;cancelled
2026.03.25 01:01:00;Buy Stop;0.01;XAUUSD;5 422.19;5 373.42;5 517.41;2026.03.30 01:01:04;4 478.89;;;;cancelled
2026.03.26 22:05:00;Buy Stop;0.01;XAUUSD;5 239.99;5 209.81;5 289.17;2026.03.30 01:01:03;4 480.87;;;;cancelled
2026.03.26 01:01:00;Sell Stop;0.01;XAUUSD;4 094.44;4 194.03;3 956.23;2026.03.30 01:01:03;4 478.64;;;;cancelled
2026.03.25 01:01:00;Buy Stop;0.01;XAUUSD;5 423.38;5 325.10;5 559.77;2026.03.30 01:01:03;4 479.09;;;;cancelled
2026.03.25 01:01:00;Buy Stop;0.01;XAUUSD;5 422.01;5 395.22;5 442.50;2026.03.30 01:01:03;4 479.09;;;;cancelled
2026.03.27 22:05:00;Sell Stop;0.01;XAUUSD;4 098.01;4 128.45;4 048.40;2026.03.30 01:01:02;4 481.45;;;;cancelled
2026.03.27 18:00:00;Sell Stop;0.01;XAUUSD;4 098.46;4 109.74;4 033.06;2026.03.30 01:01:01;4 487.51;;;;cancelled
2026.03.27 14:00:00;Buy Stop;0.01;XAUUSD;5 241.24;5 229.96;5 306.64;2026.03.30 01:01:01;4 483.95;;;;cancelled
2026.03.27 01:01:00;Sell Stop;0.01;XAUUSD;4 098.79;4 148.64;4 001.46;2026.03.30 01:01:00;4 486.87;;;;cancelled
2026.03.26 18:00:00;Buy Stop;0.01;XAUUSD;5 422.35;5 372.93;5 518.84;2026.03.30 01:01:00;4 487.08;;;;cancelled
2026.03.26 01:01:01;Sell Stop;0.01;XAUUSD;4 098.02;4 128.20;4 048.84;2026.03.27 22:05:00;4 509.24;;;;cancelled
2026.03.27 08:00:00;Sell Stop;0.01;XAUUSD;4 098.46;4 109.74;4 033.06;2026.03.27 18:00:00;4 510.06;;;;cancelled
2026.03.27 04:00:00;Buy Stop;0.01;XAUUSD;5 241.24;5 229.96;5 306.64;2026.03.27 14:00:00;4 415.25;;;;cancelled
2026.03.26 22:00:00;Sell Stop;0.01;XAUUSD;4 098.46;4 109.64;4 033.63;2026.03.27 08:00:00;4 445.77;;;;cancelled
2026.03.26 18:00:00;Buy Stop;0.01;XAUUSD;5 241.22;5 230.04;5 306.05;2026.03.27 04:00:00;4 378.39;;;;cancelled
2026.03.26 13:00:00;Sell Stop;0.01;XAUUSD;3 886.27;3 935.69;3 789.78;2026.03.27 01:01:00;4 385.60;;;;cancelled
2026.03.23 04:00:00;Sell Stop;0.01;XAUUSD;3 886.27;3 937.67;3 785.92;2026.03.27 01:01:00;4 381.82;;;;cancelled
2026.03.25 01:01:01;Buy Stop;0.01;XAUUSD;5 239.97;5 210.18;5 288.51;2026.03.26 22:05:00;4 390.29;;;;cancelled
2026.03.26 12:00:00;Sell Stop;0.01;XAUUSD;4 098.46;4 109.64;4 033.63;2026.03.26 22:00:00;4 394.84;;;;cancelled
2026.03.26 08:00:00;Buy Stop;0.01;XAUUSD;5 241.22;5 230.04;5 306.05;2026.03.26 18:00:00;4 465.51;;;;cancelled
2026.03.25 01:01:00;Buy Stop;0.01;XAUUSD;5 422.31;5 373.54;5 517.53;2026.03.26 18:00:00;4 465.67;;;;cancelled
2026.03.24 21:00:00;Sell Stop;0.01;XAUUSD;3 886.27;3 935.67;3 789.82;2026.03.26 13:00:00;4 423.94;;;;cancelled
2026.03.26 01:01:00;Sell Stop;0.01;XAUUSD;4 098.46;4 109.64;4 033.63;2026.03.26 12:00:00;4 427.36;;;;cancelled
2026.03.25 22:00:00;Buy Stop;0.01;XAUUSD;5 241.19;5 230.16;5 305.18;2026.03.26 08:00:00;4 521.06;;;;cancelled
2026.03.25 22:05:00;Sell Stop;0.01;XAUUSD;4 021.80;4 051.59;3 973.26;2026.03.26 01:01:02;4 514.96;;;;cancelled
2026.03.25 01:01:00;Sell Stop;0.01;XAUUSD;3 881.98;3 980.26;3 745.59;2026.03.26 01:01:02;4 517.88;;;;cancelled
2026.03.24 01:01:01;Sell Stop;0.01;XAUUSD;4 021.88;4 063.38;3 926.11;2026.03.26 01:01:02;4 516.81;;;;cancelled
2026.03.24 01:01:01;Sell Stop;0.01;XAUUSD;4 022.06;4 050.61;3 914.05;2026.03.26 01:01:02;4 516.81;;;;cancelled
2026.03.24 01:01:00;Sell Stop;0.01;XAUUSD;3 886.23;3 913.37;3 865.48;2026.03.26 01:01:02;4 517.88;;;;cancelled
2026.03.24 01:01:01;Sell Stop;0.01;XAUUSD;4 021.79;4 051.96;3 972.63;2026.03.25 22:05:00;4 533.40;;;;cancelled
2026.03.25 12:00:00;Buy Stop;0.01;XAUUSD;5 241.19;5 230.16;5 305.18;2026.03.25 22:00:00;4 538.42;;;;cancelled
2026.03.25 01:01:00;Buy Stop;0.01;XAUUSD;5 241.19;5 230.16;5 305.18;2026.03.25 12:00:00;4 556.53;;;;cancelled
2026.03.24 01:01:01;Buy Stop;0.01;XAUUSD;5 239.99;5 209.82;5 289.15;2026.03.25 01:01:02;4 477.43;;;;cancelled
2026.03.24 01:01:01;Buy Stop;0.01;XAUUSD;5 243.44;5 201.94;5 339.21;2026.03.25 01:01:02;4 477.43;;;;cancelled
2026.03.24 01:01:01;Buy Stop;0.01;XAUUSD;5 242.25;5 213.70;5 350.26;2026.03.25 01:01:02;4 477.43;;;;cancelled
2026.03.24 22:00:00;Buy Stop;0.01;XAUUSD;5 241.22;5 230.05;5 306.03;2026.03.25 01:01:01;4 477.43;;;;cancelled
2026.03.24 01:01:00;Buy Stop;0.01;XAUUSD;5 422.23;5 372.83;5 518.68;2026.03.25 01:01:01;4 477.40;;;;cancelled
2026.03.24 01:01:00;Sell Stop;0.01;XAUUSD;3 881.92;3 981.47;3 743.77;2026.03.25 01:01:01;4 477.26;;;;cancelled
2026.03.24 01:01:00;Buy Stop;0.01;XAUUSD;5 423.44;5 323.89;5 561.59;2026.03.25 01:01:01;4 477.40;;;;cancelled
2026.03.24 01:01:00;Buy Stop;0.01;XAUUSD;5 422.35;5 372.95;5 518.80;2026.03.25 01:01:01;4 477.34;;;;cancelled
2026.03.24 01:01:00;Buy Stop;0.01;XAUUSD;5 422.04;5 394.90;5 442.79;2026.03.25 01:01:01;4 477.34;;;;cancelled
2026.03.24 12:00:00;Buy Stop;0.01;XAUUSD;5 241.22;5 230.05;5 306.03;2026.03.24 22:00:00;4 389.87;;;;cancelled
2026.03.23 05:00:00;Sell Stop;0.01;XAUUSD;3 886.27;3 937.67;3 785.92;2026.03.24 21:00:00;4 388.65;;;;cancelled
2026.03.24 01:01:01;Buy Stop;0.01;XAUUSD;5 241.22;5 230.05;5 306.03;2026.03.24 12:00:00;4 412.25;;;;cancelled
2026.03.23 09:55:00;Sell Stop;0.01;XAUUSD;4 021.85;4 065.03;3 922.20;2026.03.24 01:01:03;4 419.53;;;;cancelled
2026.03.23 09:50:00;Sell Stop;0.01;XAUUSD;4 021.75;4 053.14;3 970.60;2026.03.24 01:01:03;4 419.53;;;;cancelled
2026.03.23 09:50:00;Sell Stop;0.01;XAUUSD;4 022.03;4 051.74;3 909.65;2026.03.24 01:01:03;4 419.55;;;;cancelled
2026.03.23 01:01:03;Buy Stop;0.01;XAUUSD;5 240.05;5 208.66;5 291.20;2026.03.24 01:01:03;4 419.67;;;;cancelled
2026.03.23 01:01:02;Buy Stop;0.01;XAUUSD;5 243.63;5 200.45;5 343.28;2026.03.24 01:01:03;4 419.69;;;;cancelled
2026.03.23 01:01:02;Buy Stop;0.01;XAUUSD;5 242.40;5 212.69;5 354.78;2026.03.24 01:01:03;4 419.82;;;;cancelled
2026.03.23 22:00:00;Buy Stop;0.01;XAUUSD;5 241.32;5 229.69;5 308.75;2026.03.24 01:01:02;4 419.82;;;;cancelled
2026.03.23 10:00:00;Sell Stop;0.01;XAUUSD;3 886.22;3 914.45;3 864.63;2026.03.24 01:01:02;4 419.00;;;;cancelled
2026.03.23 04:00:00;Sell Stop;0.01;XAUUSD;3 881.74;3 985.31;3 738.00;2026.03.24 01:01:02;4 419.89;;;;cancelled
2026.03.23 01:01:01;Buy Stop;0.01;XAUUSD;5 422.35;5 370.95;5 522.70;2026.03.24 01:01:02;4 420.03;;;;cancelled
2026.03.23 01:01:01;Buy Stop;0.01;XAUUSD;5 423.61;5 320.04;5 567.35;2026.03.24 01:01:02;4 419.45;;;;cancelled
2026.03.23 01:01:01;Buy Stop;0.01;XAUUSD;5 422.47;5 371.07;5 522.82;2026.03.24 01:01:02;4 419.45;;;;cancelled
2026.03.23 01:01:00;Buy Stop;0.01;XAUUSD;5 422.16;5 393.93;5 443.75;2026.03.24 01:01:02;4 419.45;;;;cancelled
2026.03.23 12:00:00;Buy Stop;0.01;XAUUSD;5 241.32;5 229.69;5 308.75;2026.03.23 22:00:00;4 448.88;;;;cancelled
2026.03.23 01:01:02;Buy Stop;0.01;XAUUSD;5 241.32;5 229.69;5 308.75;2026.03.23 12:00:00;4 251.23;;;;cancelled
2026.03.23 09:47:39;Sell;0.01;XAUUSD;4 168.79;4 212.13;4 069.57;2026.03.23 09:50:42;4 212.30;;;-43.51;[sl]
2026.03.23 09:47:40;Sell;0.01;XAUUSD;4 168.13;4 199.68;4 117.97;2026.03.23 09:49:42;4 200.48;;;-32.35;[sl]
2026.03.23 09:47:39;Sell;0.01;XAUUSD;4 169.23;4 199.10;4 177.66;2026.03.23 09:49:41;4 198.81;;;-29.58;[sl]
2026.03.23 09:07:07;Sell;0.01;XAUUSD;4 272.97;4 304.56;4 222.02;2026.03.23 09:08:01;4 282.16;;;-9.19;
2026.03.23 09:07:07;Sell;0.01;XAUUSD;4 272.97;4 303.16;4 161.07;2026.03.23 09:08:00;4 281.66;;;-8.69;
2026.03.23 09:07:06;Sell;0.01;XAUUSD;4 273.61;4 302.16;4 252.34;2026.03.23 09:08:00;4 282.33;;;-8.72;
2026.03.23 09:07:07;Sell;0.01;XAUUSD;4 273.03;4 316.45;4 173.62;2026.03.23 09:08:00;4 282.31;;;-9.28;
2026.03.23 03:34:43;Sell;0.01;XAUUSD;4 403.21;4 395.87;4 302.82;2026.03.23 04:06:13;4 396.29;;;6.92;[sl]
2026.03.23 03:34:44;Sell;0.01;XAUUSD;4 399.95;4 364.50;4 290.26;2026.03.23 03:58:42;4 364.74;;;35.21;[sl]
2026.03.23 03:34:44;Sell;0.01;XAUUSD;4 399.95;4 363.43;4 302.81;2026.03.23 03:44:21;4 363.99;;;35.96;[sl]
2026.03.23 03:34:43;Sell;0.01;XAUUSD;4 403.21;4 363.80;4 302.82;2026.03.23 03:44:21;4 363.99;;;39.22;[sl]
2026.03.23 03:35:08;Sell;0.01;XAUUSD;4 395.73;4 336.21;4 254.90;2026.03.23 03:38:05;4 336.37;;;59.36;[sl]
2026.03.23 03:34:44;Sell;0.01;XAUUSD;4 399.95;4 390.92;4 351.21;2026.03.23 03:36:40;4 346.60;;;53.35;[tp]
2026.03.23 03:34:44;Sell;0.01;XAUUSD;4 403.03;4 431.42;4 380.71;2026.03.23 03:35:22;4 380.74;;;22.29;[tp]
2026.03.20 01:01:01;Sell Stop;0.01;XAUUSD;4 402.43;4 447.25;4 299.00;2026.03.23 01:01:04;4 487.14;;;;cancelled
2026.03.20 01:01:01;Buy Stop;0.01;XAUUSD;5 243.82;5 199.00;5 347.25;2026.03.23 01:01:04;4 488.22;;;;cancelled
2026.03.20 01:01:01;Sell Stop;0.01;XAUUSD;4 402.62;4 433.46;4 285.98;2026.03.23 01:01:04;4 486.42;;;;cancelled
2026.03.20 01:01:01;Buy Stop;0.01;XAUUSD;5 242.54;5 211.70;5 359.18;2026.03.23 01:01:04;4 488.22;;;;cancelled
2026.03.20 01:01:00;Buy Stop;0.01;XAUUSD;5 422.47;5 369.12;5 526.62;2026.03.23 01:01:04;4 487.55;;;;cancelled
2026.03.20 01:01:00;Sell Stop;0.01;XAUUSD;4 398.46;4 505.96;4 249.28;2026.03.23 01:01:04;4 487.59;;;;cancelled
2026.03.16 01:01:01;Sell Stop;0.01;XAUUSD;4 403.16;4 459.30;4 293.55;2026.03.23 01:01:04;4 487.41;;;;cancelled
2026.03.20 01:01:01;Sell Stop;0.01;XAUUSD;4 402.32;4 434.90;4 349.23;2026.03.23 01:01:03;4 488.29;;;;cancelled
2026.03.20 01:01:01;Buy Stop;0.01;XAUUSD;5 240.10;5 207.52;5 293.19;2026.03.23 01:01:03;4 489.14;;;;cancelled
2026.03.20 01:01:00;Buy Stop;0.01;XAUUSD;5 423.78;5 316.28;5 572.96;2026.03.23 01:01:03;4 487.73;;;;cancelled
2026.03.20 01:01:00;Buy Stop;0.01;XAUUSD;5 422.27;5 392.97;5 444.68;2026.03.23 01:01:03;4 487.73;;;;cancelled
2026.03.20 22:00:00;Buy Stop;0.01;XAUUSD;5 241.43;5 229.36;5 311.42;2026.03.23 01:01:02;4 487.63;;;;cancelled
2026.03.20 01:01:00;Buy Stop;0.01;XAUUSD;5 422.60;5 369.25;5 526.75;2026.03.23 01:01:01;4 487.26;;;;cancelled
2026.03.19 10:00:00;Sell Stop;0.01;XAUUSD;4 403.16;4 458.48;4 295.15;2026.03.23 01:01:01;4 486.69;;;;cancelled
2026.03.20 12:00:00;Buy Stop;0.01;XAUUSD;5 241.43;5 229.36;5 311.42;2026.03.20 22:00:00;4 500.03;;;;cancelled
2026.03.20 01:01:01;Buy Stop;0.01;XAUUSD;5 241.43;5 229.36;5 311.42;2026.03.20 12:00:00;4 694.01;;;;cancelled
2026.03.19 15:45:00;Sell Stop;0.01;XAUUSD;4 402.29;4 436.08;4 347.23;2026.03.20 01:01:03;4 658.92;;;;cancelled
2026.03.18 22:05:00;Buy Stop;0.01;XAUUSD;5 240.15;5 206.36;5 295.22;2026.03.20 01:01:03;4 659.06;;;;cancelled
2026.03.19 14:55:00;Sell Stop;0.01;XAUUSD;4 402.40;4 448.88;4 295.14;2026.03.20 01:01:02;4 658.92;;;;cancelled
2026.03.19 14:55:00;Sell Stop;0.01;XAUUSD;4 402.59;4 434.57;4 281.63;2026.03.20 01:01:02;4 658.92;;;;cancelled
2026.03.18 18:00:00;Buy Stop;0.01;XAUUSD;5 422.73;5 367.40;5 530.75;2026.03.20 01:01:02;4 659.08;;;;cancelled
2026.03.17 01:01:02;Buy Stop;0.01;XAUUSD;5 244.01;5 197.54;5 351.24;2026.03.20 01:01:02;4 659.06;;;;cancelled
2026.03.17 01:01:01;Buy Stop;0.01;XAUUSD;5 242.68;5 210.71;5 363.61;2026.03.20 01:01:02;4 659.06;;;;cancelled
2026.03.17 01:01:01;Buy Stop;0.01;XAUUSD;5 422.59;5 367.28;5 530.57;2026.03.20 01:01:02;4 659.06;;;;cancelled
2026.03.17 01:01:01;Sell Stop;0.01;XAUUSD;4 398.29;4 509.75;4 243.62;2026.03.20 01:01:02;4 658.92;;;;cancelled
2026.03.17 01:01:01;Buy Stop;0.01;XAUUSD;5 423.95;5 312.49;5 578.62;2026.03.20 01:01:02;4 659.08;;;;cancelled
2026.03.18 14:00:00;Sell Stop;0.01;XAUUSD;4 403.11;4 433.50;4 379.87;2026.03.20 01:01:01;4 658.91;;;;cancelled
2026.03.17 01:01:00;Buy Stop;0.01;XAUUSD;5 422.39;5 392.01;5 445.62;2026.03.20 01:01:01;4 659.05;;;;cancelled
2026.03.19 14:00:00;Buy Stop;0.01;XAUUSD;5 241.53;5 229.02;5 314.11;2026.03.20 01:01:00;4 659.12;;;;cancelled
2026.03.19 14:53:27;Sell;0.01;XAUUSD;4 654.10;4 625.14;4 599.07;2026.03.19 15:40:14;4 598.26;;;55.84;[tp]
2026.03.19 14:51:27;Sell;0.01;XAUUSD;4 654.24;4 700.73;4 546.98;2026.03.19 14:52:00;4 657.42;;;-3.18;
2026.03.19 14:51:27;Sell;0.01;XAUUSD;4 654.24;4 686.42;4 533.46;2026.03.19 14:52:00;4 657.42;;;-3.18;
2026.03.19 04:00:00;Buy Stop;0.01;XAUUSD;5 241.53;5 229.02;5 314.11;2026.03.19 14:00:00;4 679.43;;;;cancelled
2026.03.17 18:00:00;Sell Stop;0.01;XAUUSD;4 403.16;4 458.47;4 295.18;2026.03.19 10:00:00;4 763.67;;;;cancelled
2026.03.18 18:00:00;Buy Stop;0.01;XAUUSD;5 241.53;5 229.02;5 314.12;2026.03.19 04:00:00;4 841.61;;;;cancelled
2026.03.17 01:01:02;Buy Stop;0.01;XAUUSD;5 240.15;5 206.37;5 295.20;2026.03.18 22:05:00;4 857.02;;;;cancelled
2026.03.18 08:00:00;Buy Stop;0.01;XAUUSD;5 241.53;5 229.02;5 314.12;2026.03.18 18:00:00;4 869.88;;;;cancelled
2026.03.17 01:01:00;Buy Stop;0.01;XAUUSD;5 422.73;5 367.42;5 530.71;2026.03.18 18:00:00;4 869.79;;;;cancelled
2026.03.18 16:16:34;Sell;0.01;XAUUSD;4 842.41;4 876.36;4 787.69;2026.03.18 16:41:08;4 876.66;;;-34.25;[sl]
2026.03.18 16:16:34;Sell;0.01;XAUUSD;4 842.60;4 875.08;4 735.62;2026.03.18 16:41:04;4 875.45;;;-32.85;[sl]
2026.03.18 16:16:34;Sell;0.01;XAUUSD;4 842.89;4 875.01;4 858.09;2026.03.18 16:41:04;4 875.52;;;-32.63;[sl]
2026.03.11 17:00:00;Sell Stop;0.01;XAUUSD;4 403.11;4 434.32;4 379.24;2026.03.18 14:00:00;4 967.79;;;;cancelled
2026.03.17 22:00:00;Sell Stop;0.01;XAUUSD;4 843.24;4 855.75;4 770.68;2026.03.18 08:00:00;4 987.22;;;;cancelled
2026.03.17 22:00:00;Buy Stop;0.01;XAUUSD;5 241.53;5 229.02;5 314.09;2026.03.18 08:00:00;4 987.35;;;;cancelled
2026.03.17 12:00:00;Sell Stop;0.01;XAUUSD;4 843.24;4 855.75;4 770.68;2026.03.17 22:00:00;5 003.90;;;;cancelled
2026.03.17 12:00:00;Buy Stop;0.01;XAUUSD;5 241.53;5 229.02;5 314.09;2026.03.17 22:00:00;5 004.06;;;;cancelled
2026.03.16 01:01:00;Sell Stop;0.01;XAUUSD;4 403.16;4 459.30;4 293.55;2026.03.17 18:00:00;5 007.44;;;;cancelled
2026.03.17 01:01:01;Sell Stop;0.01;XAUUSD;4 843.24;4 855.75;4 770.68;2026.03.17 12:00:00;5 025.01;;;;cancelled
2026.03.17 01:01:01;Buy Stop;0.01;XAUUSD;5 241.53;5 229.02;5 314.09;2026.03.17 12:00:00;5 025.17;;;;cancelled
2026.03.16 03:05:00;Sell Stop;0.01;XAUUSD;4 842.72;4 877.01;4 786.84;2026.03.17 01:01:04;5 011.10;;;;cancelled
2026.03.16 02:25:00;Sell Stop;0.01;XAUUSD;4 842.83;4 890.00;4 733.98;2026.03.17 01:01:04;5 011.12;;;;cancelled
2026.03.16 01:01:02;Buy Stop;0.01;XAUUSD;5 240.17;5 205.88;5 296.05;2026.03.17 01:01:04;5 011.26;;;;cancelled
2026.03.16 23:00:00;Sell Stop;0.01;XAUUSD;4 843.23;4 855.93;4 769.58;2026.03.17 01:01:03;5 011.12;;;;cancelled
2026.03.16 22:00:00;Buy Stop;0.01;XAUUSD;5 241.57;5 228.87;5 315.22;2026.03.17 01:01:03;5 011.21;;;;cancelled
2026.03.16 03:05:00;Sell Stop;0.01;XAUUSD;4 843.03;4 875.48;4 720.27;2026.03.17 01:01:03;5 011.12;;;;cancelled
2026.03.16 01:01:03;Buy Stop;0.01;XAUUSD;5 244.09;5 196.92;5 352.94;2026.03.17 01:01:03;5 011.26;;;;cancelled
2026.03.16 01:01:02;Buy Stop;0.01;XAUUSD;5 242.74;5 210.29;5 365.50;2026.03.17 01:01:03;5 011.26;;;;cancelled
2026.03.16 01:01:01;Sell Stop;0.01;XAUUSD;4 398.21;4 511.35;4 241.21;2026.03.17 01:01:03;5 011.07;;;;cancelled
2026.03.16 01:01:00;Buy Stop;0.01;XAUUSD;5 422.78;5 366.64;5 532.39;2026.03.17 01:01:03;5 011.21;;;;cancelled
2026.03.09 01:01:01;Buy Stop;0.01;XAUUSD;5 422.65;5 366.44;5 532.39;2026.03.17 01:01:03;5 011.21;;;;cancelled
2026.03.16 01:01:00;Buy Stop;0.01;XAUUSD;5 422.44;5 391.60;5 446.02;2026.03.17 01:01:02;5 011.21;;;;cancelled
2026.03.09 01:01:00;Buy Stop;0.01;XAUUSD;5 424.02;5 310.75;5 581.21;2026.03.17 01:01:00;5 011.26;;;;cancelled
2026.03.16 13:00:00;Sell Stop;0.01;XAUUSD;4 843.23;4 855.93;4 769.58;2026.03.16 23:00:00;5 012.89;;;;cancelled
2026.03.16 12:00:00;Buy Stop;0.01;XAUUSD;5 241.57;5 228.87;5 315.22;2026.03.16 22:00:00;5 012.97;;;;cancelled
2026.03.16 03:00:00;Sell Stop;0.01;XAUUSD;4 843.23;4 855.93;4 769.58;2026.03.16 13:00:00;4 975.46;;;;cancelled
2026.03.16 01:01:01;Buy Stop;0.01;XAUUSD;5 241.57;5 228.87;5 315.22;2026.03.16 12:00:00;4 991.19;;;;cancelled
2026.03.13 22:47:20;Sell;0.01;XAUUSD;5 014.56;5 003.27;4 889.06;2026.03.16 03:00:34;5 003.73;;0.40;10.83;[sl]
2026.03.13 22:47:21;Sell;0.01;XAUUSD;5 013.37;5 000.57;4 957.12;2026.03.16 03:00:18;5 000.87;;0.40;12.50;[sl]
2026.03.16 02:20:14;Sell;0.01;XAUUSD;4 994.82;4 994.82;4 922.50;2026.03.16 02:57:25;4 995.48;;;-0.66;[sl]
2026.03.13 22:47:21;Sell;0.01;XAUUSD;5 013.37;4 987.97;4 903.23;2026.03.16 02:21:06;4 987.92;;0.40;25.45;[sl]
2026.03.13 22:47:20;Sell;0.01;XAUUSD;5 014.46;5 027.30;4 939.51;2026.03.16 01:06:59;5 028.65;;0.40;-14.19;[sl]
2026.03.13 01:01:00;Buy Stop;0.01;XAUUSD;5 244.20;5 196.11;5 355.17;2026.03.16 01:01:03;5 010.16;;;;cancelled
2026.03.13 01:01:00;Buy Stop;0.01;XAUUSD;5 242.82;5 209.73;5 367.97;2026.03.16 01:01:03;5 010.89;;;;cancelled
2026.03.09 01:01:00;Sell Stop;0.01;XAUUSD;4 398.20;4 511.47;4 241.01;2026.03.16 01:01:03;5 009.71;;;;cancelled
2026.03.13 01:01:00;Buy Stop;0.01;XAUUSD;5 240.20;5 205.24;5 297.16;2026.03.16 01:01:02;5 010.59;;;;cancelled
2026.03.11 23:00:00;Buy Stop;0.01;XAUUSD;5 422.47;5 391.26;5 446.34;2026.03.16 01:01:02;5 010.89;;;;cancelled
2026.03.13 22:00:00;Buy Stop;0.01;XAUUSD;5 241.63;5 228.68;5 316.72;2026.03.16 01:01:01;5 011.17;;;;cancelled
2026.03.05 01:01:01;Sell Stop;0.01;XAUUSD;4 403.16;4 459.54;4 293.08;2026.03.16 01:01:01;5 011.84;;;;cancelled
2026.03.12 18:00:00;Buy Stop;0.01;XAUUSD;5 422.86;5 365.53;5 534.78;2026.03.16 01:01:00;5 012.39;;;;cancelled
2026.03.12 10:00:00;Sell Stop;0.01;XAUUSD;4 403.15;4 460.48;4 291.23;2026.03.16 01:01:00;5 011.63;;;;cancelled
2026.03.12 01:01:00;Sell Stop;0.01;XAUUSD;5 014.08;5 049.09;4 957.03;2026.03.13 22:05:00;5 047.42;;;;cancelled
2026.03.13 12:00:00;Buy Stop;0.01;XAUUSD;5 241.63;5 228.68;5 316.72;2026.03.13 22:00:00;5 046.61;;;;cancelled
2026.03.13 08:00:00;Sell Stop;0.01;XAUUSD;5 014.60;5 027.55;4 939.51;2026.03.13 18:00:00;5 041.89;;;;cancelled
2026.03.13 01:01:00;Buy Stop;0.01;XAUUSD;5 241.63;5 228.68;5 316.72;2026.03.13 12:00:00;5 087.56;;;;cancelled
2026.03.12 22:00:00;Sell Stop;0.01;XAUUSD;5 014.60;5 027.57;4 939.39;2026.03.13 08:00:00;5 104.31;;;;cancelled
2026.03.12 22:05:00;Buy Stop;0.01;XAUUSD;5 420.73;5 385.72;5 477.78;2026.03.13 01:01:01;5 076.17;;;;cancelled
2026.03.12 01:01:00;Sell Stop;0.01;XAUUSD;5 014.19;5 062.35;4 903.05;2026.03.13 01:01:01;5 075.21;;;;cancelled
