Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.03.24 00:05:05;Sell Stop;0.01;EURUSD;1.14848;1.15068;1.14348;2026.03.25 00:05:03;1.16038;;;;cancelled
2026.03.23 18:00:00;Sell Stop;0.01;EURUSD;1.14848;1.15068;1.14348;2026.03.24 00:05:05;1.16112;;;;cancelled
2026.03.23 00:05:01;Sell Stop;0.01;EURUSD;1.14112;1.14332;1.13612;2026.03.24 00:05:05;1.16112;;;;cancelled
2026.03.23 00:05:00;Sell Stop;0.01;EURUSD;1.14434;1.14654;1.13934;2026.03.24 00:05:05;1.16112;;;;cancelled
2026.03.23 14:07:03;Buy;0.01;EURUSD;1.16168;1.15934;1.16654;2026.03.23 14:07:47;1.15898;;;-2.70;[sl]
2026.03.23 09:12:32;Sell;0.01;EURUSD;1.15251;1.15239;1.14751;2026.03.23 09:21:02;1.15240;;;0.11;[sl]
2026.03.20 00:05:30;Sell Stop;0.01;EURUSD;1.14112;1.14332;1.13612;2026.03.20 19:00:02;1.15418;;;;cancelled
2026.03.20 00:05:30;Sell Stop;0.01;EURUSD;1.14434;1.14654;1.13934;2026.03.20 19:00:02;1.15419;;;;cancelled
2026.03.20 03:00:01;Buy Stop;0.01;EURUSD;1.16154;1.15934;1.16654;2026.03.20 19:00:01;1.15422;;;;cancelled
2026.03.20 00:05:30;Buy Stop;0.01;EURUSD;1.16664;1.16444;1.17164;2026.03.20 19:00:01;1.15422;;;;cancelled
2026.03.19 16:00:00;Sell Stop;0.01;EURUSD;1.14434;1.14654;1.13934;2026.03.20 00:05:30;1.15871;;;;cancelled
2026.03.19 00:05:14;Sell Stop;0.01;EURUSD;1.14112;1.14332;1.13612;2026.03.20 00:05:30;1.15870;;;;cancelled
2026.03.19 00:05:13;Buy Stop;0.01;EURUSD;1.16664;1.16444;1.17164;2026.03.20 00:05:29;1.15893;;;;cancelled
2026.03.19 20:23:39;Buy;0.01;EURUSD;1.15543;1.15589;1.16043;2026.03.19 20:27:18;1.15589;;;0.46;[sl]
2026.03.19 11:06:37;Sell;0.01;EURUSD;1.14464;1.14450;1.13964;2026.03.19 11:11:36;1.14450;;;0.14;[sl]
2026.03.18 19:00:00;Buy Stop;0.01;EURUSD;1.15543;1.15323;1.16043;2026.03.19 00:05:13;1.14554;;;;cancelled
2026.03.18 00:05:01;Sell Stop;0.01;EURUSD;1.14112;1.14332;1.13612;2026.03.19 00:05:13;1.14544;;;;cancelled
2026.03.18 00:05:01;Buy Stop;0.01;EURUSD;1.16664;1.16444;1.17164;2026.03.19 00:05:13;1.14556;;;;cancelled
2026.03.17 00:05:03;Sell Stop;0.01;EURUSD;1.14112;1.14332;1.13612;2026.03.18 00:05:01;1.15339;;;;cancelled
2026.03.17 00:05:03;Buy Stop;0.01;EURUSD;1.16664;1.16444;1.17164;2026.03.18 00:05:01;1.15389;;;;cancelled
2026.03.17 12:29:21;Buy;0.01;EURUSD;1.15242;1.15257;1.15741;2026.03.17 16:00:27;1.15257;;;0.15;[sl]
2026.03.16 04:00:00;Sell Stop;0.01;EURUSD;1.14112;1.14332;1.13612;2026.03.17 00:05:03;1.15043;;;;cancelled
2026.03.16 00:05:00;Buy Stop;0.01;EURUSD;1.16664;1.16444;1.17164;2026.03.17 00:05:02;1.15095;;;;cancelled
2026.03.13 16:00:05;Sell Stop;0.01;EURUSD;1.14333;1.14553;1.13833;2026.03.13 19:00:05;1.14421;;;;cancelled
2026.03.13 00:05:06;Buy Stop;0.01;EURUSD;1.16664;1.16444;1.17164;2026.03.13 19:00:04;1.14421;;;;cancelled
2026.03.12 00:05:04;Sell Stop;0.01;EURUSD;1.15074;1.15294;1.14574;2026.03.13 00:05:05;1.15115;;;;cancelled
2026.03.12 00:05:04;Buy Stop;0.01;EURUSD;1.16664;1.16444;1.17164;2026.03.13 00:05:05;1.15136;;;;cancelled
2026.03.11 01:00:00;Buy Stop;0.01;EURUSD;1.16664;1.16444;1.17164;2026.03.12 00:05:04;1.15677;;;;cancelled
2026.03.11 00:05:12;Sell Stop;0.01;EURUSD;1.15074;1.15294;1.14574;2026.03.12 00:05:04;1.15661;;;;cancelled
2026.03.11 00:05:12;Buy Stop;0.01;EURUSD;1.18261;1.18041;1.18761;2026.03.12 00:05:04;1.15677;;;;cancelled
2026.03.11 12:01:32;Sell;0.01;EURUSD;1.16034;1.15954;1.15534;2026.03.11 12:03:51;1.15954;;;0.80;[sl]
2026.03.10 00:05:01;Sell Stop;0.01;EURUSD;1.15074;1.15294;1.14574;2026.03.11 00:05:11;1.16069;;;;cancelled
2026.03.10 00:05:01;Buy Stop;0.01;EURUSD;1.18261;1.18041;1.18761;2026.03.11 00:05:11;1.16093;;;;cancelled
2026.03.10 20:17:38;Buy;0.01;EURUSD;1.16629;1.16643;1.17126;2026.03.10 20:18:15;1.16643;;;0.14;[sl]
2026.03.10 10:45:18;Buy;0.01;EURUSD;1.16540;1.16548;1.17039;2026.03.10 10:46:19;1.16544;;;0.04;[sl]
2026.03.10 10:28:34;Buy;0.01;EURUSD;1.16452;1.16460;1.16946;2026.03.10 10:32:18;1.16458;;;0.06;[sl]
2026.03.09 09:00:00;Sell Stop;0.01;EURUSD;1.15074;1.15294;1.14574;2026.03.10 00:05:01;1.16336;;;;cancelled
2026.03.09 01:00:02;Buy Stop;0.01;EURUSD;1.16539;1.16319;1.17039;2026.03.10 00:05:01;1.16371;;;;cancelled
2026.03.09 01:00:02;Buy Stop;0.01;EURUSD;1.18261;1.18041;1.18761;2026.03.10 00:05:00;1.16373;;;;cancelled
2026.03.09 22:26:46;Buy;0.01;EURUSD;1.16206;1.16234;1.16704;2026.03.09 22:45:00;1.16231;;;0.25;[sl]
2026.03.09 00:05:00;Buy Stop;0.01;EURUSD;1.16539;1.16319;1.17039;2026.03.09 01:00:01;1.15513;;;;cancelled
2026.03.09 00:05:01;Buy Stop;0.01;EURUSD;1.18280;1.18060;1.18780;2026.03.09 01:00:00;1.15493;;;;cancelled
2026.03.09 00:05:00;Buy Stop;0.01;EURUSD;1.18261;1.18041;1.18761;2026.03.09 01:00:00;1.15497;;;;cancelled
2026.03.05 23:00:02;Sell Stop;0.01;EURUSD;1.15591;1.15811;1.15091;2026.03.06 00:05:01;1.16064;;;;cancelled
2026.03.05 00:05:02;Sell Stop;0.01;EURUSD;1.15306;1.15526;1.14806;2026.03.06 00:05:01;1.16064;;;;cancelled
2026.03.05 00:05:01;Buy Stop;0.01;EURUSD;1.18261;1.18041;1.18761;2026.03.06 00:05:01;1.16102;;;;cancelled
2026.03.05 06:00:01;Buy Stop;0.01;EURUSD;1.16539;1.16319;1.17039;2026.03.06 00:05:00;1.16102;;;;cancelled
2026.03.05 00:05:01;Buy Stop;0.01;EURUSD;1.18280;1.18060;1.18780;2026.03.06 00:05:00;1.16102;;;;cancelled
2026.03.05 17:26:15;Sell;0.01;EURUSD;1.15818;1.15800;1.15318;2026.03.05 17:27:42;1.15800;;;0.18;[sl]
2026.03.04 00:05:03;Sell Stop;0.01;EURUSD;1.15306;1.15526;1.14806;2026.03.05 00:05:01;1.16306;;;;cancelled
2026.03.04 00:05:03;Buy Stop;0.01;EURUSD;1.18339;1.18119;1.18839;2026.03.05 00:05:01;1.16364;;;;cancelled
2026.03.04 00:05:03;Buy Stop;0.01;EURUSD;1.18280;1.18060;1.18780;2026.03.05 00:05:01;1.16364;;;;cancelled
2026.03.04 00:05:03;Buy Stop;0.01;EURUSD;1.18261;1.18041;1.18761;2026.03.05 00:05:01;1.16364;;;;cancelled
2026.03.03 22:00:04;Sell Stop;0.01;EURUSD;1.15306;1.15526;1.14806;2026.03.04 00:05:03;1.16108;;;;cancelled
2026.03.03 00:05:02;Buy Stop;0.01;EURUSD;1.18280;1.18060;1.18780;2026.03.04 00:05:03;1.16180;;;;cancelled
2026.03.03 00:05:02;Buy Stop;0.01;EURUSD;1.18261;1.18041;1.18761;2026.03.04 00:05:03;1.16180;;;;cancelled
2026.03.03 00:05:02;Buy Stop;0.01;EURUSD;1.18339;1.18119;1.18839;2026.03.04 00:05:02;1.16180;;;;cancelled
2026.03.02 00:05:01;Buy Stop;0.01;EURUSD;1.18280;1.18060;1.18780;2026.03.03 00:05:02;1.16889;;;;cancelled
2026.03.02 00:05:00;Buy Stop;0.01;EURUSD;1.18261;1.18041;1.18761;2026.03.03 00:05:02;1.16889;;;;cancelled
2026.03.02 00:05:01;Buy Stop;0.01;EURUSD;1.18339;1.18119;1.18839;2026.03.03 00:05:01;1.16889;;;;cancelled
2026.03.02 08:23:53;Sell;0.01;EURUSD;1.17425;1.17417;1.16925;2026.03.02 08:25:13;1.17417;;;0.08;[sl]
2026.02.27 07:00:00;Sell Stop;0.01;EURUSD;1.17744;1.17964;1.17244;2026.02.27 19:00:00;1.18220;;;;cancelled
2026.02.27 01:00:00;Sell Stop;0.01;EURUSD;1.17666;1.17886;1.17166;2026.02.27 19:00:00;1.18220;;;;cancelled
2026.02.27 00:05:06;Sell Stop;0.01;EURUSD;1.17425;1.17645;1.16925;2026.02.27 19:00:00;1.18220;;;;cancelled
2026.02.27 00:05:06;Buy Stop;0.01;EURUSD;1.18566;1.18346;1.19066;2026.02.27 19:00:00;1.18220;;;;cancelled
2026.02.27 00:05:06;Buy Stop;0.01;EURUSD;1.18339;1.18119;1.18839;2026.02.27 19:00:00;1.18220;;;;cancelled
2026.02.27 00:05:06;Buy Stop;0.01;EURUSD;1.18280;1.18060;1.18780;2026.02.27 19:00:00;1.18220;;;;cancelled
2026.02.26 00:05:01;Sell Stop;0.01;EURUSD;1.17425;1.17645;1.16925;2026.02.27 00:05:06;1.17939;;;;cancelled
2026.02.26 00:05:01;Sell Stop;0.01;EURUSD;1.17666;1.17886;1.17166;2026.02.27 00:05:06;1.17939;;;;cancelled
2026.02.26 00:05:01;Buy Stop;0.01;EURUSD;1.18566;1.18346;1.19066;2026.02.27 00:05:06;1.17979;;;;cancelled
2026.02.26 12:00:01;Buy Stop;0.01;EURUSD;1.18280;1.18060;1.18780;2026.02.27 00:05:05;1.17979;;;;cancelled
2026.02.26 11:00:00;Buy Stop;0.01;EURUSD;1.18339;1.18119;1.18839;2026.02.27 00:05:05;1.17979;;;;cancelled
2026.02.25 08:00:00;Sell Stop;0.01;EURUSD;1.17666;1.17886;1.17166;2026.02.26 00:05:01;1.18060;;;;cancelled
2026.02.25 00:05:01;Sell Stop;0.01;EURUSD;1.17425;1.17645;1.16925;2026.02.26 00:05:01;1.18060;;;;cancelled
2026.02.25 00:05:01;Buy Stop;0.01;EURUSD;1.18566;1.18346;1.19066;2026.02.26 00:05:01;1.18094;;;;cancelled
2026.02.25 00:05:01;Buy Stop;0.01;EURUSD;1.18339;1.18119;1.18839;2026.02.26 00:05:01;1.18094;;;;cancelled
2026.02.25 18:03:24;Buy;0.01;EURUSD;1.18071;1.18088;1.18571;2026.02.25 19:08:02;1.18088;;;0.17;[sl]
2026.02.24 00:05:02;Sell Stop;0.01;EURUSD;1.17425;1.17645;1.16925;2026.02.25 00:05:01;1.17735;;;;cancelled
2026.02.24 00:05:02;Buy Stop;0.01;EURUSD;1.18833;1.18613;1.19333;2026.02.25 00:05:01;1.17765;;;;cancelled
2026.02.24 00:05:02;Buy Stop;0.01;EURUSD;1.18566;1.18346;1.19066;2026.02.25 00:05:01;1.17765;;;;cancelled
2026.02.24 00:05:02;Buy Stop;0.01;EURUSD;1.18339;1.18119;1.18839;2026.02.25 00:05:01;1.17765;;;;cancelled
2026.02.23 06:09:22;Sell Stop;0.01;EURUSD;1.17425;1.17645;1.16925;2026.02.24 00:05:02;1.17857;;;;cancelled
2026.02.23 12:00:01;Buy Stop;0.01;EURUSD;1.18833;1.18613;1.19333;2026.02.24 00:05:01;1.17881;;;;cancelled
2026.02.23 12:00:00;Buy Stop;0.01;EURUSD;1.18566;1.18346;1.19066;2026.02.24 00:05:01;1.17881;;;;cancelled
2026.02.23 12:00:00;Buy Stop;0.01;EURUSD;1.18339;1.18119;1.18839;2026.02.24 00:05:01;1.17881;;;;cancelled
2026.02.23 06:09:22;Buy Stop;0.01;EURUSD;1.18890;1.18670;1.19390;2026.02.23 12:00:00;1.18010;;;;cancelled
2026.02.23 06:09:22;Buy Stop;0.01;EURUSD;1.18833;1.18613;1.19333;2026.02.23 12:00:00;1.18010;;;;cancelled
2026.02.23 06:09:22;Buy Stop;0.01;EURUSD;1.18566;1.18346;1.19066;2026.02.23 12:00:00;1.18010;;;;cancelled
2026.02.05 00:05:07;Buy Stop;0.01;EURUSD;1.20814;1.20594;1.21314;2026.02.23 06:00:26;1.18234;;;;cancelled
2026.02.05 00:05:06;Buy Stop;0.01;EURUSD;1.19956;1.19736;1.20456;2026.02.23 06:00:25;1.18234;;;;cancelled
2026.02.09 08:00:29;Buy;0.01;EURUSD;1.18371;1.18151;1.18871;2026.02.09 15:06:18;1.18870;;;4.99;[tp]
2026.02.04 00:05:02;Sell Stop;0.01;EURUSD;1.17760;1.17980;1.17260;2026.02.05 00:05:06;1.18028;;;;cancelled
2026.02.04 00:05:01;Buy Stop;0.01;EURUSD;1.19956;1.19736;1.20456;2026.02.05 00:05:06;1.18074;;;;cancelled
2026.02.04 00:05:01;Buy Stop;0.01;EURUSD;1.20814;1.20594;1.21314;2026.02.05 00:05:05;1.18074;;;;cancelled
2026.02.04 18:00:02;Buy Stop;0.01;EURUSD;1.18371;1.18151;1.18871;2026.02.05 00:05:02;1.18079;;;;cancelled
2026.02.03 06:00:02;Sell Stop;0.01;EURUSD;1.17760;1.17980;1.17260;2026.02.04 00:05:01;1.18142;;;;cancelled
2026.02.03 00:05:05;Buy Stop;0.01;EURUSD;1.19956;1.19736;1.20456;2026.02.04 00:05:01;1.18204;;;;cancelled
2026.02.03 00:05:05;Buy Stop;0.01;EURUSD;1.20814;1.20594;1.21314;2026.02.04 00:05:00;1.18204;;;;cancelled
2026.02.02 00:05:03;Sell Stop;0.01;EURUSD;1.16702;1.16922;1.16202;2026.02.03 00:05:05;1.17839;;;;cancelled
2026.02.02 00:05:03;Buy Stop;0.01;EURUSD;1.20814;1.20594;1.21314;2026.02.03 00:05:04;1.17937;;;;cancelled
2026.02.02 00:05:02;Buy Stop;0.01;EURUSD;1.19956;1.19736;1.20456;2026.02.03 00:05:04;1.17934;;;;cancelled
2026.01.30 00:05:08;Sell Stop;0.01;EURUSD;1.16702;1.16922;1.16202;2026.01.30 19:00:15;1.18854;;;;cancelled
2026.01.30 00:05:07;Buy Stop;0.01;EURUSD;1.20814;1.20594;1.21314;2026.01.30 19:00:08;1.18858;;;;cancelled
2026.01.30 03:00:02;Buy Stop;0.01;EURUSD;1.19956;1.19736;1.20456;2026.01.30 19:00:02;1.18853;;;;cancelled
2026.01.30 17:02:45;Sell;0.01;EURUSD;1.18950;1.18930;1.18452;2026.01.30 17:03:52;1.18932;;;0.18;[sl]
2026.01.30 04:21:33;Sell;0.01;EURUSD;1.18961;1.19182;1.18462;2026.01.30 04:46:47;1.19182;;;-2.21;[sl]
2026.01.29 00:05:02;Sell Stop;0.01;EURUSD;1.16702;1.16922;1.16202;2026.01.30 00:05:07;1.19686;;;;cancelled
2026.01.29 14:00:01;Buy Stop;0.01;EURUSD;1.19956;1.19736;1.20456;2026.01.30 00:05:06;1.19695;;;;cancelled
2026.01.29 02:00:02;Sell Stop;0.01;EURUSD;1.18962;1.19182;1.18462;2026.01.30 00:05:06;1.19686;;;;cancelled
2026.01.29 00:05:02;Buy Stop;0.01;EURUSD;1.20814;1.20594;1.21314;2026.01.30 00:05:06;1.19695;;;;cancelled
2026.01.28 00:05:04;Sell Stop;0.01;EURUSD;1.15784;1.16004;1.15284;2026.01.29 00:05:02;1.19551;;;;cancelled
2026.01.28 00:05:03;Sell Stop;0.01;EURUSD;1.16702;1.16922;1.16202;2026.01.29 00:05:02;1.19550;;;;cancelled
2026.01.28 03:00:12;Buy Stop;0.01;EURUSD;1.20814;1.20594;1.21314;2026.01.29 00:05:01;1.19560;;;;cancelled
2026.01.27 00:05:00;Sell Stop;0.01;EURUSD;1.15784;1.16004;1.15284;2026.01.28 00:05:03;1.20386;;;;cancelled
2026.01.27 00:05:00;Sell Stop;0.01;EURUSD;1.16702;1.16922;1.16202;2026.01.28 00:05:03;1.20386;;;;cancelled
2026.01.27 14:12:50;Buy;0.01;EURUSD;1.19063;1.19073;1.19562;2026.01.27 14:13:18;1.19069;;;0.06;[sl]
2026.01.26 00:05:00;Sell Stop;0.01;EURUSD;1.15784;1.16004;1.15284;2026.01.27 00:05:00;1.18762;;;;cancelled
2026.01.26 00:05:00;Sell Stop;0.01;EURUSD;1.16702;1.16922;1.16202;2026.01.27 00:05:00;1.18762;;;;cancelled
2026.01.26 17:57:31;Buy;0.01;EURUSD;1.18968;1.18980;1.19468;2026.01.26 18:03:41;1.18978;;;0.10;[sl]
2026.01.23 00:05:00;Sell Stop;0.01;EURUSD;1.15784;1.16004;1.15284;2026.01.23 19:00:00;1.17708;;;;cancelled
2026.01.23 00:05:00;Sell Stop;0.01;EURUSD;1.16702;1.16922;1.16202;2026.01.23 19:00:00;1.17708;;;;cancelled
2026.01.23 18:33:43;Buy;0.01;EURUSD;1.17671;1.17729;1.18171;2026.01.23 18:48:31;1.17727;;;0.56;[sl]
2026.01.22 14:00:00;Sell Stop;0.01;EURUSD;1.16702;1.16922;1.16202;2026.01.23 00:05:00;1.17512;;;;cancelled
2026.01.22 00:05:04;Sell Stop;0.01;EURUSD;1.15784;1.16004;1.15284;2026.01.23 00:05:00;1.17512;;;;cancelled
2026.01.22 00:05:04;Buy Stop;0.01;EURUSD;1.17671;1.17451;1.18171;2026.01.23 00:05:00;1.17525;;;;cancelled
2026.01.22 18:11:36;Buy;0.01;EURUSD;1.17422;1.17430;1.17922;2026.01.22 18:12:36;1.17430;;;0.08;[sl]
2026.01.21 00:05:02;Sell Stop;0.01;EURUSD;1.15784;1.16004;1.15284;2026.01.22 00:05:03;1.16861;;;;cancelled
2026.01.21 00:05:01;Buy Stop;0.01;EURUSD;1.17671;1.17451;1.18171;2026.01.22 00:05:03;1.16875;;;;cancelled
2026.01.21 20:00:02;Buy Stop;0.01;EURUSD;1.17422;1.17202;1.17922;2026.01.22 00:05:02;1.16875;;;;cancelled
2026.01.21 17:58:02;Sell;0.01;EURUSD;1.17017;1.16961;1.16517;2026.01.21 18:24:14;1.16961;;;0.56;[sl]
2026.01.20 00:05:00;Sell Stop;0.01;EURUSD;1.15784;1.16004;1.15284;2026.01.21 00:05:01;1.17229;;;;cancelled
2026.01.20 20:00:01;Buy Stop;0.01;EURUSD;1.17671;1.17451;1.18171;2026.01.21 00:05:00;1.17244;;;;cancelled
2026.01.20 10:10:12;Buy;0.01;EURUSD;1.16976;1.16988;1.17476;2026.01.20 10:13:22;1.16988;;;0.12;[sl]
2026.01.20 09:23:33;Buy;0.01;EURUSD;1.16767;1.16779;1.17267;2026.01.20 09:25:15;1.16779;;;0.12;[sl]
2026.01.19 05:00:00;Sell Stop;0.01;EURUSD;1.15784;1.16004;1.15284;2026.01.20 00:05:00;1.16435;;;;cancelled
2026.01.19 00:05:00;Buy Stop;0.01;EURUSD;1.16767;1.16547;1.17267;2026.01.20 00:05:00;1.16463;;;;cancelled
2026.01.19 00:05:00;Buy Stop;0.01;EURUSD;1.16607;1.16387;1.17107;2026.01.20 00:05:00;1.16463;;;;cancelled
2026.01.19 01:43:28;Buy;0.01;EURUSD;1.16262;1.16339;1.16762;2026.01.19 02:35:05;1.16339;;;0.77;[sl]
2026.01.16 00:05:03;Buy Stop;0.01;EURUSD;1.16607;1.16387;1.17107;2026.01.16 19:00:01;1.15988;;;;cancelled
2026.01.16 00:05:05;Buy Stop;0.01;EURUSD;1.16976;1.16756;1.17476;2026.01.16 19:00:00;1.15988;;;;cancelled
2026.01.16 00:05:04;Buy Stop;0.01;EURUSD;1.16767;1.16547;1.17267;2026.01.16 19:00:00;1.15988;;;;cancelled
2026.01.15 10:00:16;Buy Stop;0.01;EURUSD;1.16607;1.16387;1.17107;2026.01.16 00:05:03;1.16095;;;;cancelled
2026.01.15 10:00:17;Buy Stop;0.01;EURUSD;1.16976;1.16756;1.17476;2026.01.16 00:05:02;1.16095;;;;cancelled
2026.01.15 10:00:17;Buy Stop;0.01;EURUSD;1.16767;1.16547;1.17267;2026.01.16 00:05:02;1.16095;;;;cancelled
2026.01.15 00:05:01;Buy Stop;0.01;EURUSD;1.16767;1.16547;1.17267;2026.01.15 10:00:16;1.16283;;;;cancelled
2026.01.15 00:05:01;Buy Stop;0.01;EURUSD;1.16976;1.16756;1.17476;2026.01.15 10:00:15;1.16283;;;;cancelled
2026.01.15 00:05:02;Buy Stop;0.01;EURUSD;1.17419;1.17199;1.17919;2026.01.15 10:00:14;1.16283;;;;cancelled
2026.01.14 09:00:03;Sell Stop;0.01;EURUSD;1.16184;1.16404;1.15684;2026.01.15 00:05:01;1.16457;;;;cancelled
2026.01.14 00:05:02;Buy Stop;0.01;EURUSD;1.17419;1.17199;1.17919;2026.01.15 00:05:00;1.16469;;;;cancelled
2026.01.14 00:05:02;Buy Stop;0.01;EURUSD;1.16976;1.16756;1.17476;2026.01.15 00:05:00;1.16469;;;;cancelled
2026.01.14 00:05:01;Buy Stop;0.01;EURUSD;1.16767;1.16547;1.17267;2026.01.15 00:05:00;1.16472;;;;cancelled
2026.01.13 20:00:07;Buy Stop;0.01;EURUSD;1.16767;1.16547;1.17267;2026.01.14 00:05:01;1.16444;;;;cancelled
2026.01.13 00:05:04;Sell Stop;0.01;EURUSD;1.16184;1.16404;1.15684;2026.01.14 00:05:01;1.16430;;;;cancelled
2026.01.13 20:00:09;Buy Stop;0.01;EURUSD;1.17419;1.17199;1.17919;2026.01.14 00:05:00;1.16444;;;;cancelled
2026.01.13 20:00:09;Buy Stop;0.01;EURUSD;1.16976;1.16756;1.17476;2026.01.14 00:05:00;1.16444;;;;cancelled
2026.01.13 00:05:03;Buy Stop;0.01;EURUSD;1.17419;1.17199;1.17919;2026.01.13 20:00:05;1.16461;;;;cancelled
2026.01.13 00:05:04;Buy Stop;0.01;EURUSD;1.17640;1.17420;1.18140;2026.01.13 20:00:03;1.16461;;;;cancelled
2026.01.13 02:00:01;Buy Stop;0.01;EURUSD;1.16976;1.16756;1.17476;2026.01.13 20:00:01;1.16463;;;;cancelled
2026.01.12 03:00:02;Sell Stop;0.01;EURUSD;1.16184;1.16404;1.15684;2026.01.13 00:05:03;1.16679;;;;cancelled
2026.01.12 00:05:02;Buy Stop;0.01;EURUSD;1.17640;1.17420;1.18140;2026.01.13 00:05:02;1.16709;;;;cancelled
2026.01.12 00:05:02;Buy Stop;0.01;EURUSD;1.17419;1.17199;1.17919;2026.01.13 00:05:02;1.16707;;;;cancelled
2026.01.12 23:00:03;Buy Stop;0.01;EURUSD;1.16976;1.16756;1.17476;2026.01.13 00:05:01;1.16711;;;;cancelled
2026.01.09 00:05:01;Buy Stop;0.01;EURUSD;1.17640;1.17420;1.18140;2026.01.09 19:00:02;1.16333;;;;cancelled
2026.01.09 00:05:01;Buy Stop;0.01;EURUSD;1.17419;1.17199;1.17919;2026.01.09 19:00:02;1.16333;;;;cancelled
2026.01.08 00:05:03;Buy Stop;0.01;EURUSD;1.17419;1.17199;1.17919;2026.01.09 00:05:01;1.16583;;;;cancelled
2026.01.08 00:05:03;Buy Stop;0.01;EURUSD;1.17640;1.17420;1.18140;2026.01.09 00:05:00;1.16583;;;;cancelled
2026.01.07 03:00:06;Sell Stop;0.01;EURUSD;1.16595;1.16815;1.16095;2026.01.08 00:05:02;1.16770;;;;cancelled
2026.01.07 00:05:01;Buy Stop;0.01;EURUSD;1.17419;1.17199;1.17919;2026.01.08 00:05:02;1.16783;;;;cancelled
2026.01.07 00:05:02;Buy Stop;0.01;EURUSD;1.17958;1.17738;1.18458;2026.01.08 00:05:01;1.16783;;;;cancelled
2026.01.07 00:05:01;Buy Stop;0.01;EURUSD;1.17640;1.17420;1.18140;2026.01.08 00:05:01;1.16783;;;;cancelled
2026.01.06 00:05:04;Sell Stop;0.01;EURUSD;1.16595;1.16815;1.16095;2026.01.07 00:05:01;1.16852;;;;cancelled
2026.01.06 14:00:06;Buy Stop;0.01;EURUSD;1.17958;1.17738;1.18458;2026.01.07 00:05:00;1.16866;;;;cancelled
2026.01.06 14:00:05;Buy Stop;0.01;EURUSD;1.17640;1.17420;1.18140;2026.01.07 00:05:00;1.16866;;;;cancelled
2026.01.06 14:00:04;Buy Stop;0.01;EURUSD;1.17419;1.17199;1.17919;2026.01.07 00:05:00;1.16866;;;;cancelled
2026.01.06 00:05:03;Buy Stop;0.01;EURUSD;1.17640;1.17420;1.18140;2026.01.06 14:00:04;1.17065;;;;cancelled
2026.01.06 00:05:04;Buy Stop;0.01;EURUSD;1.18070;1.17850;1.18570;2026.01.06 14:00:03;1.17065;;;;cancelled
2026.01.06 00:05:03;Buy Stop;0.01;EURUSD;1.17958;1.17738;1.18458;2026.01.06 14:00:03;1.17065;;;;cancelled
2026.01.05 20:00:02;Sell Stop;0.01;EURUSD;1.16595;1.16815;1.16095;2026.01.06 00:05:03;1.17212;;;;cancelled
2026.01.05 00:05:01;Buy Stop;0.01;EURUSD;1.17640;1.17420;1.18140;2026.01.06 00:05:03;1.17225;;;;cancelled
2026.01.05 00:05:02;Buy Stop;0.01;EURUSD;1.18070;1.17850;1.18570;2026.01.06 00:05:02;1.17225;;;;cancelled
2026.01.05 00:05:02;Buy Stop;0.01;EURUSD;1.17958;1.17738;1.18458;2026.01.06 00:05:02;1.17225;;;;cancelled
2025.12.31 23:00:01;Sell Stop;0.01;EURUSD;1.17204;1.17424;1.16704;2026.01.02 00:05:01;1.17489;;;;cancelled
2025.12.31 00:05:02;Sell Stop;0.01;EURUSD;1.17030;1.17250;1.16530;2026.01.02 00:05:01;1.17489;;;;cancelled
2025.12.31 00:05:01;Buy Stop;0.01;EURUSD;1.17958;1.17738;1.18458;2026.01.02 00:05:01;1.17503;;;;cancelled
2025.12.31 00:05:01;Buy Stop;0.01;EURUSD;1.18070;1.17850;1.18570;2026.01.02 00:05:00;1.17503;;;;cancelled
2025.12.31 17:16:46;Sell;0.01;EURUSD;1.17204;1.17424;1.16704;2025.12.31 17:57:32;1.17425;;;-2.21;[sl]
2025.12.30 14:00:02;Buy Stop;0.01;EURUSD;1.17958;1.17738;1.18458;2025.12.31 00:05:00;1.17480;;;;cancelled
2025.12.30 00:05:01;Sell Stop;0.01;EURUSD;1.17030;1.17250;1.16530;2025.12.31 00:05:00;1.17465;;;;cancelled
2025.12.30 00:05:01;Buy Stop;0.01;EURUSD;1.18070;1.17850;1.18570;2025.12.31 00:05:00;1.17480;;;;cancelled
2025.12.29 07:00:00;Buy Stop;0.01;EURUSD;1.17958;1.17738;1.18458;2025.12.30 00:05:01;1.17688;;;;cancelled
2025.12.29 00:05:01;Sell Stop;0.01;EURUSD;1.17030;1.17250;1.16530;2025.12.30 00:05:01;1.17655;;;;cancelled
2025.12.29 00:05:01;Buy Stop;0.01;EURUSD;1.18070;1.17850;1.18570;2025.12.30 00:05:01;1.17684;;;;cancelled
2025.12.26 00:05:02;Sell Stop;0.01;EURUSD;1.17030;1.17250;1.16530;2025.12.26 19:00:02;1.17654;;;;cancelled
2025.12.26 09:00:00;Buy Stop;0.01;EURUSD;1.18070;1.17850;1.18570;2025.12.26 19:00:01;1.17654;;;;cancelled
2025.12.24 00:05:00;Sell Stop;0.01;EURUSD;1.17030;1.17250;1.16530;2025.12.26 00:05:02;1.17815;;;;cancelled
2025.12.24 20:00:12;Buy Stop;0.01;EURUSD;1.18070;1.17850;1.18570;2025.12.26 00:05:01;1.17839;;;;cancelled
