Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2023.07.19 09:30:00;Sell;0.03;GBPJPY;180.509;181.846;178.858;2023.07.21 10:46:42;181.865;-0.21;-1.48;-28.80;[sl]
2023.07.20 05:00:00;Buy;0.05;XAUUSD;1 985.05;1 979.00;1 997.49;2023.07.20 10:41:59;1 978.93;-0.35;;-30.60;[sl]
2023.07.19 10:00:27;Sell;0.10;GBPUSD;1.29658;1.30448;1.28977;2023.07.19 16:45:51;1.28971;-0.70;;68.70;[tp]
2023.07.18 16:00:00;Buy;0.04;XAUUSD;1 969.00;1 960.80;1 981.72;2023.07.18 17:23:15;1 982.04;-0.28;;52.16;[tp]
2023.07.18 05:00:00;Buy;0.14;XAUUSD;1 957.26;1 955.11;1 965.32;2023.07.18 14:02:03;1 962.93;-0.98;;79.38;
2023.07.14 05:00:00;Sell;0.04;GBPNZD;2.05175;2.07923;2.03885;2023.07.18 12:01:37;2.07949;-0.28;0.08;-69.85;[sl]
2023.07.12 16:00:00;Buy;0.03;XAUUSD;1 943.33;1 933.64;1 958.64;2023.07.12 16:33:38;1 954.02;-0.21;;32.07;
2023.07.11 10:00:00;Buy;0.04;XAUUSD;1 936.08;1 928.86;1 950.15;2023.07.12 16:29:03;1 950.17;-0.28;-0.82;56.36;[tp]
2023.07.06 10:58:16;Buy;0.10;EURGBP;0.85312;;0.85806;2023.07.12 15:17:24;0.85390;-0.70;-2.29;10.06;
2023.07.11 15:39:15;Buy;0.02;XAUUSD;1 929.69;1 927.00;1 938.21;2023.07.12 04:24:07;1 938.23;-0.14;-0.41;17.08;[tp]
2023.07.06 16:00:01;Sell;0.01;XAUUSD;1 906.43;1 927.66;1 877.64;2023.07.07 15:30:40;1 923.21;-0.07;0.19;-16.78;[sl]
2023.07.06 15:30:00;Sell;0.05;XAUUSD;1 910.72;1 925.94;1 895.43;2023.07.07 15:30:40;1 923.21;-0.35;0.93;-62.45;[sl]
2023.07.06 15:28:50;Sell;0.03;GBPNZD;2.06128;2.07513;2.03352;2023.07.07 06:37:00;2.06444;-0.21;0.03;-5.85;
2023.07.06 10:59:22;Sell;0.05;GBPNZD;2.05192;2.07514;2.03349;2023.07.07 06:36:59;2.06444;-0.35;0.05;-38.62;
2023.07.04 13:09:42;Buy;0.05;GBPNZD;2.05229;2.03930;2.07765;2023.07.06 10:58:57;2.05274;-0.35;-0.63;1.39;
2023.07.06 10:00:00;Sell;0.05;GBPNZD;2.04816;2.07513;2.03349;2023.07.06 10:09:55;2.04600;-0.35;;6.70;
2023.07.05 08:30:00;Buy;0.13;GBPJPY;183.823;183.463;184.554;2023.07.05 11:00:35;183.461;-0.91;;-32.60;[sl]
2023.07.05 10:00:00;Sell;0.09;XAUUSD;1 922.21;1 925.75;1 914.22;2023.07.05 10:41:20;1 925.79;-0.63;;-32.22;[sl]
2023.07.04 03:17:48;Buy;0.10;EURGBP;0.85961;0.85253;0.86730;2023.07.04 15:03:56;0.85684;-0.70;;-35.22;
2023.07.03 07:00:00;Sell;0.05;GBPNZD;2.06518;2.09151;2.05138;2023.07.04 13:05:45;2.05135;-0.35;0.05;42.81;[tp]
2023.07.04 08:00:00;Buy;0.05;GBPNZD;2.06489;2.03930;2.07765;2023.07.04 08:15:35;2.06381;-0.35;;-3.32;
2023.07.03 15:45:00;Buy;0.13;XAUUSD;1 919.90;1 914.06;1 925.39;2023.07.03 16:50:03;1 925.46;-0.91;;72.28;[tp]
2023.07.03 13:03:11;Sell;0.10;EURGBP;0.85959;0.86212;0.85515;2023.07.03 15:46:43;0.85949;-0.70;;1.27;
2023.06.29 16:00:01;Sell;0.02;XAUUSD;1 896.05;1 912.15;1 874.51;2023.06.29 17:50:26;1 912.78;-0.14;;-33.46;[sl]
2023.06.29 15:45:00;Sell;0.08;XAUUSD;1 899.79;1 910.40;1 889.52;2023.06.29 17:15:08;1 910.44;-0.56;;-85.20;[sl]
2023.06.28 10:00:00;Sell;0.06;XAUUSD;1 911.00;1 916.32;1 899.19;2023.06.29 15:37:01;1 899.05;-0.42;3.33;71.70;[tp]
2023.06.28 10:30:00;Buy;0.10;GBPJPY;183.499;183.031;184.332;2023.06.28 12:12:14;183.028;-0.70;;-32.70;[sl]
2023.06.27 05:00:00;Sell;0.06;GBPNZD;2.05977;2.08452;2.04750;2023.06.28 09:21:35;2.08453;-0.42;0.06;-90.77;[sl]
2023.06.26 05:57:49;Buy;0.01;XAUUSD;1 924.88;1 910.00;1 940.00;2023.06.26 10:55:14;1 929.02;-0.07;;4.14;
2023.06.22 05:00:04;Sell;0.06;GBPNZD;2.05353;2.07867;2.04121;2023.06.23 15:31:06;2.07864;-0.42;0.06;-92.30;[sl]
2023.06.21 16:00:00;Sell;0.06;XAUUSD;1 929.60;1 943.24;1 917.64;2023.06.22 15:02:22;1 926.41;-0.42;3.33;19.14;
2023.06.20 16:00:00;Sell;0.03;XAUUSD;1 944.86;1 954.58;1 931.35;2023.06.20 16:56:12;1 931.32;-0.21;;40.62;[tp]
2023.06.20 05:00:00;Sell;0.07;XAUUSD;1 946.93;1 951.84;1 937.48;2023.06.20 09:35:13;1 951.87;-0.49;;-34.58;[sl]
2023.06.08 11:00:00;Sell;0.04;GBPNZD;2.05122;2.07917;2.03593;2023.06.14 21:51:37;2.03525;-0.28;0.16;39.82;[tp]
2023.06.02 07:00:00;Sell;0.05;GBPNZD;2.05403;2.08294;2.03773;2023.06.14 17:49:12;2.03773;-0.35;0.49;50.79;[tp]
2023.06.09 11:00:00;Sell;0.06;GBPNZD;2.05638;2.07939;2.04565;2023.06.12 17:54:36;2.04565;-0.42;0.06;39.37;[tp]
2023.06.08 13:39:43;Sell;0.07;EURJPY;149.929;150.578;147.889;2023.06.09 18:26:29;149.773;-0.49;-0.63;7.84;
2023.06.08 15:45:00;Buy;0.08;XAUUSD;1 958.95;1 948.84;1 969.32;2023.06.08 17:30:01;1 969.33;-0.56;;83.04;[tp]
2023.06.06 08:00:00;Buy;0.07;AUDJPY;92.956;92.271;93.845;2023.06.08 13:38:31;93.409;-0.49;1.64;22.69;
2023.06.06 12:00:00;Sell;0.07;EURJPY;148.946;150.573;147.897;2023.06.07 16:58:52;149.301;-0.49;-0.63;-17.87;
2023.06.07 10:00:00;Sell;0.05;XAUUSD;1 957.56;1 964.06;1 944.98;2023.06.07 12:32:00;1 964.09;-0.35;;-32.65;[sl]
2023.06.07 04:00:00;Buy;0.18;XAUUSD;1 965.01;1 963.28;1 973.02;2023.06.07 05:12:34;1 963.28;-1.26;;-31.14;[sl]
2023.06.01 11:00:00;Sell;0.05;XAUUSD;1 955.65;1 961.77;1 940.70;2023.06.01 13:20:01;1 961.83;-0.35;;-30.90;[sl]
2023.05.31 05:00:00;Sell;0.06;XAUUSD;1 954.84;1 960.54;1 941.88;2023.05.31 08:05:43;1 960.55;-0.42;;-34.26;[sl]
2023.05.25 16:00:00;Sell;0.02;XAUUSD;1 943.48;1 963.08;1 914.93;2023.05.30 19:05:28;1 963.28;-0.14;1.11;-39.60;[sl]
2023.05.25 15:45:00;Sell;0.04;XAUUSD;1 940.08;1 959.79;1 920.70;2023.05.30 14:58:03;1 959.79;-0.28;2.22;-78.84;[sl]
2023.05.30 08:00:02;Sell;0.22;AUDUSD;0.65174;0.65419;0.64420;2023.05.30 11:57:50;0.65420;-1.54;;-54.12;[sl]
2023.05.23 16:00:00;Buy;0.16;USDJPY;138.856;138.109;139.890;2023.05.25 19:10:12;139.914;-1.12;6.89;120.99;[tp]
2023.05.23 05:00:00;Sell;0.04;XAUUSD;1 960.39;1 968.56;1 945.41;2023.05.23 16:30:44;1 968.61;-0.28;;-32.88;[sl]
2023.05.17 09:00:00;Sell;0.08;XAUUSD;1 987.81;1 991.74;1 976.12;2023.05.17 17:02:07;1 975.94;-0.56;;94.96;[tp]
2023.05.10 16:00:00;Buy;0.19;NZDUSD;0.63796;0.63350;0.64936;2023.05.11 11:02:01;0.63351;-1.33;-0.46;-84.55;[sl]
2023.05.09 09:01:05;Sell;4.03;NZDUSD;0.63369;0.63393;0.63344;2023.05.09 09:09:00;0.63354;-28.21;;60.45;
2023.04.28 10:11:08;Balance;;;;;;;;;;-100.00;
2023.04.20 16:00:00;Buy;0.21;AUDUSD;0.67492;0.67221;0.68576;2023.04.21 04:38:17;0.67221;-1.47;-0.57;-56.91;[sl]
2023.04.18 05:07:47;Sell;0.05;CADCHF;0.67099;;0.66594;2023.04.20 06:10:37;0.66594;-0.35;-1.65;28.15;[tp]
2023.04.18 19:27:56;Balance;;;;;;;;;;-100.00;
2023.04.18 19:19:30;Balance;;;;;;;;;;100.00;
2023.04.18 19:13:46;Balance;;;;;;;;;;-100.00;
2023.04.18 18:41:31;Buy Stop;0.05;EURGBP;0.88497;;;2023.04.18 18:42:42;0.88264;;;;cancelled
2023.04.17 08:27:17;Sell;0.05;EURGBP;0.88511;0.88912;0.87493;2023.04.17 16:00:12;0.88259;-0.35;;15.64;
2023.04.13 16:00:00;Sell;0.13;USDJPY;132.500;133.543;131.360;2023.04.14 18:03:16;133.546;-0.91;-1.70;-101.82;[sl]
2023.04.14 03:41:56;Sell;0.05;USDJPY;132.570;132.556;132.133;2023.04.14 14:03:28;132.555;-0.35;;0.57;[sl]
2023.02.14 00:03:56;Buy;0.01;EURJPY;142.061;135.130;146.473;2023.04.12 17:34:27;146.474;-0.07;3.38;33.12;[tp]
2023.03.23 02:00:00;Sell;0.09;USDJPY;131.465;132.820;129.891;2023.03.24 12:22:05;129.879;-0.63;-1.19;109.90;[tp]
2023.03.15 16:00:00;Sell;0.06;USDJPY;132.677;134.870;130.169;2023.03.24 04:17:37;130.170;-0.42;-8.62;115.56;[tp]
2023.03.21 08:00:00;Sell;0.68;NZDUSD;0.62123;0.62269;0.61035;2023.03.22 21:01:04;0.62439;-4.76;-0.78;-214.88;[sl]
2023.03.07 06:00:00;Sell;0.11;AUDJPY;91.299;91.772;90.611;2023.03.07 16:45:01;90.610;-0.77;;55.61;[tp]
2022.12.20 08:00:00;Sell;0.01;GBPJPY;161.002;167.219;153.857;2023.02.14 10:32:10;160.498;-0.07;-6.51;3.82;
2023.02.02 02:00:00;Buy;0.10;AUDUSD;0.71472;0.70844;0.73444;2023.02.02 17:05:05;0.70842;-0.70;;-63.00;[sl]
2022.12.20 06:00:00;Sell;0.01;AUDJPY;88.998;92.014;85.874;2023.01.25 02:30:05;92.055;-0.07;-2.38;-23.45;[sl]
2022.12.21 00:07:04;Sell;0.01;AUDJPY;87.880;91.922;82.867;2023.01.18 07:06:40;91.922;-0.07;-1.84;-30.74;[sl]
2023.01.13 12:00:00;Sell;0.07;EURJPY;139.352;141.084;138.172;2023.01.13 16:39:39;138.168;-0.49;;64.77;[tp]
2022.12.20 08:00:00;Sell;0.01;USDJPY;132.909;137.566;128.075;2023.01.13 16:32:14;128.072;-0.07;-3.33;37.77;[tp]
2023.01.12 16:00:00;Buy;0.09;AUDUSD;0.69818;0.69152;0.71771;2023.01.12 16:43:06;0.69152;-0.63;;-59.94;[sl]
2023.01.12 04:00:01;Sell;0.13;USDJPY;131.669;132.628;130.474;2023.01.12 15:26:50;130.474;-0.91;;119.07;[tp]
2022.12.06 00:05:02;Buy;0.01;EURJPY;143.543;136.573;147.970;2023.01.12 01:33:52;141.958;-0.07;1.69;-12.02;
2023.01.08 17:15:49;Balance;;;;;;;;;;1 000.57;
2023.01.05 00:03:25;Buy;0.02;AUDJPY;90.711;88.126;94.651;2023.01.05 11:13:23;90.441;-0.14;;-4.07;
2023.01.03 12:00:00;Sell;0.07;AUDUSD;0.67219;0.67609;0.65024;2023.01.03 16:41:36;0.67610;-0.49;;-27.37;[sl]
2022.12.13 16:00:01;Sell;0.03;USDJPY;135.147;137.984;132.131;2022.12.15 19:07:40;137.986;-0.21;-1.40;-61.72;[sl]
2022.12.13 16:00:01;Sell;0.03;EURJPY;143.899;146.228;142.096;2022.12.15 16:17:32;146.253;-0.21;-0.59;-51.84;[sl]
2022.12.13 16:00:01;Buy;0.07;NZDUSD;0.64840;0.63981;0.66841;2022.12.15 10:47:28;0.63977;-0.49;-0.44;-60.41;[sl]
2022.12.13 16:00:01;Buy;0.05;AUDUSD;0.68662;0.67989;0.71081;2022.12.15 10:23:16;0.67989;-0.35;-0.52;-33.65;[sl]
2022.11.28 04:00:00;Sell;0.04;AUDJPY;92.532;93.433;91.387;2022.11.30 12:11:57;93.438;-0.28;-0.47;-26.11;[sl]
2022.11.21 12:00:00;Buy;0.02;GBPJPY;167.472;166.035;170.012;2022.11.28 21:58:30;166.032;-0.14;1.28;-20.74;[sl]
2022.11.25 12:00:00;Buy;0.04;GBPJPY;168.394;167.441;170.381;2022.11.28 03:17:18;167.440;-0.28;0.37;-27.47;[sl]
2022.11.21 12:00:00;Buy;0.06;USDJPY;141.838;140.336;143.628;2022.11.23 16:49:16;140.330;-0.42;1.18;-64.48;[sl]
2022.11.14 12:00:00;Buy;0.01;GBPJPY;165.649;166.042;168.758;2022.11.23 13:23:01;168.762;-0.07;0.81;22.01;[tp]
2022.11.15 16:00:00;Buy;0.02;GBPJPY;165.908;166.042;168.363;2022.11.23 11:40:21;168.367;-0.14;1.45;34.78;[tp]
2022.11.10 16:00:00;Buy;0.04;AUDUSD;0.65296;0.65456;0.68267;2022.11.22 13:51:45;0.66400;-0.28;-0.99;44.16;
2022.11.10 16:00:00;Buy;0.06;NZDUSD;0.59569;0.59657;0.61764;2022.11.15 15:31:06;0.61765;-0.42;-0.30;131.76;[tp]
2022.11.15 12:00:00;Buy;0.13;AUDUSD;0.67647;0.67387;0.69195;2022.11.15 14:15:21;0.67388;-0.91;;-33.67;[sl]
2022.11.07 12:00:00;Buy;0.02;GBPJPY;167.856;166.373;170.301;2022.11.09 17:34:06;166.365;-0.14;0.28;-20.39;[sl]
2022.10.31 04:00:00;Buy;0.07;AUDJPY;95.049;94.553;95.786;2022.11.01 17:55:57;94.553;-0.49;0.27;-23.44;[sl]
2022.10.17 16:00:00;Buy;0.02;GBPJPY;168.600;167.338;171.040;2022.10.21 17:52:58;167.335;-0.14;0.67;-16.95;[sl]
2022.10.21 02:00:00;Buy;0.22;USDJPY;150.122;149.758;150.850;2022.10.21 11:41:21;150.848;-1.54;;105.88;[tp]
2022.10.13 16:00:00;Sell;0.08;NZDUSD;0.55404;0.56182;0.53344;2022.10.13 18:36:36;0.56182;-0.56;;-62.24;[sl]
2022.10.13 16:00:00;Sell;0.07;AUDUSD;0.62026;0.62530;0.59854;2022.10.13 18:18:01;0.62534;-0.49;;-35.56;[sl]
2022.10.07 16:00:00;Sell;0.05;EURJPY;141.447;143.289;140.362;2022.10.13 18:07:38;143.288;-0.35;-0.84;-62.50;[sl]
2022.10.12 02:00:00;Sell;0.01;GBPJPY;160.158;162.764;156.251;2022.10.12 18:10:17;162.767;-0.07;;-17.77;[sl]
2022.10.11 05:00:00;Sell;0.07;AUDJPY;91.398;91.891;90.706;2022.10.11 15:34:39;91.891;-0.49;;-23.70;[sl]
2022.09.28 05:00:00;Sell;0.07;AUDJPY;92.698;93.220;91.963;2022.09.28 16:48:29;93.220;-0.49;;-25.31;[sl]
2022.09.26 12:16:43;Sell;0.01;GBPJPY;154.957;155.821;142.505;2022.09.26 14:31:49;155.824;-0.07;;-6.01;[sl]
2022.09.26 04:00:01;Sell;0.01;GBPJPY;149.392;155.821;142.505;2022.09.26 14:31:49;155.824;-0.07;;-44.61;[sl]
2022.09.13 16:00:00;Sell;0.05;AUDUSD;0.67942;0.67775;0.65525;2022.09.23 17:36:50;0.65524;-0.35;-0.37;120.90;[tp]
2022.09.13 16:00:00;Buy;0.03;USDJPY;144.411;141.486;147.073;2022.09.22 11:41:49;141.496;-0.21;1.94;-61.80;[sl]
2022.09.13 16:00:00;Sell;0.06;NZDUSD;0.60444;0.61429;0.58381;2022.09.22 02:14:02;0.58381;-0.42;-0.85;123.78;[tp]
2022.09.06 12:00:00;Buy;0.04;EURJPY;141.100;139.039;142.558;2022.09.07 07:16:39;142.559;-0.28;-0.01;40.46;[tp]
2022.09.02 02:00:00;Buy;0.06;GBPJPY;161.808;161.311;163.552;2022.09.02 20:16:44;161.310;-0.42;;-21.32;[sl]
2022.08.30 00:08:33;Buy;0.01;EURJPY;138.781;132.645;142.587;2022.09.01 12:01:31;139.777;-0.07;-0.01;7.16;
2022.08.26 16:00:00;Buy;0.05;GBPJPY;162.003;161.362;163.843;2022.08.26 18:18:00;161.360;-0.35;;-23.42;[sl]
2022.08.26 12:00:00;Buy;0.05;EURJPY;136.763;135.247;137.711;2022.08.26 16:32:48;137.711;-0.35;;34.66;[tp]
2022.08.16 16:00:00;Buy;0.04;GBPJPY;162.237;160.937;164.491;2022.08.23 09:33:35;160.938;-0.28;1.32;-37.86;[sl]
2022.08.05 16:00:00;Buy;0.02;USDJPY;134.669;132.688;136.775;2022.08.10 15:31:24;132.685;-0.14;0.30;-29.91;[sl]
2022.07.26 16:00:00;Sell;0.04;EURJPY;138.538;140.721;137.026;2022.07.28 15:43:56;137.026;-0.28;0.01;44.80;[tp]
2022.07.26 06:11:34;Balance;;;;;;;;;;1 000.00;
2022.07.18 12:00:00;Buy;0.01;GBPJPY;164.990;164.056;166.748;2022.07.22 11:00:18;164.056;-0.07;0.13;-6.79;[sl]
2022.06.29 16:00:00;Buy;0.01;USDJPY;136.574;135.971;137.472;2022.06.30 10:25:06;135.971;-0.07;0.03;-4.43;[sl]
2022.06.21 16:00:00;Buy;0.01;USDJPY;136.233;135.099;137.662;2022.06.23 15:30:52;135.090;-0.07;0.04;-8.46;[sl]
2022.06.21 12:00:00;Buy;0.01;GBPJPY;166.562;165.200;168.597;2022.06.23 10:31:57;165.197;-0.07;0.04;-10.07;[sl]
2022.05.30 00:01:40;Buy;0.01;AUDUSD;0.71672;0.69978;0.73222;2022.06.13 11:00:15;0.69975;-0.07;-0.28;-16.97;[sl]
2022.06.11 17:08:30;Balance;;;;;;;;;;20.00;
2022.06.06 12:00:00;Buy;0.01;GBPJPY;164.400;162.915;166.672;2022.06.07 17:57:26;166.673;-0.07;0.01;17.16;[tp]
2022.05.31 00:07:06;Buy;0.01;EURJPY;137.527;132.126;140.917;2022.06.06 20:02:43;140.917;-0.07;-0.17;25.74;[tp]
2022.06.03 16:00:00;Buy;0.01;USDJPY;130.503;129.819;131.521;2022.06.06 18:11:40;131.522;-0.07;0.01;7.75;[tp]
2022.05.30 16:00:00;Buy;0.01;GBPJPY;161.357;160.562;163.147;2022.06.01 10:08:46;163.153;-0.07;0.02;13.87;[tp]
2022.05.17 12:00:00;Buy;0.01;GBPJPY;161.412;159.321;164.316;2022.05.17 17:22:22;161.429;-0.07;;0.13;
2022.05.09 16:00:00;Buy;0.01;GBPJPY;161.973;160.715;164.149;2022.05.09 17:41:05;160.714;-0.07;;-9.64;[sl]
2022.04.28 12:58:10;Buy Limit;0.01;EURGBP;0.75992;0.75900;0.76500;2022.05.09 10:01:36;0.85592;;;;cancelled
2022.04.28 12:57:44;Buy Limit;0.01;EURGBP;0.76742;;;2022.04.28 12:58:17;0.84094;;;;cancelled
2022.04.26 17:30:51;Balance;;;;;;;;;;104.07;
